#{"t_start": 1677784721.1743078, "env_id": "gym_cell/cg-v0"}
r,l,t
314.8405,50,9033.035887
85.6,50,9033.357229
85.6,50,9033.6874
308.8125,50,9034.002183
339.061,50,9034.361433
80.0,50,9034.706349
253.565,50,9035.021094
264.1245,50,9035.360959
307.355,50,9035.683591
306.3355,50,9035.996469
280.4735,50,9036.337603
291.1625,50,9036.664395
302.962,50,9036.990891
300.9105,50,9037.340389
87.2,50,9037.636512
244.19,50,9037.974615
89.6,50,9038.28394
85.6,50,9038.607159
283.0905,50,9038.934968
281.056,50,9039.259188
244.94,50,9039.58218
85.6,50,9039.898112
299.0175,50,9040.239566
246.3165,50,9040.567772
89.6,50,9040.896713
375.6765,50,9041.238609
92.0,50,9041.565217
258.555,50,9041.880228
350.051,50,9042.232553
89.6,50,9042.538525
80.0,50,9042.895517
261.4685,50,9043.232599
248.972,50,9043.564503
325.277,50,9043.907158
273.073,50,9044.252205
286.2925,50,9044.600472
339.638,50,9044.950497
413.552,50,9045.306597
289.0135,50,9045.670032
267.2215,50,9045.996913
341.844,50,9046.332042
88.0,50,9046.668548
328.56,50,9047.002922
374.8625,50,9047.353599
89.6,50,9047.679863
293.0015,50,9048.00727
238.601,50,9048.36015
376.429,50,9048.704147
305.006,50,9049.061446
273.289,50,9049.407008
287.1975,50,9049.71239
302.533,50,9050.029936
170.04875,50,9050.369739
464.2265,50,9050.741562
315.3215,50,9051.070948
81.6,50,9051.3936
87.2,50,9051.725562
325.4475,50,9052.066826
387.892,50,9052.41902
359.774,50,9052.761529
245.6955,50,9053.070098
83.2,50,9053.396102
85.6,50,9053.713231
425.355,50,9054.085912
267.2985,50,9054.410181
89.6,50,9054.722399
281.064,50,9055.068285
281.0305,50,9055.400446
85.6,50,9055.735345
88.0,50,9056.065276
255.49,50,9056.408864
89.6,50,9056.726376
85.6,50,9057.054705
378.444,50,9057.41413
85.6,50,9057.751132
248.703,50,9058.069081
357.0605,50,9058.437314
92.0,50,9058.75223
265.9025,50,9059.087543
414.976,50,9059.45876
342.393,50,9059.814593
312.407,50,9060.160639
444.0005,50,9060.520061
268.6115,50,9060.863841
281.7075,50,9061.188664
92.0,50,9061.506816
282.006,50,9061.854876
264.9905,50,9062.192061
295.7205,50,9062.520117
264.0445,50,9062.865505
89.6,50,9063.20943
263.993,50,9063.535122
85.6,50,9063.854822
283.585,50,9064.188545
262.7285,50,9064.522242
263.3855,50,9064.840515
245.0225,50,9065.169541
290.424,50,9065.505793
321.254,50,9065.851216
303.6,50,9066.197711
254.463,50,9066.530493
260.0275,50,9066.871816
283.372,50,9067.216415
85.6,50,9067.537208
84.8,50,9067.877108
84.0,50,9068.219858
314.768,50,9068.558832
349.618,50,9068.914903
267.1245,50,9069.240497
408.864,50,9069.609044
307.467,50,9069.958269
346.6025,50,9070.327817
92.0,50,9070.633903
303.308,50,9070.958432
295.355,50,9071.285302
318.9815,50,9071.616391
261.5415,50,9071.938748
258.613,50,9072.280736
376.755,50,9072.63596
336.82,50,9072.987508
166.0215,50,9073.31932
262.5675,50,9073.645437
310.6335,50,9073.97376
322.361,50,9074.326146
256.769,50,9074.672134
293.2395,50,9075.03075
301.744,50,9075.362896
360.6725,50,9075.698974
89.6,50,9076.02609
322.486,50,9076.351922
267.1505,50,9076.673058
85.6,50,9077.016425
324.9805,50,9077.3547
88.0,50,9077.659475
328.1255,50,9077.993068
252.192,50,9078.30697
296.1455,50,9078.647359
288.3095,50,9078.965454
291.523,50,9079.306907
87.2,50,9079.622305
89.6,50,9079.945312
83.2,50,9080.277693
298.5145,50,9080.610633
84.0,50,9080.936821
297.9865,50,9081.305722
89.6,50,9081.619692
372.122,50,9081.971856
85.6,50,9082.284183
87.2,50,9082.601667
339.59,50,9082.957207
89.6,50,9083.301167
440.073,50,9083.671844
270.6335,50,9084.016124
306.1165,50,9084.378605
330.2445,50,9084.73835
278.7375,50,9085.076756
76.8,50,9085.402123
275.5665,50,9085.761174
84.0,50,9086.105157
274.8345,50,9086.456508
304.2075,50,9086.788829
343.3175,50,9087.122945
325.3545,50,9087.468689
330.773,50,9087.824454
360.7765,50,9088.171696
271.9375,50,9088.488849
166.02475,50,9088.812965
267.0235,50,9089.132206
273.895,50,9089.473064
87.2,50,9089.822421
89.6,50,9090.149406
89.6,50,9090.471423
392.6695,50,9090.834674
89.6,50,9091.178813
292.446,50,9091.525297
376.626,50,9091.89856
332.444,50,9092.238212
291.1885,50,9092.579067
294.8795,50,9092.923926
338.451,50,9093.279977
283.867,50,9093.629743
85.6,50,9093.970872
341.2055,50,9094.326318
286.33,50,9094.668357
319.4595,50,9095.009687
89.6,50,9095.329337
92.0,50,9095.629327
251.2145,50,9095.949259
311.5975,50,9096.292719
291.3125,50,9096.623837
81.6,50,9096.930827
262.511,50,9097.256864
274.6965,50,9097.580147
295.85,50,9097.931131
308.137,50,9098.255985
357.248,50,9098.597956
358.759,50,9098.959726
89.6,50,9099.277242
341.2715,50,9099.617436
284.437,50,9099.96868
286.4625,50,9100.304227
87.2,50,9100.61454
282.3585,50,9100.988234
267.096,50,9101.310866
290.0065,50,9101.674025
292.889,50,9102.010095
321.6085,50,9102.38278
314.712,50,9102.71401
87.2,50,9103.059786
167.66425,50,9103.392053
288.4205,50,9103.737839
298.768,50,9104.092151
280.393,50,9104.414656
311.886,50,9104.746037
81.6,50,9105.050554
84.0,50,9105.356524
352.207,50,9105.705983
92.0,50,9106.044206
320.8915,50,9106.397422
267.423,50,9106.752974
88.0,50,9107.063664
88.0,50,9107.395583
88.0,50,9107.740474
323.89,50,9108.085776
403.2035,50,9108.454393
289.953,50,9108.809411
334.6655,50,9109.186167
397.213,50,9109.5419
92.0,50,9109.852304
370.747,50,9110.198453
412.3595,50,9110.580267
313.4715,50,9110.938306
247.0725,50,9111.277997
337.195,50,9111.624789
332.522,50,9111.971774
261.863,50,9112.328988
316.605,50,9112.677614
89.6,50,9112.987767
288.2725,50,9113.309805
89.6,50,9113.614438
371.559,50,9113.965246
87.2,50,9114.303627
281.0795,50,9114.643866
92.0,50,9114.955274
311.7485,50,9115.285654
278.6115,50,9115.620464
250.443,50,9115.960566
83.2,50,9116.279892
461.7965,50,9116.648103
272.282,50,9116.995113
292.0785,50,9117.342582
85.6,50,9117.678684
89.6,50,9117.990463
321.9895,50,9118.314335
92.0,50,9118.625532
318.455,50,9118.963945
88.0,50,9119.295211
89.6,50,9119.624731
85.6,50,9119.970848
295.421,50,9120.305678
266.5585,50,9120.640695
351.2235,50,9120.990751
281.715,50,9121.347426
270.2595,50,9121.691097
83.2,50,9122.037276
420.5045,50,9122.413401
87.2,50,9122.714738
92.0,50,9123.022141
89.6,50,9123.333765
400.0725,50,9123.694645
296.4325,50,9124.027585
418.189,50,9124.389457
397.0465,50,9124.747955
283.2915,50,9125.07528
318.4685,50,9125.409855
305.9655,50,9125.739751
249.5885,50,9126.062699
89.6,50,9126.390032
92.0,50,9126.742496
357.306,50,9127.105925
89.6,50,9127.456935
85.6,50,9127.795397
372.4545,50,9128.160266
297.1605,50,9128.506579
89.6,50,9128.815011
280.7255,50,9129.129568
79.2,50,9129.480696
89.6,50,9129.817839
92.0,50,9130.127756
92.0,50,9130.438705
262.492,50,9130.756748
382.465,50,9131.110291
375.0855,50,9131.452091
377.3595,50,9131.804739
309.1735,50,9132.154477
284.338,50,9132.473434
331.781,50,9132.808311
267.3955,50,9133.166461
304.426,50,9133.525256
315.705,50,9133.886703
281.0715,50,9134.24441
246.4215,50,9134.57065
302.3045,50,9134.921252
324.7365,50,9135.270534
285.511,50,9135.578036
85.6,50,9135.885844
327.6425,50,9136.221958
362.953,50,9136.589572
310.395,50,9136.911257
85.6,50,9137.234387
301.9775,50,9137.570252
89.6,50,9137.889741
344.435,50,9138.233035
250.4655,50,9138.545412
81.6,50,9138.850024
84.0,50,9139.175839
89.6,50,9139.504602
282.5515,50,9139.853788
87.2,50,9140.173459
320.4855,50,9140.529883
87.2,50,9140.853402
89.6,50,9141.164042
301.0345,50,9141.526736
264.8355,50,9141.864686
323.8815,50,9142.203609
369.665,50,9142.556944
89.6,50,9142.885405
288.719,50,9143.237043
84.0,50,9143.553635
79.2,50,9143.882035
322.2965,50,9144.256049
88.0,50,9144.578729
313.836,50,9144.906486
85.6,50,9145.245496
89.6,50,9145.575791
293.023,50,9145.897272
79.2,50,9146.198441
292.1815,50,9146.522124
345.065,50,9146.850049
246.143,50,9147.163509
89.6,50,9147.496189
71.2,50,9147.819108
238.1,50,9148.133229
83.2,50,9148.494913
96.0,50,9148.796854
293.995,50,9149.113568
393.6435,50,9149.482315
319.6845,50,9149.810132
322.469,50,9151.235071
358.2595,50,9151.588163
238.5005,50,9151.928906
340.7935,50,9152.252473
264.722,50,9152.601732
394.8235,50,9152.972099
359.5785,50,9153.349982
88.0,50,9153.668188
88.0,50,9153.967545
88.0,50,9154.265604
88.0,50,9154.561522
85.6,50,9154.872388
92.0,50,9155.159191
88.0,50,9155.460862
327.07,50,9155.790114
92.0,50,9156.076254
243.902,50,9156.386951
92.0,50,9156.704621
88.0,50,9157.001074
358.343,50,9157.330984
246.346,50,9157.644431
88.0,50,9157.951427
92.0,50,9158.251524
274.877,50,9158.56224
92.0,50,9158.869344
286.9885,50,9159.191045
88.0,50,9159.487655
92.0,50,9159.789409
88.0,50,9160.082539
297.824,50,9160.422161
84.0,50,9160.722671
244.555,50,9161.024869
274.0575,50,9161.35369
310.4435,50,9161.674167
92.0,50,9161.963665
296.0115,50,9162.289982
246.894,50,9162.586104
320.9885,50,9162.908798
89.6,50,9163.197858
287.9445,50,9163.506183
85.6,50,9163.82926
315.637,50,9164.148422
266.195,50,9164.453081
252.3575,50,9164.742837
348.361,50,9165.07855
309.7475,50,9165.38891
80.8,50,9165.664069
322.005,50,9165.987346
309.2245,50,9166.299487
294.8665,50,9166.619499
250.302,50,9166.923036
89.6,50,9167.222309
88.0,50,9167.527929
243.222,50,9167.847412
255.4755,50,9168.170494
272.794,50,9168.49088
89.6,50,9168.778417
92.0,50,9169.089046
92.0,50,9169.377161
89.6,50,9169.669132
254.0715,50,9169.974525
89.6,50,9170.276461
85.6,50,9170.571018
92.0,50,9170.871302
250.4355,50,9171.174606
259.2895,50,9171.484741
287.144,50,9171.810071
252.5545,50,9172.116925
92.0,50,9172.42739
89.6,50,9172.71744
254.928,50,9173.00422
87.2,50,9173.317158
92.0,50,9173.6299
92.0,50,9173.932426
84.0,50,9174.228307
263.94,50,9174.532602
92.0,50,9174.832064
251.0875,50,9175.136448
89.6,50,9175.425167
89.6,50,9175.721018
265.6135,50,9176.032187
266.435,50,9176.334023
261.6245,50,9176.638406
264.068,50,9176.946056
92.0,50,9177.241389
92.0,50,9177.552027
92.0,50,9177.838424
244.838,50,9178.150631
252.3475,50,9178.454189
88.0,50,9178.744486
92.0,50,9179.033733
88.0,50,9179.328511
247.453,50,9179.615777
270.8665,50,9179.92691
85.6,50,9180.214646
251.6005,50,9180.516261
92.0,50,9180.826293
88.0,50,9181.12137
84.0,50,9181.423588
307.46,50,9181.739037
88.0,50,9182.043955
285.554,50,9182.36075
253.4485,50,9182.673792
92.0,50,9182.971345
249.6125,50,9183.264735
250.124,50,9183.551455
313.449,50,9183.883892
92.0,50,9184.206573
89.6,50,9184.5101
92.0,50,9184.802357
87.2,50,9185.105293
85.6,50,9185.406399
252.0415,50,9185.701497
88.0,50,9185.996527
249.6965,50,9186.307109
92.0,50,9186.595332
249.6685,50,9186.908173
92.0,50,9187.206443
296.09,50,9187.512955
88.0,50,9187.812889
89.6,50,9188.099591
267.0225,50,9188.401782
285.0855,50,9188.724854
88.0,50,9189.042769
85.6,50,9189.34329
346.898,50,9189.678019
248.527,50,9189.983019
272.052,50,9190.27663
80.0,50,9190.568258
92.0,50,9190.86852
88.0,50,9191.172868
92.0,50,9191.459518
92.0,50,9191.757761
253.7335,50,9192.053425
261.021,50,9192.354457
303.239,50,9192.655826
87.2,50,9192.958709
252.62,50,9193.259807
92.0,50,9193.547502
88.0,50,9193.857778
347.506,50,9194.194598
274.0535,50,9194.50412
296.244,50,9194.820005
266.4475,50,9195.129204
92.0,50,9195.420485
92.0,50,9195.717291
85.6,50,9196.012352
92.0,50,9196.307891
92.0,50,9196.607831
88.0,50,9196.918442
278.0015,50,9197.228996
89.6,50,9197.549566
83.2,50,9197.85173
92.0,50,9198.141145
285.2615,50,9198.4423
84.0,50,9198.726301
88.0,50,9199.026833
92.0,50,9199.319677
85.6,50,9199.606321
88.0,50,9199.903944
252.767,50,9200.207979
268.7395,50,9200.525499
92.0,50,9200.815924
92.0,50,9201.113587
269.508,50,9201.41901
87.2,50,9201.706372
92.0,50,9201.991294
264.4135,50,9202.310065
84.0,50,9202.594742
248.8185,50,9202.887239
92.0,50,9203.184894
92.0,50,9203.504002
245.5375,50,9203.800453
84.0,50,9204.089637
89.6,50,9204.386604
85.6,50,9204.6883
337.0675,50,9205.005234
312.6325,50,9205.321109
89.6,50,9205.609628
84.0,50,9205.921266
92.0,50,9206.225915
294.14,50,9206.551228
89.6,50,9206.845995
250.5755,50,9207.142498
254.0455,50,9207.430755
310.0305,50,9207.74463
335.4485,50,9208.068717
88.0,50,9208.370779
88.0,50,9208.672529
281.401,50,9208.99376
83.2,50,9209.29598
89.6,50,9209.588591
264.672,50,9209.886747
246.343,50,9210.1982
269.0395,50,9210.502841
92.0,50,9210.800592
295.361,50,9211.117197
336.327,50,9211.447582
245.1485,50,9211.744536
89.6,50,9212.036429
88.0,50,9212.338265
92.0,50,9212.638453
310.2675,50,9212.959298
92.0,50,9213.249308
88.0,50,9213.546778
89.6,50,9213.843169
92.0,50,9214.171169
300.104,50,9214.489784
89.6,50,9214.809378
92.0,50,9215.11048
88.0,50,9215.418365
307.876,50,9215.7377
259.4665,50,9216.058104
88.0,50,9216.354227
84.0,50,9216.653044
285.8165,50,9216.970305
92.0,50,9217.270511
253.435,50,9217.583045
92.0,50,9217.870718
250.1225,50,9218.179556
89.6,50,9218.480792
251.8555,50,9218.772946
88.0,50,9219.057055
92.0,50,9219.353726
88.0,50,9219.647564
92.0,50,9219.947555
88.0,50,9220.231625
248.494,50,9220.54605
267.8395,50,9220.854265
92.0,50,9221.152727
89.6,50,9221.463066
277.2905,50,9221.774174
92.0,50,9222.071995
92.0,50,9222.370111
80.0,50,9222.686976
92.0,50,9222.982031
92.0,50,9223.268114
284.979,50,9223.578183
89.6,50,9223.875717
252.952,50,9224.180277
253.4935,50,9224.492806
83.2,50,9224.778486
92.0,50,9225.090932
264.696,50,9225.401401
92.0,50,9225.696915
92.0,50,9225.992387
268.0675,50,9226.313001
252.4975,50,9226.643275
92.0,50,9226.961508
251.711,50,9227.266613
92.0,50,9227.58393
92.0,50,9227.891304
89.6,50,9228.191289
83.2,50,9228.493205
308.8145,50,9228.814485
294.4985,50,9229.134593
266.251,50,9229.45757
89.6,50,9229.742721
81.6,50,9230.03107
251.4295,50,9230.34532
270.255,50,9230.641728
85.6,50,9230.94312
84.0,50,9231.226891
89.6,50,9231.537638
89.6,50,9231.821937
92.0,50,9232.109484
92.0,50,9232.397174
299.3705,50,9232.729683
92.0,50,9233.024589
87.2,50,9233.330144
92.0,50,9233.632103
92.0,50,9233.920587
263.1535,50,9234.231338
92.0,50,9234.531064
89.6,50,9234.84148
273.8915,50,9235.146602
273.3805,50,9235.454528
92.0,50,9235.739446
270.441,50,9236.040453
89.6,50,9236.326622
303.275,50,9236.644011
92.0,50,9236.944062
85.6,50,9237.243105
87.2,50,9237.538421
250.226,50,9237.857525
250.286,50,9238.173527
85.6,50,9238.465648
92.0,50,9238.761734
250.6065,50,9239.053184
89.6,50,9239.34901
81.6,50,9239.653574
92.0,50,9239.949088
89.6,50,9240.253308
92.0,50,9240.545376
84.0,50,9240.857747
92.0,50,9241.156653
323.35,50,9241.480224
307.9385,50,9241.802546
89.6,50,9242.098118
258.156,50,9242.408982
88.0,50,9242.717215
89.6,50,9243.012454
88.0,50,9243.323932
254.3885,50,9243.621734
88.0,50,9243.919761
89.6,50,9244.205473
313.92,50,9244.533749
245.9735,50,9244.843431
360.4135,50,9245.174721
273.1455,50,9245.477786
92.0,50,9245.761048
266.3815,50,9246.059468
259.9385,50,9246.36858
80.0,50,9246.650864
300.8665,50,9246.966819
260.5715,50,9247.287162
89.6,50,9247.585725
250.5245,50,9247.908805
287.408,50,9248.225583
92.0,50,9248.524154
252.155,50,9248.834532
85.6,50,9249.146111
352.067,50,9249.486427
92.0,50,9249.796593
92.0,50,9250.095954
88.0,50,9250.393232
253.1715,50,9250.685927
270.4215,50,9250.995517
88.0,50,9251.312926
248.8775,50,9251.630987
266.297,50,9251.93578
89.6,50,9252.237748
248.8645,50,9252.548226
92.0,50,9252.849015
250.218,50,9253.15566
92.0,50,9253.473562
88.0,50,9253.779084
89.6,50,9254.071816
92.0,50,9254.369735
92.0,50,9254.67534
92.0,50,9254.982423
274.9185,50,9255.294457
92.0,50,9255.61161
92.0,50,9255.908776
89.6,50,9256.199802
84.0,50,9256.488327
272.5845,50,9256.783052
92.0,50,9257.074038
262.217,50,9257.388472
92.0,50,9257.691885
89.6,50,9257.984434
85.6,50,9258.29059
92.0,50,9258.589569
334.5495,50,9258.933949
88.0,50,9259.245999
324.2875,50,9259.576329
283.825,50,9259.895562
89.6,50,9260.199631
88.0,50,9260.487351
318.3895,50,9260.808926
252.137,50,9261.117559
84.0,50,9261.410938
92.0,50,9261.708522
85.6,50,9261.998863
92.0,50,9262.286637
92.0,50,9262.588395
89.6,50,9262.893392
273.067,50,9263.219415
85.6,50,9263.525915
92.0,50,9263.828725
85.6,50,9264.120067
288.1365,50,9264.44184
250.2395,50,9264.749697
289.3635,50,9265.066934
88.0,50,9265.355301
88.0,50,9265.656955
251.217,50,9265.94965
275.6835,50,9266.258115
258.3155,50,9266.565599
307.859,50,9266.883432
264.2015,50,9267.198855
92.0,50,9267.495411
303.3305,50,9267.810361
84.0,50,9268.119664
87.2,50,9268.415068
92.0,50,9268.71884
259.6875,50,9269.019327
92.0,50,9269.318223
324.82,50,9269.641495
88.0,50,9269.939325
251.7655,50,9270.238626
89.6,50,9270.53498
279.6255,50,9270.844026
363.011,50,9271.169365
89.6,50,9271.481794
262.7095,50,9271.802519
248.269,50,9272.092079
89.6,50,9272.385346
396.182,50,9272.721267
297.761,50,9273.035094
253.839,50,9273.356708
282.4145,50,9273.68259
272.2555,50,9273.973453
326.7375,50,9274.291602
277.1075,50,9274.603404
267.974,50,9274.933146
290.3065,50,9275.257613
92.0,50,9275.550381
81.6,50,9275.840393
286.4915,50,9276.154848
373.4545,50,9276.495476
88.0,50,9276.784165
252.8685,50,9277.077551
246.327,50,9277.386354
92.0,50,9277.686572
289.6215,50,9278.002223
81.6,50,9278.297435
84.0,50,9278.59932
285.5825,50,9278.923911
266.507,50,9279.232148
80.8,50,9279.532199
244.931,50,9279.826619
89.6,50,9280.131034
250.5305,50,9280.435941
92.0,50,9280.75705
255.348,50,9281.075191
92.0,50,9281.383844
92.0,50,9281.683789
284.2455,50,9281.9967
84.0,50,9282.294661
285.1585,50,9282.60148
273.448,50,9282.908086
88.0,50,9283.201807
277.619,50,9283.508636
88.0,50,9283.806023
399.7585,50,9284.139292
89.6,50,9284.438288
92.0,50,9284.732411
88.0,50,9285.032432
92.0,50,9285.331763
248.078,50,9285.642247
270.4095,50,9285.947297
271.704,50,9286.26729
92.0,50,9286.578462
319.5565,50,9286.910277
88.0,50,9287.225391
265.722,50,9287.537792
262.3,50,9287.858944
85.6,50,9288.150158
274.214,50,9288.468623
92.0,50,9288.768938
88.0,50,9289.078247
374.978,50,9289.417723
88.0,50,9289.705927
296.5075,50,9290.024027
253.773,50,9290.325374
307.435,50,9290.651645
329.343,50,9290.993535
306.3715,50,9291.305851
258.69,50,9291.603835
92.0,50,9291.920184
92.0,50,9292.23834
88.0,50,9292.53137
326.279,50,9292.871233
81.6,50,9293.166269
294.5085,50,9293.489037
88.0,50,9293.793354
418.7175,50,9294.13395
241.779,50,9294.446371
88.0,50,9294.734493
85.6,50,9295.022932
252.515,50,9295.331189
280.762,50,9295.643954
265.0065,50,9295.953465
263.85,50,9296.255806
255.5825,50,9296.544051
80.0,50,9296.837495
255.7365,50,9297.140429
92.0,50,9297.428524
324.8705,50,9297.749372
254.997,50,9298.0504
273.505,50,9298.350892
271.1625,50,9298.650916
92.0,50,9298.964459
292.1295,50,9299.255769
253.967,50,9299.54609
316.2575,50,9299.867894
92.0,50,9300.166131
92.0,50,9300.467511
89.6,50,9300.76142
92.0,50,9301.081981
89.6,50,9301.405796
244.5625,50,9301.70844
92.0,50,9302.034706
247.862,50,9302.333279
289.1635,50,9302.63384
306.543,50,9302.954449
268.2665,50,9303.260102
89.6,50,9303.574971
260.9235,50,9303.874634
258.7565,50,9304.185051
84.0,50,9304.473311
92.0,50,9304.768855
88.0,50,9305.069105
278.672,50,9305.386174
281.503,50,9305.696773
85.6,50,9305.985621
321.8145,50,9306.301468
270.4275,50,9306.607285
280.783,50,9306.927485
270.889,50,9307.255445
92.0,50,9307.555465
247.025,50,9307.866786
92.0,50,9308.164014
274.398,50,9308.471685
314.198,50,9308.797304
285.8415,50,9309.111016
249.5675,50,9309.416124
92.0,50,9309.714545
88.0,50,9310.006704
265.963,50,9310.313863
92.0,50,9310.621423
92.0,50,9310.91355
310.0565,50,9311.240704
297.3725,50,9311.552116
92.0,50,9311.849712
92.0,50,9312.14826
92.0,50,9312.455177
262.2055,50,9312.766286
92.0,50,9313.059052
88.0,50,9313.350315
89.6,50,9313.636727
293.9685,50,9313.950852
92.0,50,9314.254354
252.532,50,9314.555636
88.0,50,9314.852255
85.6,50,9315.16023
250.4565,50,9315.465491
88.0,50,9315.780592
87.2,50,9316.076992
384.8815,50,9316.420497
92.0,50,9316.720441
244.153,50,9317.033232
92.0,50,9317.335133
282.401,50,9317.64451
288.1815,50,9317.95846
92.0,50,9318.260836
83.2,50,9318.549921
256.7385,50,9318.852437
72.0,50,9319.150535
88.0,50,9319.444896
288.106,50,9319.763009
251.6995,50,9320.071415
92.0,50,9320.393688
267.7355,50,9320.70803
267.3885,50,9321.016904
287.2125,50,9321.338215
254.8595,50,9321.630444
