#{"t_start": 1678041446.5582163, "env_id": "gym_cell/cg-v0"}
r,l,t
301.49675,50,2475.548407
249.983,50,2475.893175
262.799,50,2476.353568
354.309,50,2476.850748
272.90825,50,2477.319355
82.4,50,2477.748015
79.2,50,2478.171741
255.06025,50,2478.600613
269.6635,50,2479.051368
368.869,50,2479.497388
314.457,50,2479.916208
84.0,50,2480.341717
332.0725,50,2480.785752
92.0,50,2481.179491
244.243,50,2481.621064
259.415,50,2482.018198
290.128,50,2482.422891
283.338,50,2482.85782
305.8775,50,2483.263783
267.23575,50,2483.678858
373.8335,50,2484.126511
308.45,50,2484.557214
89.6,50,2484.869616
308.4265,50,2485.200499
84.8,50,2485.523478
269.273,50,2485.842865
278.34675,50,2486.157862
302.417,50,2486.49324
322.0375,50,2486.840625
310.247,50,2487.182949
343.5755,50,2487.553761
287.328,50,2487.882576
160.09875,50,2488.219931
299.7735,50,2488.635205
295.89825,50,2489.045633
292.4475,50,2489.477906
293.2225,50,2489.899818
330.4345,50,2490.355105
320.1435,50,2490.801178
249.5075,50,2491.219509
341.247,50,2491.644549
307.1435,50,2492.092084
304.1175,50,2492.541873
285.646,50,2493.010536
255.7645,50,2493.473313
237.6055,50,2493.961568
87.2,50,2494.410327
325.1075,50,2494.875981
320.6155,50,2495.288702
287.2005,50,2495.687698
270.299,50,2496.102829
281.40825,50,2496.526978
294.4,50,2496.954249
325.357,50,2497.301316
358.90425,50,2497.672148
358.1035,50,2498.031628
323.6485,50,2498.408487
401.5755,50,2498.809212
246.8535,50,2499.179129
350.663,50,2499.530563
282.4305,50,2499.881607
310.9975,50,2500.224622
285.8655,50,2500.540487
305.931,50,2500.86295
300.53225,50,2501.303441
312.1495,50,2501.742855
439.1915,50,2502.211234
329.342,50,2502.703324
271.983,50,2503.199787
245.104,50,2503.693545
306.986,50,2504.159697
87.2,50,2504.557321
333.7315,50,2504.993761
274.44075,50,2505.406219
327.7015,50,2505.805941
322.052,50,2506.258265
88.8,50,2506.686856
72.8,50,2507.079568
86.4,50,2507.532888
379.8155,50,2508.013487
293.7645,50,2508.434097
87.2,50,2508.840969
282.7555,50,2509.279238
320.408,50,2509.719267
311.788,50,2510.068103
280.2725,50,2510.40585
382.563,50,2510.786849
281.1825,50,2511.153012
274.4915,50,2511.477389
287.94,50,2511.834856
256.675,50,2512.167377
331.5625,50,2512.50424
281.987,50,2512.823074
337.979,50,2513.19781
386.6345,50,2513.544003
281.6855,50,2513.940949
257.103,50,2514.359043
306.1845,50,2514.759411
240.0475,50,2515.15936
96.0,50,2515.560503
301.75775,50,2516.010382
349.926,50,2516.462313
383.3515,50,2516.930978
273.8675,50,2517.401325
265.28675,50,2517.82748
353.1995,50,2518.264956
373.422,50,2518.716307
250.27375,50,2519.191256
284.29,50,2519.674345
345.654,50,2520.180235
281.0905,50,2520.675644
261.95175,50,2521.141466
326.3075,50,2521.594683
312.1105,50,2522.064975
247.446,50,2522.518016
252.489,50,2522.914478
263.1385,50,2523.286682
323.588,50,2523.619053
345.946,50,2523.977113
88.8,50,2524.283044
366.12,50,2524.630745
339.16725,50,2524.97222
89.6,50,2525.299713
395.1675,50,2525.648258
166.774,50,2525.99893
287.997,50,2526.33226
294.474,50,2526.774345
81.6,50,2527.190328
308.182,50,2527.625451
303.055,50,2528.081259
362.5005,50,2528.518679
259.81325,50,2528.937773
336.74425,50,2529.36164
246.0755,50,2529.784062
343.2695,50,2530.231857
243.4105,50,2530.634774
290.871,50,2531.056096
275.57775,50,2531.469638
321.713,50,2531.932484
263.965,50,2532.350232
301.7005,50,2532.809347
404.0795,50,2533.244514
268.55,50,2533.685801
305.857,50,2534.112416
320.232,50,2534.540458
354.7365,50,2534.989259
347.01675,50,2535.324208
363.82875,50,2535.671504
88.8,50,2536.02998
325.4635,50,2536.366397
340.4455,50,2536.73395
315.5175,50,2537.107187
302.67075,50,2537.469971
319.3005,50,2537.811872
270.9885,50,2538.169189
370.3585,50,2538.537379
75.2,50,2538.849966
82.4,50,2539.275102
338.74225,50,2539.685061
302.002,50,2540.10159
280.7695,50,2540.495756
288.53575,50,2540.908517
93.6,50,2541.307941
260.3635,50,2541.739491
79.2,50,2542.160476
267.068,50,2542.583364
310.985,50,2543.028418
321.198,50,2543.491993
285.7265,50,2543.962175
307.6645,50,2544.384596
289.242,50,2544.804906
342.1185,50,2545.258929
289.582,50,2545.721884
429.46125,50,2546.250396
84.0,50,2546.788324
91.2,50,2547.285164
301.8945,50,2547.802498
91.2,50,2548.147763
249.0385,50,2548.476283
334.0355,50,2548.825102
182.68525,50,2549.16464
305.321,50,2549.504986
91.2,50,2549.806563
301.3075,50,2550.125421
381.562,50,2550.495535
304.287,50,2550.838407
339.4895,50,2551.182043
413.2105,50,2551.547508
293.1155,50,2551.965014
268.6935,50,2552.379529
77.6,50,2552.785415
366.0735,50,2553.238754
320.659,50,2553.677599
357.134,50,2554.135217
307.5995,50,2554.591833
88.8,50,2555.009425
334.49975,50,2555.442307
79.2,50,2555.856867
323.589,50,2556.300156
306.6,50,2556.735236
251.13575,50,2557.175372
159.984,50,2557.582036
311.923,50,2558.037698
293.945,50,2558.479438
284.8205,50,2558.912369
84.0,50,2559.34918
318.01175,50,2559.786761
91.2,50,2560.196716
283.944,50,2560.539613
311.43725,50,2560.908274
270.973,50,2561.249937
295.84875,50,2561.584223
373.0695,50,2561.94174
308.099,50,2562.283473
306.33075,50,2562.627124
260.8335,50,2562.984428
323.79275,50,2563.326485
328.552,50,2563.660959
82.4,50,2563.987765
76.8,50,2564.419456
306.624,50,2564.866987
88.8,50,2565.301791
341.4855,50,2565.739861
388.3595,50,2566.231414
304.6005,50,2566.663668
299.2145,50,2567.11939
293.3545,50,2567.53358
245.559,50,2567.989654
294.6315,50,2568.41711
360.36,50,2568.857598
327.7035,50,2569.335656
86.4,50,2569.810104
266.9375,50,2570.252568
252.6085,50,2570.708255
88.8,50,2571.201886
303.678,50,2571.715876
79.2,50,2572.219216
417.7285,50,2572.806531
279.8785,50,2573.315478
330.3385,50,2573.673353
369.89225,50,2574.067154
319.856,50,2574.436092
88.8,50,2574.772873
169.221,50,2575.121091
351.513,50,2575.463076
309.1925,50,2575.82828
162.946,50,2576.150506
250.325,50,2576.480917
321.3465,50,2576.820647
96.0,50,2577.153198
242.5005,50,2577.579866
289.2525,50,2578.032861
321.422,50,2578.495195
87.2,50,2578.917475
289.7405,50,2579.360326
363.481,50,2579.790192
270.614,50,2580.208562
340.2155,50,2580.625942
342.9705,50,2581.058511
389.8985,50,2581.498993
285.438,50,2581.939458
288.28775,50,2582.353096
292.9675,50,2582.782051
304.153,50,2583.196266
75.2,50,2583.585425
310.7515,50,2584.016444
363.7415,50,2584.448698
313.555,50,2584.868369
304.5645,50,2585.317563
290.7295,50,2585.739416
501.2065,50,2586.139019
89.6,50,2586.456744
362.9245,50,2586.809785
266.401,50,2587.143332
328.517,50,2587.48589
355.11,50,2587.8199
91.2,50,2588.142596
270.212,50,2588.476615
282.97225,50,2588.810306
302.4275,50,2589.145105
249.77,50,2589.462667
309.705,50,2589.892179
257.366,50,2590.344536
289.189,50,2590.774086
249.9055,50,2591.223213
84.8,50,2591.640214
384.604,50,2592.091163
317.2,50,2592.529464
319.84625,50,2592.989089
313.0945,50,2593.434686
266.7315,50,2593.858335
392.874,50,2594.309882
322.6595,50,2594.720758
283.7595,50,2595.119955
91.2,50,2595.520552
86.4,50,2595.972135
248.2695,50,2596.407393
358.541,50,2596.884594
84.8,50,2597.338336
440.6265,50,2597.825585
84.8,50,2598.273178
91.2,50,2598.583174
273.2115,50,2598.910452
353.3415,50,2599.287029
337.93725,50,2599.676699
82.4,50,2600.029191
355.99975,50,2600.384496
337.696,50,2600.75017
91.2,50,2601.087537
300.148,50,2601.429382
247.546,50,2601.761496
293.7395,50,2602.093997
298.6785,50,2602.509149
317.17,50,2602.932445
342.0635,50,2603.359608
317.4695,50,2603.804163
332.872,50,2604.224308
301.32,50,2604.659559
255.98,50,2605.101572
347.3165,50,2605.601511
360.452,50,2606.13033
254.492,50,2606.6365
348.978,50,2607.097179
287.02275,50,2607.534034
91.2,50,2607.922521
245.4795,50,2608.322712
276.6135,50,2608.733603
260.18,50,2609.151177
318.215,50,2609.576211
252.467,50,2610.014162
314.07625,50,2610.449043
272.1995,50,2610.849968
89.6,50,2611.204165
379.81575,50,2611.552662
314.5465,50,2611.904418
268.17725,50,2612.247168
356.771,50,2612.615293
293.21975,50,2612.961796
362.31675,50,2613.315904
296.73975,50,2613.64769
297.89075,50,2614.028725
309.7845,50,2614.386427
326.12425,50,2614.731322
257.988,50,2615.154956
298.2805,50,2615.591368
81.6,50,2616.028036
284.1715,50,2616.488909
75.2,50,2616.915617
316.2495,50,2617.349224
304.084,50,2617.76857
270.925,50,2618.196343
185.91,50,2618.597383
350.399,50,2619.035557
335.901,50,2619.454254
82.4,50,2619.881235
174.02575,50,2620.28571
326.348,50,2620.71189
268.556,50,2621.141042
251.7655,50,2621.550158
306.6935,50,2621.996006
89.6,50,2622.42324
292.909,50,2622.852875
301.7195,50,2623.294406
91.2,50,2623.639771
370.076,50,2624.007646
346.769,50,2624.365539
322.0245,50,2624.733285
271.896,50,2625.074115
312.119,50,2625.477843
345.393,50,2625.835634
329.97375,50,2626.217557
276.9055,50,2626.60301
303.702,50,2626.958831
362.466,50,2627.311248
257.4205,50,2627.738333
259.5615,50,2628.157165
291.967,50,2628.58164
314.3825,50,2629.017928
326.546,50,2629.442399
375.08975,50,2629.866688
363.8935,50,2630.305872
289.87325,50,2630.701594
75.2,50,2631.118281
322.10775,50,2631.519672
91.2,50,2631.92279
91.2,50,2632.331947
322.654,50,2632.754204
80.8,50,2633.162407
369.03725,50,2633.607767
401.103,50,2634.073869
269.6775,50,2634.50823
342.652,50,2634.946833
264.51625,50,2635.372541
291.172,50,2635.818414
247.061,50,2636.142356
254.7295,50,2636.478653
290.583,50,2636.824551
289.3625,50,2637.166115
344.56925,50,2637.507087
91.2,50,2637.857586
390.80875,50,2638.256377
338.959,50,2638.61899
251.47425,50,2638.972737
91.2,50,2639.312341
285.896,50,2639.663991
266.5635,50,2640.125313
323.32325,50,2640.606838
250.428,50,2641.039974
253.7255,50,2641.439905
297.979,50,2641.846108
323.78275,50,2642.240209
298.43375,50,2642.651443
455.95875,50,2643.122139
307.8235,50,2643.579543
342.4865,50,2644.046054
310.2985,50,2644.476353
400.483,50,2644.946227
328.2945,50,2645.369478
361.4425,50,2645.800357
264.163,50,2646.222713
318.6185,50,2646.677056
282.2625,50,2647.129496
249.9815,50,2647.583777
291.025,50,2648.038272
358.6935,50,2648.54799
321.314,50,2648.951184
363.924,50,2649.319116
77.6,50,2649.635761
295.58575,50,2649.972878
267.2965,50,2650.3208
86.4,50,2650.662695
337.3505,50,2651.026014
324.7325,50,2651.360711
163.85575,50,2651.719583
272.9805,50,2652.067358
272.898,50,2652.397483
306.84,50,2652.863623
347.678,50,2653.347441
259.3955,50,2653.770582
368.8585,50,2654.192487
258.077,50,2654.601172
348.90525,50,2655.053592
265.487,50,2655.458794
349.36575,50,2655.881316
88.8,50,2656.288789
165.748,50,2656.732368
306.147,50,2657.171112
292.8865,50,2657.583059
178.90275,50,2657.979537
185.7525,50,2658.391773
347.6515,50,2658.833241
262.2655,50,2659.256777
290.6125,50,2659.693006
273.9345,50,2660.144874
333.228,50,2660.59719
91.2,50,2661.025459
321.5625,50,2661.362896
362.663,50,2661.721103
290.024,50,2662.0977
309.139,50,2662.426214
297.169,50,2662.748617
284.3315,50,2663.081213
306.47875,50,2663.42449
307.2015,50,2663.781259
278.7365,50,2664.097733
313.7195,50,2664.433768
321.1515,50,2664.767612
265.5665,50,2665.165613
286.0535,50,2665.593339
341.454,50,2666.028727
88.8,50,2666.440801
299.44375,50,2666.85762
292.254,50,2667.241336
289.468,50,2667.66475
305.7485,50,2668.117234
327.516,50,2668.532307
294.1145,50,2668.9518
314.88275,50,2669.387736
264.5105,50,2669.80597
295.953,50,2670.253816
263.6255,50,2670.6926
360.288,50,2671.169115
357.302,50,2671.664598
366.354,50,2672.106167
265.721,50,2672.570099
91.2,50,2673.051071
271.0155,50,2673.574484
77.6,50,2673.921898
280.417,50,2674.293595
347.056,50,2674.678586
245.7865,50,2675.016477
346.49,50,2675.37724
262.868,50,2675.718243
329.12625,50,2676.055265
369.471,50,2676.4126
332.827,50,2676.752776
316.9265,50,2677.08963
311.901,50,2677.425178
87.2,50,2677.894889
273.83575,50,2678.339092
260.36575,50,2678.816093
327.0805,50,2679.301233
179.0915,50,2679.731769
285.3925,50,2680.147906
86.4,50,2680.575909
300.7625,50,2681.014642
351.2275,50,2681.454017
271.381,50,2681.880362
330.0405,50,2682.316759
289.442,50,2682.770058
299.641,50,2683.202339
382.2065,50,2683.652773
298.59125,50,2684.072384
88.8,50,2684.53251
333.077,50,2685.027337
81.6,50,2685.487739
453.848,50,2685.986085
84.8,50,2686.410042
382.565,50,2686.764368
284.9025,50,2687.12636
174.30375,50,2687.452338
389.989,50,2687.807119
342.6695,50,2688.165335
330.5865,50,2688.505316
266.7995,50,2688.846037
430.7285,50,2689.212761
87.2,50,2689.568474
292.97775,50,2689.899362
386.66675,50,2690.262324
255.5665,50,2690.668404
345.0915,50,2691.09527
325.3495,50,2691.492768
88.8,50,2691.902686
376.104,50,2692.363848
362.1095,50,2692.781474
434.603,50,2693.231182
267.413,50,2693.703249
238.2445,50,2694.099706
342.7555,50,2694.557116
322.799,50,2695.061611
91.2,50,2695.487665
350.85025,50,2695.95439
268.037,50,2696.411498
351.03,50,2696.860282
233.541,50,2697.264802
361.368,50,2697.704145
325.119,50,2698.148108
281.511,50,2698.630556
311.86,50,2699.108279
258.0185,50,2699.443456
327.262,50,2699.792924
336.891,50,2700.140984
86.4,50,2700.486439
287.171,50,2700.817577
364.432,50,2701.188566
330.9285,50,2701.536386
91.2,50,2701.874454
311.909,50,2702.214867
320.74425,50,2702.567131
71.2,50,2702.889322
302.24775,50,2703.301764
291.6315,50,2703.748102
307.2405,50,2704.207535
346.9635,50,2704.668978
309.573,50,2705.132863
313.1245,50,2705.591767
305.13575,50,2706.050977
301.351,50,2706.475448
337.9575,50,2706.937984
312.4335,50,2707.39173
337.661,50,2707.897105
89.6,50,2708.369045
261.90825,50,2708.824144
305.0035,50,2709.328361
76.8,50,2709.78786
279.742,50,2710.239285
282.1325,50,2710.68351
288.39375,50,2711.119657
84.8,50,2711.52773
91.2,50,2711.926693
304.1335,50,2712.267517
344.878,50,2712.61969
91.2,50,2712.942326
249.5985,50,2713.273188
86.4,50,2713.612365
305.698,50,2713.973051
363.287,50,2714.336381
291.9225,50,2714.689892
262.2715,50,2715.029162
333.103,50,2715.42178
304.702,50,2715.768735
317.13575,50,2716.203258
470.81,50,2716.653597
301.41,50,2717.087862
271.466,50,2717.506413
269.3725,50,2717.918072
327.30125,50,2718.34291
330.01275,50,2718.8183
346.066,50,2719.268886
306.8535,50,2719.756648
281.06325,50,2720.208868
91.2,50,2720.655939
333.413,50,2721.093496
303.0745,50,2721.547379
300.96775,50,2721.987606
91.2,50,2722.414371
362.807,50,2722.901156
266.5165,50,2723.384456
248.2055,50,2723.839716
264.237,50,2724.293048
357.747,50,2724.718877
302.84925,50,2725.04327
317.46825,50,2725.383527
251.9225,50,2725.697883
265.8585,50,2726.02816
356.13,50,2726.368376
40.8,50,2726.69157
251.0635,50,2727.004514
72.0,50,2727.319636
431.963,50,2727.689597
279.771,50,2728.023036
356.3745,50,2728.340375
284.633,50,2728.765803
292.605,50,2729.194107
324.4435,50,2729.614562
84.8,50,2730.052065
305.8645,50,2730.530744
345.1185,50,2731.074803
356.102,50,2731.549693
417.3815,50,2732.040571
345.3845,50,2732.502285
289.06825,50,2732.918037
79.2,50,2733.332835
299.49,50,2733.756311
306.3785,50,2734.190852
389.2025,50,2734.638668
320.666,50,2735.079255
330.117,50,2735.516165
312.9765,50,2735.945776
92.0,50,2736.363163
346.6605,50,2736.812651
77.6,50,2737.202731
250.88275,50,2737.528591
310.374,50,2737.874279
315.28175,50,2738.220735
384.437,50,2738.571918
375.56,50,2738.922018
86.4,50,2739.268906
86.4,50,2739.588115
291.82,50,2739.920181
484.14525,50,2740.303587
319.9275,50,2740.671749
294.8545,50,2740.995134
348.791,50,2741.411576
91.2,50,2741.822957
342.338,50,2742.300623
340.092,50,2742.810205
288.5905,50,2743.282513
449.905,50,2743.795397
330.49975,50,2744.230915
80.0,50,2744.669418
309.9325,50,2745.111483
287.0255,50,2745.562029
309.9895,50,2746.00135
254.507,50,2746.412126
379.921,50,2746.878974
323.413,50,2747.333409
344.961,50,2747.803228
313.1485,50,2748.275853
268.034,50,2748.74204
376.565,50,2749.21281
293.66425,50,2749.660111
330.96525,50,2750.074132
336.35125,50,2750.435392
72.0,50,2750.769143
268.7075,50,2751.102409
275.991,50,2751.436372
303.78075,50,2751.779405
267.2695,50,2752.107139
362.3295,50,2752.503115
263.94425,50,2752.824734
304.0055,50,2753.146521
303.5195,50,2753.499119
333.596,50,2753.853371
84.8,50,2754.285212
281.52,50,2754.720874
82.4,50,2755.136005
319.871,50,2755.569007
87.2,50,2755.971439
79.2,50,2756.3952
86.4,50,2756.871001
286.4795,50,2757.368918
258.7315,50,2757.837837
86.4,50,2758.334882
246.2765,50,2758.802928
241.5715,50,2759.241426
174.2975,50,2759.678178
169.9965,50,2760.094114
345.18325,50,2760.526872
287.4665,50,2760.960238
306.94125,50,2761.382052
268.2105,50,2761.79799
347.338,50,2762.216909
305.40975,50,2762.630426
361.083,50,2762.97005
257.026,50,2763.305589
330.897,50,2763.619512
88.8,50,2763.968697
174.651,50,2764.326334
172.00825,50,2764.654742
268.408,50,2764.997916
280.434,50,2765.34365
88.8,50,2765.664128
93.6,50,2765.974625
307.5045,50,2766.294929
286.48875,50,2766.724036
470.398,50,2767.198622
245.5385,50,2767.615082
290.6965,50,2768.044397
311.647,50,2768.499739
86.4,50,2768.940273
171.94,50,2769.383004
82.4,50,2769.823937
288.106,50,2770.270365
276.273,50,2770.696071
307.526,50,2771.132159
306.26,50,2771.556292
303.795,50,2771.985761
309.804,50,2772.457266
91.2,50,2772.88462
387.086,50,2773.357701
85.6,50,2773.763316
148.0995,50,2774.172751
308.1295,50,2774.587826
282.032,50,2775.005108
330.62625,50,2775.355418
282.53125,50,2775.672967
289.2585,50,2776.006684
165.0085,50,2776.38073
338.56625,50,2776.7307
336.62225,50,2777.071905
282.52575,50,2777.422291
323.356,50,2777.782259
342.045,50,2778.132112
379.06725,50,2778.481126
316.97775,50,2778.814236
320.946,50,2779.259608
89.6,50,2779.660889
86.4,50,2780.031132
70.4,50,2780.431859
477.712,50,2780.903985
295.40325,50,2781.330133
367.2825,50,2781.77377
308.71625,50,2782.218634
286.322,50,2782.686841
400.654,50,2783.144636
301.49575,50,2783.63291
349.049,50,2784.107061
372.23375,50,2784.649589
246.912,50,2785.111917
288.38275,50,2785.550692
271.5615,50,2785.978312
87.2,50,2786.386309
271.853,50,2786.809744
327.04625,50,2787.218129
305.8585,50,2787.629683
173.489,50,2787.961006
362.527,50,2788.299758
311.5105,50,2788.641432
310.4525,50,2788.977063
88.8,50,2789.297884
371.378,50,2789.664512
310.55075,50,2789.985697
352.47475,50,2790.318851
269.5695,50,2790.632883
271.287,50,2790.94744
365.816,50,2791.292344
283.713,50,2791.697596
307.7115,50,2792.107848
329.9545,50,2792.547584
283.618,50,2792.965583
245.901,50,2793.400957
91.2,50,2793.815949
294.859,50,2794.26523
363.5075,50,2794.720276
343.906,50,2795.190184
309.63525,50,2795.634835
275.266,50,2796.068919
274.73,50,2796.482738
282.263,50,2796.963334
348.5695,50,2797.400625
84.8,50,2797.852661
350.1075,50,2798.344592
270.5665,50,2798.805691
368.7765,50,2799.262338
227.929,50,2799.660044
309.8135,50,2800.092841
428.171,50,2800.422746
275.255,50,2800.774488
279.64875,50,2801.104521
318.3645,50,2801.426274
272.7475,50,2801.761697
327.661,50,2802.082719
271.58575,50,2802.42795
372.759,50,2802.781769
294.457,50,2803.113691
274.014,50,2803.436048
86.4,50,2803.771566
358.85275,50,2804.226709
276.3625,50,2804.626619
320.774,50,2805.063944
288.245,50,2805.523362
363.678,50,2805.983525
88.8,50,2806.409461
255.185,50,2806.846355
260.8115,50,2807.30582
369.12975,50,2807.751175
331.5415,50,2808.19924
87.2,50,2808.64009
362.313,50,2809.098191
301.97725,50,2809.553823
357.318,50,2810.008862
363.8735,50,2810.527162
274.509,50,2811.058943
337.23525,50,2811.574295
178.15275,50,2812.079955
272.516,50,2812.575449
430.6115,50,2813.033283
305.9905,50,2813.372007
335.16375,50,2813.710166
352.9465,50,2814.043216
257.2175,50,2814.367682
463.2885,50,2814.746438
86.4,50,2815.075657
446.12575,50,2815.445735
304.875,50,2815.78264
300.1435,50,2816.117945
377.812,50,2816.482703
296.4595,50,2816.821057
265.6525,50,2817.268765
323.67425,50,2817.708267
349.508,50,2818.134457
277.4155,50,2818.565484
265.7055,50,2818.99582
340.811,50,2819.433217
82.4,50,2819.876764
166.11725,50,2820.297484
170.23725,50,2820.716144
48.8,50,2821.143826
395.694,50,2821.616158
369.8435,50,2822.061632
359.342,50,2822.572129
268.88,50,2823.020741
300.929,50,2823.477371
264.136,50,2823.874229
305.7295,50,2824.266729
260.56925,50,2824.670496
87.2,50,2825.061796
82.4,50,2825.487107
275.892,50,2825.804656
251.254,50,2826.150817
259.46125,50,2826.467567
178.465,50,2826.806074
280.1075,50,2827.158708
341.657,50,2827.510682
274.01575,50,2827.848509
283.8715,50,2828.18627
317.017,50,2828.558978
255.0055,50,2828.8692
312.6025,50,2829.209891
282.18175,50,2829.614927
