#{"t_start": 1678045352.9101264, "env_id": "gym_cell/cg-v0"}
r,l,t
93.6,50,3057.827495
249.4395,50,3058.262178
96.0,50,3058.665958
84.0,50,3059.068208
272.674,50,3059.527587
85.6,50,3059.934249
89.6,50,3060.36665
96.0,50,3060.786119
246.52825,50,3061.342674
288.471,50,3061.892998
355.0945,50,3062.419276
382.98475,50,3062.9477
57.6,50,3063.414408
308.7855,50,3063.903618
299.835,50,3064.39713
276.0805,50,3064.918492
96.0,50,3065.418196
270.7215,50,3065.939865
435.284,50,3066.450733
79.2,50,3066.947328
91.2,50,3067.452145
317.779,50,3067.96788
317.6065,50,3068.449761
345.4435,50,3069.011866
256.342,50,3069.499856
304.988,50,3070.020506
256.131,50,3070.543924
81.6,50,3071.082254
92.0,50,3071.471925
261.8485,50,3071.871974
96.0,50,3072.279084
292.7165,50,3072.71891
281.8985,50,3073.161168
96.0,50,3073.568161
311.1,50,3074.013206
353.962,50,3074.457259
96.0,50,3074.879281
324.1845,50,3075.326063
96.0,50,3075.73798
230.561,50,3076.317371
80.8,50,3076.878195
249.305,50,3077.406448
282.385,50,3077.991755
72.8,50,3078.510891
355.1145,50,3078.997328
85.6,50,3079.496192
88.8,50,3079.99226
86.4,50,3080.502045
266.061,50,3080.976942
387.9215,50,3081.482671
281.8175,50,3081.981785
161.2,50,3082.489445
243.5995,50,3082.983012
294.907,50,3087.614878
263.661,50,3088.157846
64.8,50,3088.695301
363.1615,50,3089.231271
56.8,50,3089.79704
327.1185,50,3090.348413
-100.0,50,3090.701061
-100.0,50,3091.053783
-100.0,50,3091.405936
-100.0,50,3091.765906
-100.0,50,3092.126159
-100.0,50,3092.487011
-100.0,50,3092.837196
-100.0,50,3093.192076
-100.0,50,3093.543902
-100.0,50,3093.902096
-100.0,50,3094.251658
409.964,50,3094.805821
264.5175,50,3095.309267
261.9705,50,3095.888629
85.6,50,3096.452704
286.041,50,3097.019937
69.6,50,3097.560181
292.9585,50,3098.162869
263.55825,50,3098.679245
327.8,50,3099.222416
282.3675,50,3099.743003
60.8,50,3100.223685
88.8,50,3100.683675
348.2325,50,3101.245493
251.7745,50,3101.743823
169.53025,50,3102.239269
91.2,50,3102.737748
289.27175,50,3103.234608
296.822,50,3103.786969
276.003,50,3104.345687
279.2835,50,3104.860604
-100.0,50,3105.205765
-100.0,50,3105.54739
-100.0,50,3105.890092
-100.0,50,3106.227152
-100.0,50,3106.564875
-100.0,50,3106.902802
-100.0,50,3107.246408
-100.0,50,3107.586096
-100.0,50,3107.918267
-100.0,50,3108.255163
-100.0,50,3108.596428
336.3305,50,3109.107311
174.439,50,3109.643357
84.8,50,3110.164156
297.779,50,3110.722826
337.1255,50,3111.224594
341.8575,50,3111.746626
278.737,50,3112.24866
336.4315,50,3112.79123
298.85075,50,3113.271651
339.28,50,3113.814519
258.1435,50,3114.28474
88.8,50,3114.779033
270.041,50,3115.28848
225.0005,50,3115.805996
71.2,50,3116.32184
330.127,50,3121.263084
334.8475,50,3121.811466
297.1835,50,3122.356393
281.039,50,3122.836536
396.885,50,3123.349252
-100.0,50,3123.696534
-100.0,50,3124.045346
-100.0,50,3124.396256
-100.0,50,3124.749706
-100.0,50,3125.101714
-100.0,50,3125.459534
-100.0,50,3125.815488
-100.0,50,3126.171769
-100.0,50,3126.531593
-100.0,50,3126.887724
-100.0,50,3127.236612
262.063,50,3127.809918
243.5785,50,3128.342104
390.9085,50,3128.882337
303.854,50,3129.397199
326.402,50,3129.904114
78.4,50,3130.413936
272.7085,50,3130.937585
60.0,50,3131.408768
280.2735,50,3131.919441
300.8475,50,3132.424699
261.7605,50,3132.934863
309.285,50,3133.449124
285.913,50,3133.961608
86.4,50,3134.528035
84.0,50,3135.103454
359.53,50,3135.700783
250.634,50,3136.253367
289.3425,50,3136.811358
210.914,50,3137.372148
265.1545,50,3137.97355
-100.0,50,3138.334569
-100.0,50,3138.695287
-100.0,50,3139.048277
-100.0,50,3139.399585
-100.0,50,3139.74709
-100.0,50,3140.090167
-100.0,50,3140.434078
-100.0,50,3140.778168
-100.0,50,3141.114497
-100.0,50,3141.454944
-100.0,50,3141.799055
249.0265,50,3142.272218
252.335,50,3142.782249
268.185,50,3143.276728
268.648,50,3143.784252
384.67425,50,3144.320088
286.412,50,3144.808439
53.6,50,3145.277231
334.1925,50,3145.750291
76.0,50,3146.229091
91.2,50,3146.718591
235.4775,50,3147.184408
287.121,50,3147.637503
84.0,50,3148.125184
77.6,50,3148.60274
345.2,50,3149.159421
300.887,50,3149.631208
280.1725,50,3154.551634
312.434,50,3155.087516
87.2,50,3155.586166
247.6995,50,3156.088528
-100.0,50,3156.428984
-100.0,50,3156.767289
-100.0,50,3157.100827
-100.0,50,3157.441178
-100.0,50,3157.778669
-100.0,50,3158.115182
-100.0,50,3158.456752
-100.0,50,3158.801014
-100.0,50,3159.146968
-100.0,50,3159.496157
-100.0,50,3159.83772
87.2,50,3160.363171
219.31,50,3160.832247
263.1905,50,3161.356925
85.6,50,3161.822398
247.86,50,3162.298423
260.166,50,3162.772276
298.277,50,3163.262136
78.4,50,3163.712484
85.6,50,3164.199451
265.8055,50,3164.711838
244.2195,50,3165.258688
77.6,50,3165.793744
251.8225,50,3166.366311
271.4365,50,3166.922235
91.2,50,3167.514401
86.4,50,3168.109049
411.628,50,3168.691749
291.727,50,3169.253436
266.0695,50,3169.824004
88.0,50,3170.350796
-100.0,50,3170.708956
-100.0,50,3171.066043
-100.0,50,3171.415322
-100.0,50,3171.765127
-100.0,50,3172.117651
-100.0,50,3172.471841
-100.0,50,3172.825553
-100.0,50,3173.19056
-100.0,50,3173.553344
-100.0,50,3173.918873
-100.0,50,3174.279907
80.8,50,3174.829174
250.6565,50,3175.376604
256.121,50,3175.909689
81.6,50,3176.460849
288.7985,50,3176.989823
72.8,50,3177.538393
253.398,50,3177.991368
86.4,50,3178.444199
279.459,50,3178.930129
274.357,50,3179.400275
293.4785,50,3179.892769
273.4185,50,3180.351764
87.2,50,3180.803231
335.226,50,3181.318351
230.422,50,3181.788255
325.5815,50,3182.305952
244.52,50,3186.892859
167.2825,50,3187.395746
329.6575,50,3187.900666
75.2,50,3188.428829
-100.0,50,3188.779877
-100.0,50,3189.123276
-100.0,50,3189.466182
-100.0,50,3189.815852
-100.0,50,3190.163161
-100.0,50,3190.51629
-100.0,50,3190.866331
-100.0,50,3191.215389
-100.0,50,3191.565004
-100.0,50,3191.911918
-100.0,50,3192.259467
284.8105,50,3192.774438
277.2905,50,3193.338979
241.1025,50,3193.851241
280.40925,50,3194.386382
331.9975,50,3194.936551
271.784,50,3195.424024
52.0,50,3195.903028
287.4275,50,3196.423624
96.0,50,3196.873323
84.0,50,3197.335707
341.141,50,3197.805576
92.0,50,3198.299437
218.396,50,3198.751239
219.6395,50,3199.226137
78.4,50,3199.715822
270.527,50,3200.223538
317.6585,50,3200.716763
364.469,50,3201.252837
302.684,50,3201.775212
265.2105,50,3202.258252
-100.0,50,3202.602776
-100.0,50,3202.948012
-100.0,50,3203.291096
-100.0,50,3203.631233
-100.0,50,3203.981003
-100.0,50,3204.323541
-100.0,50,3204.671843
-100.0,50,3205.003898
-100.0,50,3205.35389
-100.0,50,3205.700042
-100.0,50,3206.051698
76.0,50,3206.540823
333.7505,50,3207.077475
302.3145,50,3207.589516
340.209,50,3208.119935
342.248,50,3208.648763
272.286,50,3209.186093
328.367,50,3209.721266
86.4,50,3210.256668
320.4225,50,3210.777815
258.5325,50,3211.320124
254.849,50,3211.888288
367.454,50,3212.440342
71.2,50,3212.950912
314.04,50,3213.522699
318.8525,50,3214.095154
310.8185,50,3214.632146
296.5645,50,3215.178404
61.6,50,3219.892179
96.0,50,3220.385273
36.0,50,3220.866025
-100.0,50,3221.209477
-100.0,50,3221.550597
-100.0,50,3221.890399
-100.0,50,3222.23282
-100.0,50,3222.574465
-100.0,50,3222.915115
-100.0,50,3223.258589
-100.0,50,3223.600225
-100.0,50,3223.945083
-100.0,50,3224.281714
-100.0,50,3224.64439
56.0,50,3225.150482
280.536,50,3225.666287
305.613,50,3226.169732
224.53925,50,3226.679132
84.0,50,3227.171404
56.0,50,3227.688459
76.0,50,3228.158674
341.4715,50,3228.67308
84.0,50,3229.140664
96.0,50,3229.640958
92.0,50,3230.150112
72.0,50,3230.64992
80.0,50,3231.129773
81.6,50,3231.621676
264.002,50,3232.137069
210.2155,50,3232.630175
8.0,50,3233.0834
89.6,50,3233.557444
279.626,50,3234.055066
84.0,50,3234.548663
-100.0,50,3234.894663
-100.0,50,3235.240973
-100.0,50,3235.585469
-100.0,50,3235.931347
-100.0,50,3236.269648
-100.0,50,3236.612727
-100.0,50,3236.962538
-100.0,50,3237.30618
-100.0,50,3237.653831
-100.0,50,3238.000783
-100.0,50,3238.34452
56.0,50,3238.832336
243.258,50,3239.346282
80.0,50,3239.804167
76.0,50,3240.266512
347.837,50,3240.748842
57.6,50,3241.209264
293.125,50,3241.675595
64.0,50,3242.126722
25.6,50,3242.558288
247.363,50,3242.997693
257.5245,50,3243.453247
344.3895,50,3243.950459
73.6,50,3244.405244
242.055,50,3244.892887
92.0,50,3245.367795
69.6,50,3245.834482
16.0,50,3246.31572
81.6,50,3246.813438
72.0,50,3251.624315
233.323,50,3252.111732
-100.0,50,3252.4534
-100.0,50,3252.795594
-100.0,50,3253.136708
-100.0,50,3253.482257
-100.0,50,3253.820602
-100.0,50,3254.162349
-100.0,50,3254.502871
-100.0,50,3254.843393
-100.0,50,3255.189991
-100.0,50,3255.540609
-100.0,50,3255.893748
355.0545,50,3256.470784
77.6,50,3256.998548
278.478,50,3257.562886
28.0,50,3258.08886
252.4335,50,3258.628039
96.0,50,3259.156876
240.0545,50,3259.697745
270.522,50,3260.26644
85.6,50,3260.750063
257.734,50,3261.238467
259.2275,50,3261.735587
84.0,50,3262.273725
271.627,50,3262.805198
289.3375,50,3263.344789
87.2,50,3263.876374
182.14875,50,3264.425302
322.783,50,3265.013594
383.079,50,3265.570973
283.2395,50,3266.126479
243.61,50,3266.642732
-100.0,50,3267.000431
-100.0,50,3267.350893
-100.0,50,3267.697973
-100.0,50,3268.049247
-100.0,50,3268.402398
-100.0,50,3268.757094
-100.0,50,3269.105981
-100.0,50,3269.461829
-100.0,50,3269.808365
-100.0,50,3270.155576
-100.0,50,3270.506843
278.6215,50,3271.011245
256.32625,50,3271.511604
32.8,50,3271.98686
92.0,50,3272.468493
263.1695,50,3272.961457
81.6,50,3273.442298
410.714,50,3273.985365
245.7365,50,3274.46775
52.0,50,3274.934572
284.6355,50,3275.442068
264.2065,50,3275.925805
86.4,50,3276.406966
287.36725,50,3276.922696
53.6,50,3277.395935
265.3735,50,3277.883696
73.6,50,3278.372465
375.048,50,3278.887792
265.682,50,3279.401976
207.4915,50,3279.893574
264.683,50,3284.610945
-100.0,50,3284.959067
-100.0,50,3285.30233
-100.0,50,3285.645608
-100.0,50,3285.989949
-100.0,50,3286.330489
-100.0,50,3286.674982
-100.0,50,3287.024501
-100.0,50,3287.378842
-100.0,50,3287.723557
-100.0,50,3288.069909
-100.0,50,3288.418234
335.6255,50,3288.984708
278.6045,50,3289.528493
267.0495,50,3290.041883
154.37925,50,3290.530518
87.2,50,3291.043274
71.2,50,3291.523871
87.2,50,3291.987183
162.5325,50,3292.428877
247.874,50,3292.902146
80.8,50,3293.404159
248.2695,50,3293.942488
268.231,50,3294.428701
281.6315,50,3294.987766
77.6,50,3295.514995
252.7425,50,3296.084938
268.55,50,3296.699322
80.0,50,3297.276018
378.2345,50,3297.909623
263.8635,50,3298.511043
258.43,50,3299.079597
-100.0,50,3299.455378
-100.0,50,3299.834272
-100.0,50,3300.195242
-100.0,50,3300.539203
-100.0,50,3300.879768
-100.0,50,3301.222575
-100.0,50,3301.55873
-100.0,50,3301.904851
-100.0,50,3302.246661
-100.0,50,3302.597656
-100.0,50,3302.954613
188.402,50,3303.466602
89.6,50,3303.967367
357.215,50,3304.553449
63.2,50,3305.127487
83.2,50,3305.68884
294.1855,50,3306.271854
376.2045,50,3306.80671
88.0,50,3307.291321
79.2,50,3307.795376
272.2575,50,3308.327538
319.371,50,3308.865802
238.448,50,3309.370071
88.8,50,3309.888242
286.0535,50,3310.429559
325.786,50,3310.996426
323.2345,50,3311.526948
272.43125,50,3311.981705
77.6,50,3312.458356
288.273,50,3312.941477
429.4975,50,3313.502172
-100.0,50,3313.846851
-100.0,50,3314.189509
-100.0,50,3314.532184
-100.0,50,3314.87018
-100.0,50,3315.213923
-100.0,50,3315.558154
-100.0,50,3315.904292
-100.0,50,3316.251943
-100.0,50,3316.599691
-100.0,50,3316.944923
-100.0,50,3317.28964
290.4505,50,3321.882561
303.1185,50,3322.436962
329.116,50,3322.9649
358.3795,50,3323.508172
337.8215,50,3324.056422
81.6,50,3324.563201
301.4555,50,3325.081268
79.2,50,3325.563084
296.1965,50,3326.053214
85.6,50,3326.589934
288.7995,50,3327.114176
378.5095,50,3327.696629
88.8,50,3328.217869
79.2,50,3328.740714
65.6,50,3329.234205
318.6985,50,3329.772752
293.867,50,3330.291232
241.9885,50,3330.819238
270.932,50,3331.355623
91.2,50,3331.88241
92.0,50,3332.299406
84.0,50,3332.670487
92.0,50,3333.06405
96.0,50,3333.462807
96.0,50,3333.844563
96.0,50,3334.24789
81.6,50,3334.655396
96.0,50,3335.045422
92.0,50,3335.431699
56.0,50,3335.82329
88.0,50,3336.201818
69.6,50,3336.823148
257.1555,50,3337.36259
253.9885,50,3337.929341
247.1505,50,3338.510621
250.916,50,3339.067098
336.3525,50,3339.659556
256.647,50,3340.162703
285.19,50,3340.642122
246.2945,50,3341.145925
253.8775,50,3341.608842
88.8,50,3342.160522
423.0725,50,3342.69732
73.6,50,3343.15197
262.85225,50,3343.664313
259.186,50,3344.168809
362.737,50,3344.715776
170.46325,50,3345.206772
85.6,50,3345.690323
173.33125,50,3346.212713
254.844,50,3346.728894
96.0,50,3347.117489
96.0,50,3347.479256
88.0,50,3347.848554
92.0,50,3348.234096
64.0,50,3348.629156
92.0,50,3349.037462
28.0,50,3349.443727
88.0,50,3349.853269
92.0,50,3350.26078
96.0,50,3350.652534
92.0,50,3351.043917
63.2,50,3351.625685
84.0,50,3356.606276
247.274,50,3357.09094
232.959,50,3357.578396
73.6,50,3358.074811
284.7855,50,3358.547913
367.2565,50,3359.032856
80.0,50,3359.473053
80.8,50,3359.925669
305.945,50,3360.416386
335.722,50,3360.930105
252.959,50,3361.382542
285.061,50,3361.869533
312.503,50,3362.400407
252.56,50,3362.90109
306.2495,50,3363.423194
259.68,50,3363.947743
348.411,50,3364.504824
301.6015,50,3365.053787
258.485,50,3365.591783
-100.0,50,3365.955117
-100.0,50,3366.320628
-100.0,50,3366.690483
-100.0,50,3367.055567
-100.0,50,3367.426327
-100.0,50,3367.792585
-100.0,50,3368.156555
-100.0,50,3368.521433
-100.0,50,3368.88867
-100.0,50,3369.253293
-100.0,50,3369.623461
319.32,50,3370.214868
290.9495,50,3370.754179
267.089,50,3371.308757
401.5805,50,3371.845439
96.0,50,3372.35085
289.40575,50,3372.844802
79.2,50,3373.316844
41.6,50,3373.762997
337.673,50,3374.293051
88.8,50,3374.801381
87.2,50,3375.325354
276.293,50,3375.856181
386.689,50,3376.40101
265.988,50,3376.925835
166.8175,50,3377.446087
236.5765,50,3377.986404
70.4,50,3378.521844
288.216,50,3379.019045
367.6255,50,3379.529608
278.841,50,3380.062372
-100.0,50,3380.424884
-100.0,50,3380.77619
-100.0,50,3381.126678
-100.0,50,3381.474701
-100.0,50,3381.828449
-100.0,50,3382.17843
-100.0,50,3382.527117
-100.0,50,3382.884287
-100.0,50,3383.235317
-100.0,50,3383.581395
-100.0,50,3383.930241
305.576,50,3384.469018
281.4575,50,3385.020981
293.1205,50,3389.743488
245.549,50,3390.235238
256.698,50,3390.708118
238.4095,50,3391.195769
277.6135,50,3391.690472
325.6825,50,3392.202827
238.092,50,3392.723138
247.6635,50,3393.239765
275.3035,50,3393.734214
387.41,50,3394.292037
231.3825,50,3394.879418
283.0565,50,3395.481948
87.2,50,3396.053053
326.69125,50,3396.641519
49.6,50,3397.190958
311.7245,50,3397.769224
250.7485,50,3398.30224
251.2555,50,3398.797519
-100.0,50,3399.141848
-100.0,50,3399.486097
-100.0,50,3399.829527
-100.0,50,3400.170793
-100.0,50,3400.515927
-100.0,50,3400.85996
-100.0,50,3401.201091
-100.0,50,3401.558478
-100.0,50,3401.913206
-100.0,50,3402.263834
-100.0,50,3402.618612
282.7765,50,3403.192414
246.7655,50,3403.715221
162.87825,50,3404.265504
75.2,50,3404.812957
86.4,50,3405.315988
343.2185,50,3405.824388
87.2,50,3406.312781
293.762,50,3406.844812
91.2,50,3407.349881
91.2,50,3407.87298
91.2,50,3408.384222
256.7335,50,3408.873438
327.913,50,3409.372915
289.283,50,3409.899692
63.2,50,3410.391278
254.3835,50,3410.844871
294.352,50,3411.371728
384.4285,50,3411.881802
83.2,50,3412.34715
232.9585,50,3412.861806
-100.0,50,3413.233739
-100.0,50,3413.588494
-100.0,50,3413.954179
-100.0,50,3414.326844
-100.0,50,3414.702685
-100.0,50,3415.068192
-100.0,50,3415.439577
-100.0,50,3415.802599
-100.0,50,3416.164273
-100.0,50,3416.527846
-100.0,50,3416.890975
285.593,50,3417.457242
160.23625,50,3417.986507
75.2,50,3418.514647
406.11525,50,3423.515921
84.8,50,3423.992054
91.2,50,3424.454189
303.9165,50,3424.940081
250.0975,50,3425.427064
76.8,50,3425.909783
409.187,50,3426.429856
241.7815,50,3426.903347
312.64275,50,3427.396996
359.8805,50,3427.895904
268.8835,50,3428.400712
412.2525,50,3428.963337
251.869,50,3429.449453
270.8065,50,3429.955781
77.6,50,3430.450667
75.2,50,3430.960355
274.4405,50,3431.456745
-100.0,50,3431.805664
-100.0,50,3432.154344
-100.0,50,3432.50192
-100.0,50,3432.842312
-100.0,50,3433.195941
-100.0,50,3433.544424
-100.0,50,3433.892479
-100.0,50,3434.243323
-100.0,50,3434.60722
-100.0,50,3434.96925
-100.0,50,3435.327899
264.585,50,3435.899684
345.305,50,3436.508025
348.84525,50,3437.070409
369.1575,50,3437.62989
86.4,50,3438.183336
251.5125,50,3438.695995
410.7975,50,3439.260177
255.159,50,3439.838072
263.1565,50,3440.366481
262.754,50,3440.912603
232.56,50,3441.461914
293.4465,50,3442.041602
262.666,50,3442.582533
359.9055,50,3443.16277
275.6365,50,3443.698637
330.5055,50,3444.212906
241.762,50,3444.707701
354.7145,50,3445.208044
80.8,50,3445.708812
258.603,50,3446.204754
-100.0,50,3446.549155
-100.0,50,3446.888355
-100.0,50,3447.231722
-100.0,50,3447.575536
-100.0,50,3447.923527
-100.0,50,3448.27108
-100.0,50,3448.618847
-100.0,50,3448.971405
-100.0,50,3449.325287
-100.0,50,3449.676173
-100.0,50,3450.026051
266.381,50,3450.553946
259.537,50,3451.050099
284.448,50,3451.583923
248.318,50,3452.099732
302.4885,50,3457.579303
272.1725,50,3458.089017
85.6,50,3458.583019
298.352,50,3459.104738
290.82625,50,3459.603087
81.6,50,3460.0785
279.38825,50,3460.543974
288.4025,50,3461.031399
310.5145,50,3461.544543
93.6,50,3462.025347
251.074,50,3462.504251
285.722,50,3463.021057
406.0885,50,3463.561116
288.99,50,3464.09062
452.4185,50,3464.646432
43.2,50,3465.118903
-100.0,50,3465.464159
-100.0,50,3465.805567
-100.0,50,3466.143581
-100.0,50,3466.485967
-100.0,50,3466.826929
-100.0,50,3467.168534
-100.0,50,3467.514531
-100.0,50,3467.865444
-100.0,50,3468.21677
-100.0,50,3468.566245
-100.0,50,3468.925336
73.6,50,3469.427992
342.332,50,3469.973065
247.432,50,3470.469261
295.582,50,3471.001253
64.0,50,3471.512837
290.1185,50,3472.083762
85.6,50,3472.586419
51.2,50,3473.093022
209.022,50,3473.631534
293.4395,50,3474.172167
245.824,50,3474.724092
270.796,50,3475.254511
243.8395,50,3475.733108
298.4785,50,3476.267329
323.971,50,3476.775549
292.1175,50,3477.291857
71.2,50,3477.800123
283.4655,50,3478.298608
286.6605,50,3478.815972
346.8915,50,3479.359241
-100.0,50,3479.713028
-100.0,50,3480.068807
-100.0,50,3480.421408
-100.0,50,3480.776387
-100.0,50,3481.122728
-100.0,50,3481.46661
-100.0,50,3481.814393
-100.0,50,3482.158898
-100.0,50,3482.508011
-100.0,50,3482.858744
-100.0,50,3483.212954
218.6305,50,3483.726617
305.5745,50,3484.264826
91.2,50,3484.780178
320.749,50,3485.307667
269.1815,50,3485.819196
268.0225,50,3490.512621
75.2,50,3490.979468
91.2,50,3491.492122
338.5785,50,3491.992798
295.11125,50,3492.53763
157.47825,50,3493.091638
258.1725,50,3493.630961
278.2725,50,3494.233698
72.8,50,3494.813401
80.0,50,3495.399893
96.0,50,3495.969226
369.3425,50,3496.590176
23.2,50,3497.108273
252.2575,50,3497.641809
85.6,50,3498.146807
-100.0,50,3498.498421
-100.0,50,3498.844355
-100.0,50,3499.204888
-100.0,50,3499.559074
-100.0,50,3499.909719
-100.0,50,3500.259324
-100.0,50,3500.608079
-100.0,50,3500.953633
-100.0,50,3501.298224
-100.0,50,3501.640157
-100.0,50,3501.977607
292.295,50,3502.460731
363.0155,50,3502.985145
88.8,50,3503.473017
242.8845,50,3503.957474
41.6,50,3504.43136
85.6,50,3504.912214
368.36775,50,3505.432974
324.5625,50,3505.970531
96.0,50,3506.49832
366.521,50,3507.077422
40.0,50,3507.59982
274.672,50,3508.144728
299.46775,50,3508.682004
333.1205,50,3509.212629
212.297,50,3509.745656
93.6,50,3510.235453
80.0,50,3510.742119
84.8,50,3511.249353
299.632,50,3511.76853
315.05,50,3512.32018
-100.0,50,3512.667591
-100.0,50,3513.017322
-100.0,50,3513.375568
-100.0,50,3513.722162
-100.0,50,3514.070019
-100.0,50,3514.414533
-100.0,50,3514.757643
-100.0,50,3515.095261
-100.0,50,3515.434835
-100.0,50,3515.777338
-100.0,50,3516.12196
167.14775,50,3516.619639
165.259,50,3517.161779
299.7925,50,3517.653583
297.8745,50,3518.164327
331.0485,50,3518.676332
255.9255,50,3519.160562
259.117,50,3523.850523
259.151,50,3524.376673
326.97,50,3524.911824
91.2,50,3525.453624
68.0,50,3525.94409
249.053,50,3526.463131
341.2135,50,3527.004569
91.2,50,3527.520051
313.6135,50,3528.041258
342.1825,50,3528.59118
245.992,50,3529.126513
72.8,50,3529.624457
309.6985,50,3530.139579
311.9345,50,3530.634513
-100.0,50,3530.971023
-100.0,50,3531.306772
-100.0,50,3531.645617
-100.0,50,3531.996865
-100.0,50,3532.3539
-100.0,50,3532.712253
-100.0,50,3533.071036
-100.0,50,3533.431698
-100.0,50,3533.797326
-100.0,50,3534.169688
-100.0,50,3534.537033
246.0745,50,3535.088377
224.2975,50,3535.659559
312.6275,50,3536.243538
247.729,50,3536.825516
48.0,50,3537.293654
51.2,50,3537.823119
319.0295,50,3538.380562
292.4885,50,3538.925725
261.644,50,3539.471977
89.6,50,3540.021919
