#{"t_start": 1678041389.5154774, "env_id": "gym_cell/cg-v0"}
r,l,t
322.2065,50,6633.194737
347.421,50,6633.586493
301.5975,50,6634.077169
322.1615,50,6634.594149
297.3235,50,6635.081766
321.613,50,6635.596079
307.0145,50,6636.080785
264.253,50,6636.577985
311.2435,50,6637.076399
338.401,50,6637.558819
290.1445,50,6638.075805
82.4,50,6638.602375
310.941,50,6639.095646
328.4245,50,6644.289272
298.633,50,6644.854906
281.7455,50,6645.377623
312.7785,50,6645.949607
296.616,50,6646.511728
362.8315,50,6647.050647
245.358,50,6647.58128
87.2,50,6648.090457
427.2575,50,6648.624369
303.185,50,6649.011865
307.218,50,6649.39749
278.3975,50,6649.823619
308.6725,50,6650.203495
338.953,50,6650.600279
264.0015,50,6650.990571
338.926,50,6651.393059
306.6795,50,6651.795327
303.581,50,6652.206816
80.0,50,6652.607849
290.0405,50,6653.017423
84.8,50,6653.532176
343.296,50,6654.066416
304.2815,50,6654.558355
411.7645,50,6655.084628
305.0515,50,6655.583524
314.1775,50,6656.083781
343.9045,50,6656.565073
343.786,50,6657.058734
337.8935,50,6657.556864
351.3215,50,6658.07469
314.277,50,6658.572073
84.8,50,6659.051783
334.291,50,6659.5624
367.818,50,6660.053656
370.2105,50,6660.577291
364.865,50,6661.073452
259.6145,50,6661.583736
255.83,50,6662.091969
320.998,50,6662.602345
301.447,50,6663.100997
237.7795,50,6663.512344
321.88,50,6663.921066
251.3665,50,6664.309262
381.29,50,6664.734565
82.4,50,6665.151022
277.469,50,6665.550631
302.168,50,6665.956647
303.341,50,6666.380738
422.9855,50,6666.811962
363.267,50,6667.240877
306.5775,50,6667.65371
268.325,50,6668.162868
441.5065,50,6668.675943
458.0295,50,6669.217382
250.2645,50,6669.691569
320.9675,50,6670.152987
414.193,50,6670.674073
374.383,50,6671.173788
333.7035,50,6671.660308
289.587,50,6672.15012
292.5255,50,6672.673838
359.177,50,6673.179928
276.1465,50,6673.736381
326.3825,50,6679.087286
243.685,50,6679.683318
78.4,50,6680.250229
327.559,50,6680.8226
342.4715,50,6681.395964
302.9035,50,6681.9669
81.6,50,6682.500453
387.8765,50,6683.054911
238.373,50,6683.44626
84.8,50,6683.82619
348.4255,50,6684.229338
241.2745,50,6684.62908
84.8,50,6685.00549
293.913,50,6685.423007
366.76,50,6685.823313
80.0,50,6686.215919
76.0,50,6686.59492
272.5075,50,6686.993763
274.894,50,6687.378658
265.383,50,6687.903465
274.169,50,6688.417879
316.4465,50,6688.935678
346.925,50,6689.468815
156.425,50,6689.980603
330.0805,50,6690.511406
259.4775,50,6690.994967
307.511,50,6691.497301
338.12525,50,6692.019709
266.1865,50,6692.534511
76.8,50,6693.030359
297.5255,50,6693.549341
266.2865,50,6694.06299
250.77825,50,6694.605969
373.882,50,6695.136964
266.191,50,6695.659466
325.3375,50,6696.178375
280.1285,50,6696.715258
334.796,50,6697.221599
272.8725,50,6697.700056
293.941,50,6698.091193
280.8795,50,6698.488079
85.6,50,6698.87965
301.873,50,6699.266581
305.2215,50,6699.654536
328.212,50,6700.041705
316.0925,50,6700.427182
354.991,50,6700.837162
376.4225,50,6701.243147
335.8525,50,6701.654795
258.2985,50,6702.023378
435.7205,50,6702.500951
79.2,50,6702.946564
87.2,50,6703.39137
322.045,50,6703.869373
87.2,50,6704.334068
314.858,50,6704.816725
80.0,50,6705.274437
80.0,50,6705.775998
394.9975,50,6706.294805
272.599,50,6706.806658
302.772,50,6707.33165
243.276,50,6707.876154
283.0015,50,6708.436786
369.6,50,6713.236546
167.6555,50,6713.743047
243.143,50,6714.248965
307.7015,50,6714.763387
294.1315,50,6715.255306
299.4925,50,6715.748673
293.224,50,6716.31817
450.2215,50,6716.786696
302.445,50,6717.208261
82.4,50,6717.63197
341.172,50,6718.075352
342.7015,50,6718.489487
262.756,50,6718.892984
251.851,50,6719.29283
287.1985,50,6719.713858
355.256,50,6720.145516
79.2,50,6720.547378
287.56,50,6720.947826
352.0215,50,6721.458499
299.5635,50,6721.968941
323.865,50,6722.530536
375.543,50,6723.094202
282.2615,50,6723.646519
342.951,50,6724.175061
89.6,50,6724.672829
317.473,50,6725.187155
253.278,50,6725.69983
345.4475,50,6726.246507
292.6245,50,6726.779173
298.441,50,6727.316971
245.418,50,6727.857675
328.388,50,6728.375221
305.3335,50,6728.901499
333.442,50,6729.42392
278.7575,50,6729.920424
312.6645,50,6730.446548
283.7415,50,6730.964292
315.9765,50,6731.466578
346.972,50,6731.892205
87.2,50,6732.299749
75.2,50,6732.69376
414.2645,50,6733.119696
347.1685,50,6733.528691
280.1825,50,6733.924266
306.3055,50,6734.308858
303.568,50,6734.701358
87.2,50,6735.070004
300.9585,50,6735.452869
321.141,50,6735.824287
276.0365,50,6736.302155
341.355,50,6736.798477
278.128,50,6737.274144
401.104,50,6737.772328
287.3825,50,6738.2563
252.217,50,6738.767294
345.447,50,6739.263341
277.0845,50,6739.774795
393.185,50,6740.319696
84.8,50,6740.813221
371.317,50,6741.35254
276.285,50,6741.942404
259.764,50,6742.499538
350.663,50,6743.05969
83.2,50,6747.591594
352.972,50,6748.123926
262.5,50,6748.647515
317.4305,50,6749.160675
252.8685,50,6749.683309
336.3535,50,6750.21461
319.4865,50,6750.619759
242.28,50,6751.016991
244.7695,50,6751.415059
519.484,50,6751.863524
311.6545,50,6752.26847
281.9285,50,6752.663864
306.1225,50,6753.066122
275.729,50,6753.456965
337.8525,50,6753.88803
379.6655,50,6754.313188
269.976,50,6754.71818
284.358,50,6755.257984
336.421,50,6755.794954
326.4855,50,6756.332709
294.667,50,6756.894679
329.139,50,6757.439933
264.065,50,6757.940092
261.8285,50,6758.448987
368.2005,50,6758.976686
248.449,50,6759.471662
304.739,50,6759.969728
296.7,50,6760.48262
299.4755,50,6760.984822
266.253,50,6761.4673
392.528,50,6761.984178
267.151,50,6762.456614
389.5075,50,6762.972517
362.4895,50,6763.518394
304.641,50,6764.014451
332.575,50,6764.571707
305.4465,50,6765.156005
302.0645,50,6765.584827
283.4885,50,6766.017768
272.0805,50,6766.433586
377.8065,50,6766.885503
279.5445,50,6767.325376
376.871,50,6767.76674
72.8,50,6768.177343
277.0945,50,6768.567702
298.5915,50,6768.965355
281.1805,50,6769.387599
318.3785,50,6769.824017
277.7185,50,6770.31574
359.739,50,6770.835427
298.342,50,6771.331427
306.8525,50,6771.818775
273.848,50,6772.315493
312.259,50,6772.821098
339.4955,50,6773.316672
245.6035,50,6773.840245
318.696,50,6774.358664
261.2325,50,6774.848943
315.8005,50,6775.322917
281.3675,50,6775.781139
306.4245,50,6776.294136
332.2975,50,6776.777249
324.5165,50,6777.327641
340.109,50,6781.919767
263.231,50,6782.406003
253.225,50,6782.887519
76.0,50,6783.354432
266.8455,50,6783.866144
244.7785,50,6784.257924
304.9385,50,6784.653303
289.7365,50,6785.048919
316.221,50,6785.453809
294.831,50,6785.860301
282.949,50,6786.255457
359.2835,50,6786.718093
301.3205,50,6787.140551
368.825,50,6787.556611
331.7665,50,6787.993724
80.8,50,6788.392905
258.463,50,6788.895571
390.7895,50,6789.400501
347.1485,50,6789.898067
302.6805,50,6790.382314
303.8695,50,6790.864979
341.611,50,6791.393573
275.417,50,6791.904175
279.9465,50,6792.411586
410.0635,50,6792.964439
341.1715,50,6793.534184
243.2135,50,6794.059432
264.858,50,6794.587078
261.291,50,6795.137122
298.146,50,6795.653799
350.991,50,6796.151788
250.2055,50,6796.623452
84.8,50,6797.122754
439.4345,50,6797.646651
259.905,50,6798.16863
291.233,50,6798.66262
375.794,50,6799.064787
325.5125,50,6799.4564
324.1375,50,6799.838828
82.4,50,6800.209304
330.5905,50,6800.644008
74.4,50,6801.00173
268.902,50,6801.37975
309.2265,50,6801.775386
276.7395,50,6802.154493
380.915,50,6802.567612
315.983,50,6802.959434
269.536,50,6803.469395
327.139,50,6803.960904
303.596,50,6804.476917
358.2805,50,6804.999315
335.6365,50,6805.499696
82.4,50,6806.03341
335.7845,50,6806.565303
370.2985,50,6807.096423
266.6325,50,6807.624128
270.6325,50,6808.129363
284.439,50,6808.630012
257.473,50,6809.17682
305.4535,50,6809.70087
285.1705,50,6810.236955
82.4,50,6810.776468
183.51875,50,6811.302773
324.927,50,6816.263842
254.615,50,6816.728016
82.4,50,6817.195039
172.0665,50,6817.653805
274.499,50,6818.033445
349.9865,50,6818.443802
296.784,50,6818.837948
281.3885,50,6819.229244
295.725,50,6819.620062
252.4055,50,6820.0233
266.934,50,6820.406042
411.8675,50,6820.82244
278.3515,50,6821.253797
280.121,50,6821.649502
247.6035,50,6822.031949
305.5625,50,6822.548951
336.4755,50,6823.075298
263.9035,50,6823.552526
87.2,50,6824.041988
80.8,50,6824.519707
364.266,50,6825.058429
321.2235,50,6825.552542
92.0,50,6826.051469
292.224,50,6826.543206
335.8095,50,6827.042459
300.9775,50,6827.565793
243.515,50,6828.072967
267.3605,50,6828.562505
373.855,50,6829.088616
315.64,50,6829.634004
245.627,50,6830.201997
239.97,50,6830.76311
304.8315,50,6831.298888
346.2325,50,6831.849475
298.267,50,6832.360348
270.2495,50,6832.772681
280.3575,50,6833.210527
78.4,50,6833.588895
278.153,50,6833.98713
310.3835,50,6834.375361
83.2,50,6834.765171
458.9835,50,6835.199828
299.347,50,6835.601814
80.0,50,6835.989859
321.0115,50,6836.382171
299.1345,50,6836.775138
77.6,50,6837.273954
439.991,50,6837.805024
318.6835,50,6838.284021
385.505,50,6838.777953
334.809,50,6839.265382
259.628,50,6839.751256
328.9325,50,6840.265023
341.1935,50,6840.79623
282.7165,50,6841.319493
277.4485,50,6841.853138
339.9835,50,6842.36031
360.1735,50,6842.856086
373.8865,50,6843.3973
82.4,50,6843.895617
394.096,50,6844.414313
391.128,50,6844.980663
353.9015,50,6845.536194
321.9175,50,6850.235648
278.421,50,6850.71206
340.824,50,6851.202072
268.1885,50,6851.603573
340.282,50,6852.012468
264.2545,50,6852.420866
315.308,50,6852.830041
256.2445,50,6853.233845
285.4725,50,6853.632852
338.8355,50,6854.024126
393.2995,50,6854.464988
78.4,50,6854.865498
335.5515,50,6855.296792
82.4,50,6855.693879
273.3775,50,6856.228258
333.614,50,6856.793844
302.274,50,6857.356764
288.3765,50,6857.913883
258.2605,50,6858.424042
266.521,50,6858.929938
358.359,50,6859.46735
322.377,50,6859.979968
245.0035,50,6860.444233
78.4,50,6860.950388
369.353,50,6861.474888
341.384,50,6862.04142
363.38,50,6862.528947
377.069,50,6863.035709
297.0555,50,6863.519385
308.128,50,6863.995389
88.8,50,6864.479875
323.44,50,6864.981802
262.929,50,6865.461558
72.0,50,6865.937353
313.445,50,6866.353024
79.2,50,6866.752848
337.245,50,6867.159626
329.5785,50,6867.601806
271.9115,50,6868.016666
285.5485,50,6868.435802
340.025,50,6868.860203
368.112,50,6869.292422
394.6515,50,6869.749116
276.0145,50,6870.155441
410.6485,50,6870.591593
261.55025,50,6871.147981
244.2845,50,6871.651211
293.3,50,6872.137502
354.263,50,6872.651776
350.26575,50,6873.153507
298.8455,50,6873.668159
362.729,50,6874.203113
329.025,50,6874.710779
262.73775,50,6875.201898
78.4,50,6875.688836
377.7935,50,6876.193228
256.7635,50,6876.690495
79.2,50,6877.170459
271.894,50,6877.714701
375.608,50,6878.265553
336.2935,50,6878.80436
346.372,50,6879.344125
337.203,50,6879.882177
292.535,50,6884.151736
315.6395,50,6884.689995
239.3455,50,6885.118412
263.021,50,6885.534139
298.152,50,6885.941653
254.0155,50,6886.343206
311.8455,50,6886.747833
263.412,50,6887.13219
274.548,50,6887.528663
295.039,50,6887.992763
377.0675,50,6888.4064
306.961,50,6888.831787
263.165,50,6889.23186
335.3225,50,6889.762443
277.112,50,6890.299079
245.9945,50,6890.788886
242.916,50,6891.309034
349.957,50,6891.807018
84.8,50,6892.320909
284.7255,50,6892.787839
288.719,50,6893.276753
367.33,50,6893.800252
264.165,50,6894.301565
316.706,50,6894.79399
341.035,50,6895.293313
240.923,50,6895.803016
341.826,50,6896.278635
396.0625,50,6896.776255
83.2,50,6897.244614
87.2,50,6897.734154
288.977,50,6898.211052
267.122,50,6898.721507
355.732,50,6899.226798
343.0405,50,6899.661042
291.256,50,6900.096623
407.204,50,6900.545677
449.222,50,6901.001591
251.60325,50,6901.428927
381.938,50,6901.85799
259.878,50,6902.274585
258.5695,50,6902.682156
237.472,50,6903.090417
375.32,50,6903.49892
260.5705,50,6903.901781
315.3965,50,6904.40542
87.2,50,6904.935046
338.103,50,6905.487588
350.0905,50,6906.05549
316.3385,50,6906.605072
272.4915,50,6907.171266
89.6,50,6907.758861
84.8,50,6908.325547
314.9145,50,6908.887972
296.518,50,6909.437255
279.5805,50,6909.997164
282.325,50,6910.570655
480.1105,50,6911.156126
276.6935,50,6911.683933
366.8745,50,6912.26182
367.6015,50,6912.785921
345.109,50,6913.342453
318.379,50,6913.867389
437.97,50,6914.401001
303.4865,50,6917.990856
284.203,50,6918.373265
294.3975,50,6918.780147
255.2475,50,6919.165414
346.4145,50,6919.576047
260.952,50,6919.968015
266.867,50,6920.364725
457.106,50,6920.793764
240.132,50,6921.202442
302.9905,50,6921.615828
272.2725,50,6922.044261
291.3735,50,6922.452585
82.4,50,6922.960019
350.443,50,6923.490551
84.8,50,6923.99936
344.2675,50,6924.550506
286.119,50,6925.1067
248.092,50,6925.621786
251.148,50,6926.126387
298.8755,50,6926.650113
239.4025,50,6927.164137
295.841,50,6927.684456
313.3725,50,6928.182667
368.612,50,6928.683179
289.4715,50,6929.188315
360.1415,50,6929.712917
241.681,50,6930.20731
331.2785,50,6930.702625
350.3555,50,6931.213455
289.359,50,6931.713756
78.4,50,6932.196725
316.9615,50,6932.693359
279.5455,50,6933.070891
280.921,50,6933.456751
74.4,50,6933.828731
258.0595,50,6934.201442
317.8855,50,6934.589149
267.2505,50,6934.973922
318.668,50,6935.372984
302.2455,50,6935.754553
334.92,50,6936.176226
292.684,50,6936.562715
394.8925,50,6936.993196
80.0,50,6937.491734
345.9405,50,6938.066982
76.8,50,6938.595745
82.4,50,6939.095203
76.8,50,6939.613676
249.379,50,6940.118139
280.336,50,6940.662429
315.357,50,6941.178163
311.439,50,6941.718462
330.2005,50,6942.205421
303.9745,50,6942.740291
266.551,50,6943.27757
363.0355,50,6943.889446
73.6,50,6944.482077
317.538,50,6945.04845
341.63,50,6945.646217
339.656,50,6946.259297
273.4685,50,6946.867981
80.0,50,6947.473314
88.8,50,6948.058569
255.5495,50,6948.474559
246.624,50,6948.899407
372.5085,50,6949.322784
287.474,50,6949.771535
337.4025,50,6950.184081
80.8,50,6950.590961
307.8875,50,6951.009238
261.5165,50,6951.400947
292.675,50,6951.796585
80.8,50,6952.182107
78.4,50,6952.597497
302.7145,50,6956.674765
326.791,50,6957.159041
83.2,50,6957.68399
316.7985,50,6958.202181
242.324,50,6958.732024
316.5185,50,6959.244215
282.351,50,6959.770238
339.9425,50,6960.287654
305.4545,50,6960.797666
312.8805,50,6961.303505
84.8,50,6961.790134
335.9285,50,6962.330281
285.927,50,6962.80166
302.246,50,6963.341247
283.0,50,6963.824992
248.652,50,6964.299234
320.7945,50,6964.814164
243.3135,50,6965.261058
393.449,50,6965.781635
360.529,50,6966.272884
351.542,50,6966.670094
373.543,50,6967.090507
342.8065,50,6967.488605
262.319,50,6967.891312
84.8,50,6968.28322
303.782,50,6968.682867
318.4905,50,6969.066173
285.3675,50,6969.452601
334.418,50,6969.872734
236.101,50,6970.283335
292.015,50,6970.722966
284.1535,50,6971.272296
260.433,50,6971.811697
288.6955,50,6972.339634
305.2895,50,6972.86496
76.8,50,6973.344003
276.5005,50,6973.887697
322.502,50,6974.37783
89.6,50,6974.892867
331.279,50,6975.408381
84.8,50,6975.933629
299.2195,50,6976.440431
354.5405,50,6976.95357
368.342,50,6977.536373
281.5085,50,6978.089042
320.591,50,6978.620879
340.0265,50,6979.165349
360.832,50,6979.706761
302.92825,50,6980.235104
332.4065,50,6980.768054
257.8045,50,6981.267126
384.243,50,6981.690572
283.038,50,6982.091189
321.517,50,6982.478678
302.8945,50,6982.886528
275.1025,50,6983.323948
336.3025,50,6983.746484
290.332,50,6984.185286
286.415,50,6984.594818
391.089,50,6985.042708
295.7595,50,6985.461886
293.62,50,6985.86226
246.21,50,6990.169121
88.8,50,6990.667022
372.375,50,6991.19773
280.276,50,6991.732183
349.0345,50,6992.293492
301.175,50,6992.820158
389.6785,50,6993.364453
264.136,50,6993.904844
271.6055,50,6994.415753
244.2475,50,6994.939273
320.565,50,6995.451451
371.2215,50,6995.952874
304.5715,50,6996.440998
75.2,50,6996.927443
315.4025,50,6997.419092
344.9315,50,6997.923217
83.2,50,6998.40091
250.0535,50,6998.896341
84.8,50,6999.422929
277.131,50,6999.938478
168.04675,50,7000.326853
298.544,50,7000.724357
275.1235,50,7001.113773
89.6,50,7001.507795
270.2845,50,7001.902709
372.9285,50,7002.33794
277.4855,50,7002.721018
322.8175,50,7003.120822
243.116,50,7003.508429
399.729,50,7003.915859
405.826,50,7004.337262
371.3625,50,7004.827243
340.0305,50,7005.330856
293.2025,50,7005.831057
301.577,50,7006.33124
285.3725,50,7006.819509
84.8,50,7007.279258
261.324,50,7007.793103
238.0015,50,7008.284312
83.2,50,7008.775173
84.8,50,7009.278532
303.7235,50,7009.775238
367.8425,50,7010.286994
304.749,50,7010.778234
274.072,50,7011.293109
348.3915,50,7011.829162
87.2,50,7012.376351
422.2025,50,7012.953446
361.1885,50,7013.514304
300.706,50,7014.093506
300.3395,50,7014.644285
266.093,50,7015.058557
383.327,50,7015.482791
307.8355,50,7015.907328
290.0575,50,7016.322298
243.356,50,7016.740344
87.2,50,7017.151317
323.456,50,7017.564244
271.8665,50,7017.963562
87.2,50,7018.362793
251.31,50,7018.748806
267.619,50,7019.153138
253.727,50,7019.646551
270.465,50,7024.357166
313.291,50,7024.908648
311.332,50,7025.46338
80.8,50,7025.957564
325.4595,50,7026.455345
76.0,50,7026.934264
317.7545,50,7027.441635
306.346,50,7027.932314
247.06,50,7028.418963
339.7285,50,7028.922298
261.3095,50,7029.41408
312.8945,50,7029.895664
332.5045,50,7030.38923
268.002,50,7030.880972
317.5065,50,7031.37048
307.848,50,7031.856945
323.536,50,7032.372417
351.2345,50,7032.889556
287.375,50,7033.396316
84.8,50,7033.797374
268.7875,50,7034.245957
267.621,50,7034.648304
309.344,50,7035.034296
395.8965,50,7035.468654
277.8225,50,7035.859426
358.9255,50,7036.286797
246.215,50,7036.697918
346.7035,50,7037.14994
272.462,50,7037.568187
245.566,50,7037.990824
80.0,50,7038.518687
263.808,50,7039.065194
243.363,50,7039.60724
279.914,50,7040.170173
321.6745,50,7040.707407
260.387,50,7041.248942
331.271,50,7041.763302
315.009,50,7042.280615
364.0545,50,7042.763591
278.9185,50,7043.251898
279.8575,50,7043.725003
353.244,50,7044.202754
297.1875,50,7044.660871
83.2,50,7045.113404
290.442,50,7045.603525
235.315,50,7046.051448
275.5555,50,7046.554845
264.059,50,7047.103591
352.6415,50,7047.635015
245.4535,50,7048.1863
84.8,50,7048.590531
82.4,50,7049.008415
268.6035,50,7049.419093
302.3355,50,7049.843032
363.9005,50,7050.273001
82.4,50,7050.674941
80.8,50,7051.078467
285.1555,50,7051.492979
268.857,50,7051.922229
290.998,50,7052.349537
80.0,50,7052.742423
359.473,50,7053.289312
274.8415,50,7053.845674
80.8,50,7058.210604
328.476,50,7058.713186
402.5755,50,7059.261328
318.31875,50,7059.827954
315.837,50,7060.387639
383.7685,50,7060.954329
330.6145,50,7061.486506
408.446,50,7062.051792
318.568,50,7062.591569
392.596,50,7063.117012
270.1285,50,7063.625531
87.2,50,7064.080421
290.512,50,7064.583745
87.2,50,7065.087036
305.4325,50,7065.592569
241.753,50,7066.092234
275.943,50,7066.601359
83.2,50,7067.104794
259.0085,50,7067.505568
82.4,50,7067.920842
87.2,50,7068.314023
325.7305,50,7068.711521
243.8,50,7069.103065
303.8815,50,7069.510413
254.6405,50,7069.903931
255.6765,50,7070.293934
250.459,50,7070.699196
399.0905,50,7071.143055
78.4,50,7071.537649
82.4,50,7072.018342
357.6475,50,7072.539423
317.5415,50,7073.026681
338.9085,50,7073.561011
265.0135,50,7074.09939
82.4,50,7074.605325
251.223,50,7075.053844
258.464,50,7075.535924
289.923,50,7076.038682
331.6255,50,7076.522545
353.277,50,7077.02033
259.423,50,7077.486103
312.17,50,7077.957693
257.8545,50,7078.428031
342.353,50,7078.944424
77.6,50,7079.445987
290.96,50,7079.953072
78.4,50,7080.493108
353.6515,50,7081.068129
358.3655,50,7081.662292
319.479,50,7082.113499
293.4355,50,7082.555417
77.6,50,7082.975591
346.106,50,7083.41904
282.1945,50,7083.844229
358.6635,50,7084.283071
296.4235,50,7084.720535
78.4,50,7085.144706
277.0925,50,7085.58936
257.853,50,7085.978353
318.545,50,7086.382284
262.082,50,7086.876851
368.2735,50,7087.377818
361.752,50,7087.937623
388.5415,50,7092.086084
241.7945,50,7092.58119
79.2,50,7093.060133
239.088,50,7093.602062
