#{"t_start": 1678042604.3972986, "env_id": "gym_cell/cg-v0"}
r,l,t
80.3,400,5521.145428
90.7,400,5522.191998
32.5,400,5523.24585
94.4,400,5524.334637
87.8,400,5525.428115
60.8,400,5526.599402
91.9,400,5527.861219
300.042,400,5529.210917
90.3,400,5530.613041
92.8,400,5533.350446
95.1,400,5535.873216
81.6,400,5538.07253
84.9,400,5539.160548
92.9,400,5540.315439
81.9,400,5541.527493
93.9,400,5542.719025
264.003,400,5543.846212
94.4,400,5544.943829
249.5445,400,5546.045624
90.6,400,5547.131581
92.9,400,5548.219224
94.8,400,5549.429526
94.0,400,5552.55575
24.8,400,5555.031695
84.4,400,5557.20297
89.1,400,5558.266814
91.2,400,5559.345072
93.1,400,5560.357937
96.7,400,5561.411735
92.2,400,5562.61069
87.9,400,5563.978091
33.8,400,5565.391277
91.3,400,5566.697412
94.2,400,5567.794242
95.3,400,5568.825077
93.0,400,5571.108265
-14.1,400,5573.660968
95.3,400,5575.891949
87.4,400,5577.118067
94.8,400,5578.322268
89.6,400,5579.598836
95.2,400,5580.852578
95.7,400,5581.923544
96.6,400,5583.045044
-2.7,400,5584.116894
94.5,400,5585.141392
95.3,400,5586.168601
95.4,400,5587.187007
82.5,400,5589.538626
90.0,400,5592.194934
96.5,400,5594.769039
94.8,400,5596.034773
96.1,400,5597.451403
92.0,400,5598.911213
95.3,400,5600.346435
93.2,400,5601.618354
95.9,400,5602.688633
91.2,400,5603.673222
93.9,400,5604.712743
93.5,400,5605.82996
-37.4,400,5606.908659
277.2765,400,5609.239
95.7,400,5611.652216
93.2,400,5614.080199
97.5,400,5615.39291
94.6,400,5616.661599
92.9,400,5617.859536
94.5,400,5618.982167
47.7,400,5620.028454
94.1,400,5621.133898
19.0,400,5622.222079
94.0,400,5623.313835
97.4,400,5624.431478
85.6,400,5625.543144
92.4,400,5628.053326
87.0,400,5630.708328
254.179,400,5633.782462
91.2,400,5635.072145
92.3,400,5636.156332
88.4,400,5637.26943
85.7,400,5638.393016
87.9,400,5639.537508
82.3,400,5640.733964
93.1,400,5641.991229
76.4,400,5643.226584
78.7,400,5644.397128
88.4,400,5645.518393
92.0,400,5648.058968
48.6,400,5650.35568
94.6,400,5652.630076
291.084,400,5653.875044
42.5,400,5655.160611
93.0,400,5656.435868
258.14675,400,5657.515864
88.8,400,5658.662117
89.1,400,5659.805307
96.4,400,5660.946515
23.5,400,5662.06033
83.9,400,5663.248724
91.7,400,5664.444876
89.9,400,5667.274589
91.5,400,5670.060024
92.8,400,5672.510599
291.3545,400,5673.728218
97.8,400,5674.835712
269.1665,400,5676.035752
92.0,400,5677.16908
73.0,400,5678.328659
89.8,400,5679.449505
260.5655,400,5680.561273
75.6,400,5681.571213
92.6,400,5682.596576
90.2,400,5683.671238
94.4,400,5686.514076
277.845,400,5689.106457
97.1,400,5691.592774
93.6,400,5692.91785
84.3,400,5694.235056
94.2,400,5695.575489
95.8,400,5696.888419
89.4,400,5698.143121
311.4185,400,5699.308048
93.5,400,5700.405697
278.2205,400,5701.461912
90.3,400,5702.650313
312.4075,400,5703.659775
88.6,400,5706.081088
89.0,400,5708.661641
78.2,400,5711.226298
95.2,400,5712.381718
93.4,400,5713.547009
83.7,400,5714.660066
87.8,400,5715.788927
91.1,400,5716.864349
94.9,400,5717.927119
90.1,400,5718.957165
93.6,400,5719.996003
24.1,400,5721.055637
96.3,400,5722.133734
94.1,400,5724.790158
60.1,400,5727.336549
92.6,400,5730.076374
93.1,400,5731.512187
-0.2,400,5733.006155
95.9,400,5734.359093
79.4,400,5735.497078
89.5,400,5736.579836
83.7,400,5737.677619
255.4455,400,5738.844886
97.4,400,5740.120335
95.6,400,5741.387013
90.6,400,5742.493744
92.4,400,5745.122081
91.1,400,5747.5763
93.9,400,5749.773157
94.6,400,5750.774444
268.97,400,5751.797209
97.6,400,5752.849898
255.5865,400,5753.943885
267.33475,400,5755.146149
96.8,400,5756.398374
96.7,400,5757.637915
93.1,400,5758.743067
261.097,400,5759.77863
93.9,400,5760.927257
265.7415,400,5763.637322
90.3,400,5766.357734
90.4,400,5768.779087
94.3,400,5769.982492
95.9,400,5771.235755
90.7,400,5772.537411
93.6,400,5773.824893
91.6,400,5775.150327
259.193,400,5776.306333
71.7,400,5777.493053
254.8095,400,5778.730481
45.7,400,5779.939495
-5.5,400,5781.02669
92.5,400,5783.325774
28.4,400,5785.785596
96.8,400,5788.02638
94.6,400,5789.078825
94.5,400,5790.158072
93.0,400,5791.32109
313.804,400,5792.416653
81.9,400,5793.582847
96.3,400,5794.665869
93.2,400,5795.812879
351.476,400,5797.001038
94.7,400,5798.272808
88.2,400,5799.540174
35.5,400,5802.292083
87.4,400,5804.660165
94.6,400,5807.282498
249.824,400,5808.676257
25.1,400,5810.058149
93.7,400,5811.266594
90.3,400,5812.336885
93.6,400,5813.415603
92.0,400,5814.480581
91.1,400,5815.494167
87.5,400,5816.592657
303.758,400,5817.686149
93.7,400,5818.806507
96.0,400,5821.265852
94.9,400,5824.150522
95.9,400,5826.706387
92.5,400,5827.824461
89.7,400,5828.909996
95.4,400,5829.933469
275.5445,400,5830.966957
26.7,400,5832.097739
97.4,400,5833.384877
96.2,400,5834.634349
94.6,400,5835.901083
87.0,400,5837.103472
23.5,400,5838.302094
56.1,400,5841.219079
91.2,400,5844.015182
93.8,400,5846.676268
91.0,400,5847.895667
94.6,400,5849.072644
94.4,400,5850.176481
293.3955,400,5851.312628
96.5,400,5852.480164
93.3,400,5853.609982
49.0,400,5854.735555
93.3,400,5855.902973
98.6,400,5856.971087
83.9,400,5858.068281
90.9,400,5860.554278
292.37425,400,5862.804623
85.9,400,5865.049578
93.8,400,5866.339896
96.4,400,5867.710626
94.0,400,5869.105712
94.3,400,5870.373523
96.6,400,5871.481444
97.6,400,5872.601896
97.8,400,5873.830684
92.8,400,5875.187734
95.2,400,5876.403241
93.4,400,5877.551895
256.53775,400,5880.086893
90.2,400,5882.505776
28.3,400,5885.21388
93.8,400,5886.54209
92.9,400,5887.797595
91.3,400,5888.962624
97.2,400,5890.081179
95.1,400,5891.223942
93.0,400,5892.301384
92.1,400,5893.317863
74.6,400,5894.321834
298.65,400,5895.284997
84.6,400,5896.318493
93.5,400,5898.938206
97.3,400,5902.063718
91.9,400,5904.581626
95.6,400,5905.641378
88.5,400,5906.711787
95.8,400,5907.894393
91.7,400,5909.07499
94.5,400,5910.203339
95.6,400,5911.259662
92.2,400,5912.210833
58.7,400,5913.401678
342.1485,400,5914.665359
91.2,400,5916.008252
256.378,400,5918.886502
97.1,400,5921.712055
82.1,400,5924.443963
-25.6,400,5925.721006
92.1,400,5926.782142
72.5,400,5927.747857
87.3,400,5928.73634
92.4,400,5929.752757
-0.4,400,5930.892999
94.4,400,5932.133177
95.2,400,5933.412894
94.7,400,5934.655896
96.8,400,5935.822607
94.0,400,5938.373085
96.8,400,5941.015249
97.8,400,5943.486329
91.3,400,5944.664779
90.1,400,5945.713135
87.5,400,5946.801418
92.4,400,5947.894203
308.545,400,5948.964993
319.332,400,5950.003851
83.6,400,5951.119631
92.0,400,5952.254456
89.3,400,5953.3945
18.1,400,5954.53387
95.7,400,5957.21997
84.6,400,5959.797324
94.8,400,5962.608511
87.3,400,5963.820205
92.5,400,5965.103078
58.1,400,5966.344301
95.5,400,5967.643632
94.6,400,5968.86742
88.8,400,5969.983894
93.8,400,5971.072487
2.3,400,5972.156636
98.0,400,5973.292891
92.4,400,5974.456797
94.8,400,5977.060287
97.2,400,5979.769454
93.3,400,5982.169375
45.0,400,5983.281384
88.9,400,5984.384094
-30.5,400,5985.472486
299.235,400,5986.626564
95.3,400,5987.774779
-26.2,400,5988.862999
63.7,400,5989.934634
86.4,400,5990.909624
37.1,400,5991.929636
90.5,400,5992.953901
91.1,400,5995.470567
90.8,400,5998.446585
94.7,400,6001.106569
91.5,400,6002.237376
69.0,400,6003.362412
-22.3,400,6004.572924
90.9,400,6005.983455
-6.4,400,6007.314196
94.1,400,6008.658984
94.5,400,6009.709123
96.0,400,6010.891642
88.4,400,6012.157401
49.5,400,6013.488734
95.5,400,6016.205289
83.5,400,6018.955539
93.1,400,6021.460193
-22.0,400,6022.578793
94.2,400,6023.677405
93.5,400,6024.694288
94.6,400,6025.725845
60.3,400,6026.79504
20.2,400,6027.929249
-34.2,400,6029.089627
85.4,400,6030.394754
9.4,400,6031.700062
91.6,400,6033.028039
87.2,400,6035.528194
269.8235,400,6038.133079
-15.9,400,6040.431641
89.4,400,6041.460041
20.2,400,6042.489697
-10.5,400,6043.689018
-14.2,400,6045.087055
88.0,400,6046.596231
94.8,400,6048.079102
94.2,400,6049.316523
91.7,400,6050.398301
97.1,400,6051.559413
288.846,400,6052.861285
72.1,400,6055.807748
42.3,400,6058.469109
29.6,400,6060.879885
59.5,400,6062.014805
93.4,400,6063.20143
54.1,400,6064.346592
93.8,400,6065.492873
96.2,400,6066.721243
92.4,400,6067.947383
94.5,400,6069.236469
95.0,400,6070.496713
18.2,400,6071.665079
76.5,400,6072.828917
-14.6,400,6075.233533
49.6,400,6077.799031
93.8,400,6080.322414
-66.3,400,6081.553334
-63.0,400,6082.824184
-38.9,400,6084.161603
95.5,400,6085.488182
-11.0,400,6086.835869
83.9,400,6088.157456
94.8,400,6089.261603
90.5,400,6090.362434
94.3,400,6091.427846
19.2,400,6092.459719
48.5,400,6094.868671
267.16,400,6097.58731
92.4,400,6100.682754
10.9,400,6102.116482
94.0,400,6103.448233
-46.8,400,6104.727083
84.7,400,6105.82058
-5.8,400,6106.87413
98.3,400,6107.786746
-64.6,400,6108.741749
56.5,400,6109.772231
-63.4,400,6110.753243
93.0,400,6111.848343
94.1,400,6114.702781
83.3,400,6117.850449
93.1,400,6120.495155
91.7,400,6121.612632
92.8,400,6122.667221
257.0965,400,6123.797886
29.8,400,6124.924296
16.7,400,6126.140717
96.2,400,6127.327353
88.9,400,6128.502769
92.6,400,6129.753607
10.9,400,6130.967395
91.7,400,6132.155203
92.1,400,6134.985523
90.3,400,6138.001445
50.1,400,6140.270997
91.6,400,6141.42193
97.7,400,6142.633858
93.2,400,6144.023053
97.7,400,6145.38452
66.8,400,6146.744756
-12.4,400,6147.870226
308.966,400,6148.990507
39.5,400,6150.158632
92.8,400,6151.456439
-67.6,400,6152.699126
63.8,400,6155.453365
86.7,400,6157.976789
65.0,400,6160.135835
49.9,400,6161.224002
94.9,400,6162.526503
95.7,400,6163.875341
32.3,400,6165.241663
92.7,400,6166.516057
89.7,400,6167.663038
90.8,400,6169.000591
94.6,400,6170.354611
78.0,400,6171.68162
85.6,400,6172.799501
10.0,400,6175.052814
92.2,400,6177.275052
93.0,400,6179.650187
93.1,400,6180.793606
92.8,400,6181.992658
88.8,400,6183.27431
-12.8,400,6184.580137
93.9,400,6185.986058
93.1,400,6187.34182
96.7,400,6188.600703
90.0,400,6189.825663
93.0,400,6191.154024
93.7,400,6192.444501
255.4715,400,6194.759607
-2.7,400,6197.233039
91.9,400,6199.765878
96.5,400,6200.983776
257.4615,400,6202.424981
94.9,400,6203.906537
85.8,400,6205.390094
8.6,400,6206.674922
94.8,400,6207.815938
91.5,400,6208.906261
96.3,400,6210.036067
96.0,400,6211.201077
90.0,400,6212.346749
89.9,400,6214.802037
22.6,400,6217.349485
76.6,400,6219.746026
87.3,400,6221.091404
97.1,400,6222.35876
91.8,400,6223.591328
42.0,400,6224.67546
-23.9,400,6225.762394
-55.1,400,6226.941338
93.8,400,6228.144203
91.5,400,6229.373962
87.9,400,6230.570492
292.11475,400,6231.748063
91.2,400,6234.392055
91.4,400,6237.309311
94.4,400,6239.880657
13.0,400,6241.022226
90.1,400,6242.390402
95.5,400,6243.885401
46.4,400,6245.345551
96.0,400,6246.598551
-34.5,400,6247.807044
94.7,400,6249.002263
90.7,400,6250.20799
96.9,400,6251.323269
92.9,400,6252.456074
89.5,400,6255.041265
93.1,400,6257.974146
85.7,400,6260.358573
93.9,400,6261.557754
94.7,400,6262.69161
293.5915,400,6263.779724
94.2,400,6264.869756
92.1,400,6265.965718
72.7,400,6267.062498
95.2,400,6268.244247
299.07075,400,6269.552032
94.2,400,6270.901281
283.1385,400,6272.247149
87.4,400,6274.813378
89.0,400,6277.381669
89.8,400,6279.63339
96.4,400,6280.773758
92.9,400,6282.064858
92.5,400,6283.37998
58.9,400,6284.667081
66.9,400,6285.830288
93.5,400,6287.043934
90.9,400,6288.30621
47.7,400,6289.652541
92.8,400,6290.980711
86.5,400,6292.210751
260.9425,400,6294.858367
93.4,400,6297.532731
94.3,400,6299.971359
94.8,400,6301.129354
94.2,400,6302.366234
340.94825,400,6303.661827
95.6,400,6304.88231
93.8,400,6305.990957
67.0,400,6306.969914
94.6,400,6307.989241
92.6,400,6309.098004
68.8,400,6310.312332
96.3,400,6311.577873
99.2,400,6314.341055
87.8,400,6317.024105
89.4,400,6319.430273
41.6,400,6320.720463
95.3,400,6321.918243
67.8,400,6323.15032
89.1,400,6324.396762
92.3,400,6325.630048
96.9,400,6326.938924
278.9585,400,6328.151242
96.2,400,6329.303709
88.6,400,6330.463199
92.0,400,6331.583913
90.7,400,6334.433294
92.8,400,6337.508438
97.4,400,6340.240055
63.2,400,6341.31474
94.5,400,6342.406793
73.7,400,6343.496941
277.464,400,6344.624354
92.9,400,6345.781593
93.4,400,6346.892259
92.3,400,6347.930204
276.782,400,6349.007476
85.7,400,6350.127127
4.4,400,6351.266678
60.5,400,6354.153967
50.2,400,6356.815787
-81.1,400,6359.471051
92.6,400,6360.863892
96.6,400,6362.244832
73.0,400,6363.550384
97.7,400,6364.710762
-28.2,400,6365.811405
92.2,400,6366.920565
7.9,400,6368.030592
-55.8,400,6369.127418
93.2,400,6370.347818
-21.4,400,6371.584786
93.3,400,6374.185016
93.5,400,6376.723884
39.2,400,6379.566456
92.6,400,6380.80743
5.0,400,6381.912465
35.7,400,6383.042323
87.8,400,6384.193084
73.6,400,6385.354932
2.7,400,6386.461501
42.2,400,6387.612944
71.8,400,6388.652748
49.3,400,6389.719121
45.9,400,6390.870455
-28.0,400,6393.700056
86.9,400,6396.829438
-71.2,400,6399.378977
-59.0,400,6400.635573
93.3,400,6402.048138
-17.8,400,6403.422744
91.4,400,6404.775882
83.4,400,6405.919194
93.2,400,6407.051708
93.7,400,6408.184395
93.5,400,6409.350583
91.5,400,6410.50627
-15.7,400,6411.630504
36.9,400,6413.912187
93.0,400,6416.275472
92.3,400,6418.709807
77.0,400,6419.87625
92.7,400,6421.00479
-60.3,400,6422.105243
91.6,400,6423.402291
94.2,400,6424.66767
86.6,400,6425.961491
35.8,400,6427.107994
32.8,400,6428.20678
48.2,400,6429.438288
95.8,400,6430.613922
85.1,400,6433.497549
93.6,400,6436.743627
85.6,400,6439.429838
92.2,400,6440.756109
93.1,400,6442.021983
79.0,400,6443.338727
94.4,400,6444.502386
91.8,400,6445.603577
91.2,400,6446.780919
95.1,400,6447.919384
59.0,400,6449.029974
-56.8,400,6450.128868
91.6,400,6451.272413
36.7,400,6453.74981
90.2,400,6456.178749
89.7,400,6458.59501
82.0,400,6459.720827
61.8,400,6460.870503
94.5,400,6462.008866
77.3,400,6463.146465
95.9,400,6464.259702
319.331,400,6465.43326
77.7,400,6466.655668
95.2,400,6468.080179
-20.0,400,6469.537078
74.4,400,6470.926706
95.0,400,6473.545088
278.5525,400,6476.223028
96.8,400,6478.89779
95.0,400,6480.344076
80.6,400,6481.723557
91.3,400,6483.037246
-56.1,400,6484.12992
89.6,400,6485.174134
46.3,400,6486.223052
41.4,400,6487.243046
92.3,400,6488.287855
-61.3,400,6489.327068
-12.1,400,6490.442356
85.9,400,6493.038973
60.4,400,6495.631256
82.1,400,6498.013809
292.305,400,6499.274136
91.0,400,6500.584434
1.0,400,6501.828948
-15.2,400,6502.973427
260.9465,400,6504.129896
94.4,400,6505.319586
90.7,400,6506.579504
29.6,400,6507.677899
95.1,400,6508.826634
95.7,400,6509.929308
94.9,400,6512.413918
90.4,400,6515.379593
93.8,400,6518.120227
96.9,400,6519.454147
92.6,400,6520.763602
89.2,400,6522.123223
91.6,400,6523.342899
83.0,400,6524.486096
92.0,400,6525.640168
258.1315,400,6526.651674
96.8,400,6527.625085
294.718,400,6528.649283
93.3,400,6529.776066
92.1,400,6532.68165
290.758,400,6535.411822
81.5,400,6537.728323
70.6,400,6538.949953
94.9,400,6540.111389
85.8,400,6541.22691
93.5,400,6542.331495
87.0,400,6543.420095
93.8,400,6544.537859
93.2,400,6545.638173
95.6,400,6546.761757
93.3,400,6547.869679
265.446,400,6549.004472
86.9,400,6551.418698
94.3,400,6553.682237
87.6,400,6555.754284
261.169,400,6556.846674
59.4,400,6558.169808
88.8,400,6559.616205
93.9,400,6561.040501
94.2,400,6562.463687
55.1,400,6563.768683
90.2,400,6565.14762
93.1,400,6566.486676
91.7,400,6567.705036
86.4,400,6568.726377
66.0,400,6570.911298
91.7,400,6573.491956
93.4,400,6575.85252
96.0,400,6576.919808
43.6,400,6578.066279
16.6,400,6579.200608
93.4,400,6580.448687
59.6,400,6581.606957
89.5,400,6582.714621
94.4,400,6583.735147
84.5,400,6584.708944
94.2,400,6585.695171
93.7,400,6586.800503
91.1,400,6589.232613
94.7,400,6591.592507
74.8,400,6593.90851
94.7,400,6595.055651
38.1,400,6596.31031
54.7,400,6597.663954
69.9,400,6599.056069
86.9,400,6600.452042
86.4,400,6601.547987
14.8,400,6602.740627
86.7,400,6604.046233
93.7,400,6605.35022
73.9,400,6606.787125
298.101,400,6609.618084
92.3,400,6611.991603
30.3,400,6614.398095
49.2,400,6615.511964
41.7,400,6616.606429
26.6,400,6617.717262
92.7,400,6618.755907
-29.6,400,6619.825579
-5.8,400,6620.903145
89.5,400,6622.051171
18.5,400,6623.156464
92.8,400,6624.177871
94.5,400,6625.213433
67.2,400,6627.635855
93.7,400,6630.621917
92.6,400,6633.209788
93.9,400,6634.317456
-18.0,400,6635.432969
87.6,400,6636.60667
90.0,400,6637.771981
38.5,400,6638.980414
91.9,400,6640.112951
93.1,400,6641.396709
82.0,400,6642.656479
0.3,400,6643.956934
-1.5,400,6645.138195
93.4,400,6647.716041
87.9,400,6650.519659
92.5,400,6652.835931
72.9,400,6653.832921
32.0,400,6654.879996
-14.1,400,6655.93508
84.3,400,6657.082501
91.5,400,6658.245226
22.0,400,6659.371912
94.1,400,6660.442646
81.6,400,6661.659434
-56.5,400,6662.886725
93.0,400,6664.083498
91.5,400,6666.512545
69.6,400,6668.740408
94.9,400,6671.018991
-35.1,400,6672.137245
46.4,400,6673.310961
90.8,400,6674.613344
30.0,400,6676.04127
80.2,400,6677.447542
94.5,400,6678.814108
87.3,400,6679.807096
91.2,400,6680.776287
-33.9,400,6681.786369
73.1,400,6682.858302
88.6,400,6685.450167
93.7,400,6687.907734
94.6,400,6690.277335
87.7,400,6691.435236
93.5,400,6692.626099
91.6,400,6693.967672
93.6,400,6695.320674
0.8,400,6696.657892
87.1,400,6697.794353
42.0,400,6698.814154
321.26825,400,6699.880911
-43.9,400,6700.88877
-9.8,400,6701.911858
86.9,400,6704.415331
95.5,400,6706.99834
88.7,400,6709.305488
84.0,400,6710.55683
20.8,400,6711.760804
51.2,400,6712.877151
87.1,400,6713.995893
-43.3,400,6715.182488
91.8,400,6716.363308
64.4,400,6717.636628
97.0,400,6718.762341
-10.4,400,6719.853265
264.49775,400,6721.001096
92.9,400,6723.432449
89.7,400,6726.180489
74.3,400,6728.592586
92.9,400,6729.73165
-5.3,400,6730.957049
92.1,400,6732.200423
81.9,400,6733.425894
96.0,400,6734.488091
6.3,400,6735.495519
94.4,400,6736.643456
91.5,400,6737.848622
94.6,400,6739.048243
40.8,400,6740.269733
315.873,400,6742.869797
84.1,400,6745.786495
90.4,400,6748.270895
94.0,400,6749.229838
-10.6,400,6750.22311
92.5,400,6751.175971
91.4,400,6752.207395
93.1,400,6753.444683
92.0,400,6754.722655
79.4,400,6756.042752
94.7,400,6757.303755
87.7,400,6758.441533
93.4,400,6759.543143
276.2945,400,6762.041751
91.8,400,6764.993489
92.1,400,6767.462425
-55.1,400,6768.568759
93.2,400,6769.639277
91.4,400,6770.744603
91.8,400,6771.864892
89.9,400,6772.969366
29.7,400,6774.101128
-8.8,400,6775.230823
96.0,400,6776.249077
0.6,400,6777.310451
253.669,400,6778.430208
95.0,400,6781.146343
86.2,400,6783.817866
260.7915,400,6786.468186
29.5,400,6787.626506
-8.0,400,6788.742219
259.0615,400,6789.846516
92.2,400,6790.958301
87.3,400,6792.032964
92.2,400,6793.252388
92.8,400,6794.511436
269.7845,400,6795.877732
-32.5,400,6797.167392
-62.9,400,6798.267919
386.2195,400,6800.720905
65.5,400,6803.278264
94.5,400,6805.637061
79.9,400,6806.846068
85.6,400,6808.03554
26.2,400,6809.242429
77.0,400,6810.240962
288.8835,400,6811.229933
89.9,400,6812.205813
93.5,400,6813.27016
94.6,400,6814.459269
63.2,400,6815.663836
75.1,400,6816.841885
83.3,400,6819.31759
89.0,400,6821.756462
93.9,400,6823.935127
71.4,400,6824.927677
93.2,400,6825.932777
95.3,400,6827.117897
93.2,400,6828.46757
309.238,400,6829.84098
-22.8,400,6831.120484
92.5,400,6832.24103
62.7,400,6833.379677
-26.2,400,6834.525352
95.4,400,6835.631516
89.1,400,6838.277743
269.707,400,6840.90107
96.8,400,6843.262008
92.7,400,6844.415946
30.4,400,6845.515943
90.2,400,6846.557389
92.0,400,6847.793715
60.2,400,6849.032141
89.9,400,6850.290965
94.1,400,6851.39869
92.1,400,6852.505817
95.0,400,6853.610484
83.5,400,6854.641387
92.4,400,6856.838164
92.3,400,6859.124213
319.4765,400,6861.515971
94.9,400,6862.696304
267.3135,400,6863.927531
84.4,400,6865.236648
95.9,400,6866.520714
70.7,400,6867.711257
93.8,400,6868.866061
261.127,400,6869.994009
77.9,400,6871.102591
95.8,400,6872.194763
88.6,400,6873.414655
92.9,400,6875.958265
92.5,400,6878.771897
30.3,400,6881.464643
92.0,400,6882.777466
91.9,400,6884.032811
78.4,400,6885.315291
96.7,400,6886.51268
288.66525,400,6887.570286
95.6,400,6888.64555
91.5,400,6889.719026
88.4,400,6890.691252
90.3,400,6891.723866
96.8,400,6892.714437
283.633,400,6894.938182
92.1,400,6897.642029
95.2,400,6900.378248
89.8,400,6901.624423
91.8,400,6902.824414
83.8,400,6904.021913
0.1,400,6905.12961
75.8,400,6906.27764
92.2,400,6907.375709
92.8,400,6908.436757
94.9,400,6909.447554
63.3,400,6910.50725
60.7,400,6911.631392
92.6,400,6914.074323
40.1,400,6917.311691
94.8,400,6920.613083
93.1,400,6921.753168
0.7,400,6922.804057
316.0655,400,6923.832914
91.2,400,6924.863127
94.8,400,6925.906758
275.824,400,6926.884579
53.1,400,6927.837602
89.4,400,6928.819364
86.1,400,6929.8899
40.1,400,6931.013923
92.1,400,6933.947785
94.8,400,6936.392643
26.7,400,6938.684631
95.1,400,6939.661125
94.8,400,6940.752906
46.0,400,6941.839536
89.4,400,6942.890144
95.0,400,6943.911782
87.7,400,6944.882856
87.9,400,6945.953606
92.5,400,6947.04646
55.0,400,6948.155602
84.2,400,6949.269681
93.6,400,6951.96453
94.1,400,6954.608468
285.939,400,6957.201127
91.2,400,6958.307153
83.4,400,6959.376352
89.3,400,6960.411583
93.4,400,6961.508198
89.8,400,6962.577942
47.8,400,6963.649475
290.382,400,6964.815523
226.266,400,6966.037268
