#{"t_start": 1678127657.8034234, "env_id": "gym_cell/cg-v0"}
r,l,t
78.4,50,4414.964897
252.752,50,4415.279308
292.474,50,4415.62369
323.9325,50,4415.973316
355.291,50,4416.29093
242.8995,50,4416.591294
465.3475,50,4416.939366
351.7475,50,4417.241962
386.498,50,4417.578505
295.3285,50,4417.905021
336.621,50,4418.214864
286.601,50,4418.510024
267.2525,50,4419.97368
76.0,50,4420.276192
310.3425,50,4420.58626
379.31,50,4420.920053
351.3625,50,4421.223518
298.907,50,4421.550235
78.4,50,4421.842134
252.441,50,4422.133445
277.7945,50,4422.424093
247.44,50,4422.738145
388.9875,50,4423.076152
419.18,50,4423.41052
80.8,50,4423.702985
269.163,50,4424.019398
284.1555,50,4424.324812
340.0915,50,4424.644295
305.475,50,4424.986362
260.4585,50,4425.289784
76.8,50,4425.589283
260.6635,50,4425.880475
243.941,50,4426.194743
283.9715,50,4426.495536
85.6,50,4426.808072
283.157,50,4427.128968
322.604,50,4427.461447
307.6255,50,4427.774906
76.0,50,4428.113254
294.541,50,4428.449906
360.734,50,4428.774852
363.5035,50,4429.107764
425.378,50,4429.446341
339.5965,50,4429.761999
313.7385,50,4430.096459
293.646,50,4430.422801
349.588,50,4430.754414
295.232,50,4431.042765
272.6105,50,4431.341627
290.5465,50,4431.643003
387.653,50,4431.979004
318.175,50,4432.284977
341.5165,50,4432.595992
330.715,50,4432.905946
297.3905,50,4433.21993
243.721,50,4433.530839
311.955,50,4433.873363
299.3675,50,4434.193406
277.089,50,4434.541441
258.1895,50,4434.850385
300.6015,50,4435.15002
376.231,50,4435.49622
292.524,50,4435.821148
240.4645,50,4436.155283
237.128,50,4436.502004
81.6,50,4436.817443
323.2055,50,4437.131177
379.336,50,4437.478326
293.961,50,4437.816937
318.028,50,4438.149138
324.3705,50,4438.464713
357.8345,50,4438.792823
242.3225,50,4439.112899
332.694,50,4439.434472
279.3845,50,4439.727591
301.2815,50,4441.151506
258.144,50,4441.441094
284.8705,50,4441.74087
277.5465,50,4442.051344
270.222,50,4442.352479
264.69,50,4442.650741
86.4,50,4442.96554
80.8,50,4443.267242
332.3675,50,4443.575679
369.655,50,4443.895629
305.225,50,4444.209618
321.067,50,4444.519954
302.636,50,4444.836779
315.2165,50,4445.170511
277.476,50,4445.490077
76.0,50,4445.825952
327.6855,50,4446.154548
339.91,50,4446.475034
384.3585,50,4446.80506
364.8495,50,4447.133741
279.5265,50,4447.448902
272.094,50,4447.76414
340.8465,50,4448.09007
291.949,50,4448.419725
74.4,50,4448.723359
289.3885,50,4449.053594
311.349,50,4449.367978
257.7205,50,4449.689185
361.0165,50,4450.028067
275.3995,50,4450.367369
284.392,50,4450.686025
298.382,50,4450.989836
239.3385,50,4451.287156
79.2,50,4451.570517
80.8,50,4451.864958
281.5925,50,4452.162175
279.334,50,4452.475367
328.8115,50,4452.779076
312.025,50,4453.075538
88.8,50,4453.374331
375.565,50,4453.684342
380.5895,50,4453.99824
76.8,50,4454.304559
322.625,50,4454.646501
337.817,50,4454.983826
286.0045,50,4455.287832
254.7045,50,4455.576676
162.42175,50,4455.879964
279.3895,50,4456.189449
259.916,50,4456.521954
80.8,50,4456.817887
283.43,50,4457.113033
85.6,50,4457.413261
78.4,50,4457.742553
80.8,50,4458.037954
327.3375,50,4458.353994
258.3995,50,4458.656194
84.0,50,4458.945735
261.1365,50,4459.271448
279.562,50,4459.577823
246.299,50,4459.888188
404.8725,50,4460.229589
287.501,50,4460.558571
282.7635,50,4460.855916
283.4655,50,4461.162044
371.104,50,4461.469614
320.3815,50,4461.774356
275.0295,50,4462.071028
295.0465,50,4462.386709
261.5445,50,4462.693994
76.8,50,4462.997926
317.5265,50,4463.275369
311.4705,50,4463.599451
318.1255,50,4463.904043
271.43575,50,4465.334614
304.5765,50,4465.646804
323.53,50,4465.94027
325.97,50,4466.237215
313.2955,50,4466.55582
335.285,50,4466.873962
304.466,50,4467.186374
318.5025,50,4467.503003
311.5985,50,4467.80869
280.246,50,4468.11418
373.8205,50,4468.437465
371.0685,50,4468.774495
317.276,50,4469.144003
329.7295,50,4469.468561
282.816,50,4469.786762
428.811,50,4470.121934
304.1815,50,4470.452602
264.6085,50,4470.778087
268.5455,50,4471.090049
298.708,50,4471.407483
356.519,50,4471.727225
422.261,50,4472.058614
76.8,50,4472.345859
255.6955,50,4472.626835
254.7595,50,4472.956315
299.4805,50,4473.280429
251.921,50,4473.591647
251.406,50,4473.892579
331.018,50,4474.193369
346.0355,50,4474.504486
76.0,50,4474.801739
282.957,50,4475.106378
246.2695,50,4475.420361
373.771,50,4475.764368
277.557,50,4476.063887
78.4,50,4476.369896
78.4,50,4476.664762
255.0665,50,4477.002306
295.084,50,4477.323942
280.178,50,4477.635854
239.8295,50,4477.946978
314.893,50,4478.2773
260.2435,50,4478.597474
78.4,50,4478.895119
345.3795,50,4479.228355
334.122,50,4479.538908
293.9295,50,4479.881634
406.658,50,4480.219728
316.152,50,4480.543327
335.3205,50,4480.86614
79.2,50,4481.189903
72.0,50,4481.495402
91.2,50,4481.784952
300.107,50,4482.088363
299.496,50,4482.382249
304.017,50,4482.691934
68.0,50,4483.023322
72.8,50,4483.330787
314.8395,50,4483.671903
74.4,50,4483.976937
303.7615,50,4484.280938
254.446,50,4484.606855
303.96,50,4484.91711
380.023,50,4486.368219
354.573,50,4486.70778
353.119,50,4487.035997
365.1895,50,4487.365813
296.949,50,4487.666961
291.757,50,4487.994672
316.123,50,4488.308201
330.7835,50,4488.631819
85.6,50,4488.946069
74.4,50,4489.250699
383.209,50,4489.57796
357.085,50,4489.907313
80.8,50,4490.20431
271.3825,50,4490.506986
270.166,50,4490.821111
264.806,50,4491.131167
271.9455,50,4491.443067
343.9805,50,4491.777942
323.246,50,4492.09442
298.303,50,4492.406538
281.335,50,4492.719942
75.2,50,4493.011271
329.8825,50,4493.33422
292.5025,50,4493.6368
336.9495,50,4493.932663
251.8105,50,4494.261672
350.223,50,4494.574017
393.376,50,4494.908771
299.3125,50,4495.197366
252.731,50,4495.502154
244.2365,50,4495.825755
382.4555,50,4496.150146
271.6635,50,4496.466131
259.6425,50,4496.803996
297.78,50,4497.124968
388.5395,50,4497.451143
318.789,50,4497.75158
85.6,50,4498.081334
279.1735,50,4498.385812
336.616,50,4498.692933
265.3435,50,4498.999096
345.0785,50,4499.330752
354.5005,50,4499.647342
251.06675,50,4499.955777
350.37,50,4500.278217
80.8,50,4500.600206
330.34,50,4500.92127
374.613,50,4501.247018
297.217,50,4501.552538
296.18,50,4501.888036
274.5175,50,4502.188312
284.5555,50,4502.487877
259.7555,50,4502.799662
304.0755,50,4503.105572
315.9585,50,4503.410227
352.378,50,4503.715007
257.804,50,4504.009645
391.084,50,4504.353394
255.106,50,4504.664474
241.773,50,4504.968386
243.303,50,4505.273076
360.48,50,4505.615418
359.9145,50,4505.918146
256.8805,50,4507.342787
344.7685,50,4507.659101
302.341,50,4507.986692
244.9695,50,4508.30729
337.243,50,4508.619769
79.2,50,4508.930066
371.967,50,4509.258164
253.374,50,4509.580522
454.083,50,4509.949954
260.7945,50,4510.281518
321.6575,50,4510.598901
452.323,50,4510.96142
293.8045,50,4511.27685
311.1435,50,4511.603856
448.436,50,4511.960141
372.491,50,4512.282115
310.4355,50,4512.603986
341.629,50,4512.940878
273.333,50,4513.254369
245.238,50,4513.561273
80.8,50,4513.842435
490.194,50,4514.196784
311.0155,50,4514.524355
79.2,50,4514.816876
277.2425,50,4515.12613
276.7365,50,4515.420339
375.749,50,4515.732299
253.82475,50,4516.017902
418.327,50,4516.346111
76.0,50,4516.681453
335.321,50,4517.004745
271.991,50,4517.316259
351.3645,50,4517.637877
72.0,50,4517.940565
333.8605,50,4518.272299
354.597,50,4518.582123
351.12,50,4518.904914
367.6955,50,4519.241683
253.812,50,4519.545278
298.7915,50,4519.869651
291.917,50,4520.188277
393.3495,50,4520.519877
328.4165,50,4520.874147
83.2,50,4521.179518
254.7425,50,4521.500495
333.4765,50,4521.807216
80.8,50,4522.1252
245.012,50,4522.435695
347.625,50,4522.754602
334.2515,50,4523.073708
450.638,50,4523.424767
259.3665,50,4523.73432
260.86525,50,4524.03913
268.635,50,4524.353087
344.444,50,4524.67182
342.494,50,4524.991791
238.861,50,4525.275268
285.6115,50,4525.587438
453.6665,50,4525.934161
291.6145,50,4526.246979
277.6845,50,4526.569347
310.9405,50,4526.915498
293.7605,50,4527.227255
276.5865,50,4528.611579
244.056,50,4528.918028
333.57,50,4529.249027
260.748,50,4529.571954
314.2875,50,4529.907222
271.441,50,4530.227898
357.443,50,4530.544339
80.8,50,4530.864381
378.2605,50,4531.185059
73.6,50,4531.503295
260.0575,50,4531.808623
259.522,50,4532.109712
333.9315,50,4532.424541
245.3985,50,4532.736412
283.1585,50,4533.05673
297.552,50,4533.369148
292.175,50,4533.667831
83.2,50,4533.968447
241.841,50,4534.296979
256.6215,50,4534.608539
352.289,50,4534.908078
323.5005,50,4535.223678
315.6755,50,4535.532717
317.827,50,4535.853014
255.203,50,4536.138673
280.289,50,4536.443138
280.684,50,4536.762282
262.9325,50,4537.056198
80.8,50,4537.35974
329.362,50,4537.68084
300.666,50,4537.984905
350.739,50,4538.309184
259.316,50,4538.637508
67.2,50,4538.958525
317.385,50,4539.285389
391.098,50,4539.623499
365.643,50,4539.941144
340.843,50,4540.268457
69.6,50,4540.575409
241.216,50,4540.911943
313.686,50,4541.238751
362.284,50,4541.569084
237.5895,50,4541.897202
432.36,50,4542.251506
277.5665,50,4542.570213
76.8,50,4542.880447
253.8365,50,4543.184894
286.232,50,4543.508354
296.203,50,4543.806799
371.9515,50,4544.126671
412.3795,50,4544.445431
76.0,50,4544.735465
318.3995,50,4545.054198
274.664,50,4545.373511
312.8295,50,4545.693736
76.0,50,4546.016546
80.8,50,4546.299228
258.4415,50,4546.604609
292.007,50,4546.902783
288.528,50,4547.230786
304.1525,50,4547.54108
297.7315,50,4547.872677
237.85675,50,4548.178934
242.0175,50,4549.611635
73.6,50,4549.922961
261.945,50,4550.24223
265.0125,50,4550.541551
330.529,50,4550.865954
296.859,50,4551.167661
320.261,50,4551.505931
401.947,50,4551.854964
262.8355,50,4552.163094
268.3,50,4552.478621
346.1175,50,4552.806653
80.8,50,4553.115147
306.309,50,4553.425157
294.6145,50,4553.745547
364.703,50,4554.090938
328.8285,50,4554.413662
314.1475,50,4554.73551
283.8525,50,4555.03768
368.3285,50,4555.362384
374.8675,50,4555.675549
253.0315,50,4555.99744
318.6975,50,4556.313817
326.95,50,4556.61324
336.372,50,4556.917566
267.416,50,4557.223378
312.5695,50,4557.539244
263.5325,50,4557.856694
321.393,50,4558.188309
318.365,50,4558.520867
309.4155,50,4558.833347
239.605,50,4559.172934
411.519,50,4559.500251
255.2875,50,4559.799974
332.9515,50,4560.12038
289.5735,50,4560.437253
235.882,50,4560.748953
336.7865,50,4561.068489
333.637,50,4561.382838
273.2045,50,4561.729359
259.9715,50,4562.027138
347.742,50,4562.360642
302.024,50,4562.665134
291.9795,50,4562.98781
290.8815,50,4563.29896
298.7635,50,4563.606347
294.8245,50,4563.909711
393.707,50,4564.255698
351.446,50,4564.5623
296.722,50,4564.847048
362.02825,50,4565.171495
346.8565,50,4565.489094
74.4,50,4565.791406
339.9105,50,4566.114474
363.3575,50,4566.452991
376.6435,50,4566.750817
288.815,50,4567.067825
370.5915,50,4567.378798
287.9265,50,4567.675343
277.498,50,4567.994085
356.8605,50,4568.333403
80.8,50,4568.639611
249.5575,50,4568.94594
233.7135,50,4569.2436
296.517,50,4570.627148
80.8,50,4570.931656
74.4,50,4571.241986
287.8305,50,4571.554046
74.4,50,4571.854083
449.307,50,4572.216139
313.3895,50,4572.540394
337.862,50,4572.873874
259.4605,50,4573.187513
394.87,50,4573.5102
304.0025,50,4573.833505
76.0,50,4574.159452
280.802,50,4574.480347
348.2425,50,4574.806412
376.344,50,4575.137895
342.2035,50,4575.470268
354.688,50,4575.785244
308.3225,50,4576.088341
248.9325,50,4576.371502
377.9415,50,4576.701432
262.865,50,4577.000299
343.803,50,4577.334739
300.836,50,4577.647963
370.182,50,4577.981736
72.0,50,4578.288349
245.2455,50,4578.587707
258.244,50,4578.931397
420.229,50,4579.261873
76.8,50,4579.573267
243.203,50,4579.888152
283.5605,50,4580.219991
273.967,50,4580.543878
379.9195,50,4580.875895
76.8,50,4581.172677
261.8255,50,4581.490761
280.585,50,4581.796273
303.342,50,4582.118664
324.5095,50,4582.454085
350.282,50,4582.795827
311.586,50,4583.112839
272.909,50,4583.426144
313.371,50,4583.737211
249.1605,50,4584.035019
331.824,50,4584.337531
409.147,50,4584.680622
333.6655,50,4585.022611
406.088,50,4585.341924
360.0255,50,4585.682282
359.275,50,4585.996857
263.612,50,4586.283665
309.347,50,4586.592619
404.341,50,4586.931471
324.7315,50,4587.255207
372.25625,50,4587.565643
322.3345,50,4587.882533
317.697,50,4588.208063
271.857,50,4588.51845
78.4,50,4588.833384
238.745,50,4589.145554
76.8,50,4589.441752
74.4,50,4589.744613
262.117,50,4590.071578
254.1695,50,4590.390884
420.9915,50,4591.834954
322.7075,50,4592.169088
329.7385,50,4592.487075
291.266,50,4592.805653
327.4405,50,4593.141568
299.1065,50,4593.45545
322.381,50,4593.78331
277.922,50,4594.097752
247.172,50,4594.422362
262.942,50,4594.738049
294.1205,50,4595.067459
318.2215,50,4595.391203
272.043,50,4595.699652
238.178,50,4596.014541
304.637,50,4596.325758
314.2955,50,4596.643027
341.636,50,4596.961832
335.9305,50,4597.269539
276.1495,50,4597.578273
271.914,50,4597.879905
311.994,50,4598.203365
228.836,50,4598.49849
308.013,50,4598.817243
369.894,50,4599.149399
428.327,50,4599.464999
406.6485,50,4599.805865
356.7235,50,4600.131506
338.1505,50,4600.466101
377.4065,50,4600.791627
315.084,50,4601.107228
375.765,50,4601.432242
339.413,50,4601.751064
253.1065,50,4602.083848
327.1895,50,4602.406715
324.363,50,4602.732057
260.1255,50,4603.033287
291.683,50,4603.350136
278.6745,50,4603.693722
281.7205,50,4604.015289
300.6225,50,4604.31485
351.585,50,4604.646008
368.514,50,4605.000811
76.8,50,4605.311899
329.817,50,4605.647778
83.2,50,4605.967179
374.848,50,4606.28688
270.7475,50,4606.615135
239.3635,50,4606.910302
295.8085,50,4607.229846
315.016,50,4607.560803
256.864,50,4607.854397
93.6,50,4608.16342
258.108,50,4608.45317
83.2,50,4608.754095
310.243,50,4609.06303
240.531,50,4609.38142
335.5115,50,4609.69409
257.743,50,4610.014471
274.9395,50,4610.333115
279.7235,50,4610.651691
301.8975,50,4610.962913
338.1895,50,4611.278507
295.1525,50,4611.601407
83.2,50,4613.025241
81.6,50,4613.332894
372.1305,50,4613.65307
310.014,50,4613.955915
83.2,50,4614.272348
291.125,50,4614.580577
328.491,50,4614.908062
299.353,50,4615.20798
76.0,50,4615.497312
297.8515,50,4615.826411
402.899,50,4616.16675
83.2,50,4616.466811
352.319,50,4616.799416
280.825,50,4617.110285
256.54,50,4617.406327
253.5265,50,4617.729749
255.863,50,4618.057183
316.992,50,4618.369277
339.009,50,4618.693372
279.7725,50,4618.981958
282.611,50,4619.28624
250.586,50,4619.609596
264.2665,50,4619.913747
378.577,50,4620.226127
83.2,50,4620.540803
358.6635,50,4620.848648
336.2015,50,4621.172261
263.7885,50,4621.481239
327.7365,50,4621.80439
276.044,50,4622.108971
277.4445,50,4622.410817
237.4935,50,4622.72441
294.946,50,4623.034841
379.988,50,4623.357243
76.0,50,4623.657101
304.825,50,4623.974726
76.0,50,4624.295511
425.7555,50,4624.62807
282.3025,50,4624.923899
324.926,50,4625.24151
279.7,50,4625.554448
332.68,50,4625.872016
353.1865,50,4626.211372
282.54,50,4626.543945
291.0585,50,4626.879526
264.0815,50,4627.177931
85.6,50,4627.459104
74.4,50,4627.74863
297.5645,50,4628.0421
251.0065,50,4628.341838
346.5775,50,4628.645889
297.0735,50,4628.972781
407.782,50,4629.298788
282.271,50,4629.606358
373.54,50,4629.925498
306.367,50,4630.261495
313.397,50,4630.593417
335.1445,50,4630.905235
267.9205,50,4631.202687
330.715,50,4631.522038
156.7835,50,4631.829036
276.03,50,4632.153333
283.6295,50,4632.483051
389.824,50,4633.936852
317.627,50,4634.259414
311.1905,50,4634.568832
78.4,50,4634.888526
249.0405,50,4635.208868
282.2965,50,4635.525756
78.4,50,4635.848632
263.8865,50,4636.153134
303.674,50,4636.470697
291.8895,50,4636.785504
72.0,50,4637.092513
331.6675,50,4637.437098
78.4,50,4637.738836
88.8,50,4638.043482
388.1035,50,4638.36581
331.952,50,4638.676266
74.4,50,4638.984512
83.2,50,4639.294154
374.585,50,4639.611693
288.192,50,4639.941863
303.138,50,4640.242871
80.8,50,4640.541486
398.058,50,4640.876468
318.251,50,4641.197099
367.3125,50,4641.521667
275.488,50,4641.848553
264.2455,50,4642.148204
304.6755,50,4642.457449
276.7065,50,4642.775603
289.414,50,4643.091038
85.6,50,4643.405006
277.954,50,4643.713325
80.8,50,4644.019194
357.3755,50,4644.358357
356.0785,50,4644.69262
253.9185,50,4645.029065
343.7635,50,4645.359788
377.7205,50,4645.677763
371.186,50,4646.021286
305.378,50,4646.349365
295.138,50,4646.662709
317.117,50,4646.966741
327.161,50,4647.294242
314.058,50,4647.610714
369.5655,50,4647.936223
392.213,50,4648.254768
304.0095,50,4648.577894
297.429,50,4648.873865
355.472,50,4649.173459
301.409,50,4649.476933
353.7075,50,4649.792921
397.0335,50,4650.09157
282.32,50,4650.3891
265.747,50,4650.685759
370.2175,50,4651.029517
312.208,50,4651.349906
351.882,50,4651.671325
79.2,50,4651.977962
358.1945,50,4652.31337
370.261,50,4652.647313
80.8,50,4652.949765
389.9835,50,4653.283733
294.799,50,4653.612695
311.3895,50,4655.065665
298.8675,50,4655.401895
353.1125,50,4655.738308
361.4215,50,4656.075536
313.1005,50,4656.413656
75.2,50,4656.733765
356.122,50,4657.058791
244.823,50,4657.366277
272.748,50,4657.69663
335.3085,50,4658.029673
259.86,50,4658.335506
381.9935,50,4658.679497
296.498,50,4658.993261
337.1525,50,4659.295284
244.8875,50,4659.605256
83.2,50,4659.913178
80.8,50,4660.222774
353.8355,50,4660.537297
274.272,50,4660.827068
303.7875,50,4661.149798
255.638,50,4661.454522
273.428,50,4661.766636
386.498,50,4662.092144
238.2095,50,4662.408309
268.017,50,4662.735861
354.42,50,4663.076735
328.392,50,4663.398271
312.9835,50,4663.721635
325.204,50,4664.044952
275.02,50,4664.368953
347.882,50,4664.695653
318.7365,50,4665.025329
257.2455,50,4665.346105
293.889,50,4665.662012
84.0,50,4665.987913
251.244,50,4666.3078
253.7335,50,4666.613223
284.4155,50,4666.938608
242.065,50,4667.250729
276.88,50,4667.556165
334.914,50,4667.885265
405.2865,50,4668.227122
284.3575,50,4668.539187
253.567,50,4668.851691
397.789,50,4669.16893
79.2,50,4669.488397
337.9825,50,4669.802773
324.5825,50,4670.12023
378.726,50,4670.432702
294.774,50,4670.722005
408.7995,50,4671.038145
446.232,50,4671.390669
237.068,50,4671.684977
295.774,50,4672.004047
315.3995,50,4672.322368
261.84,50,4672.629611
80.8,50,4672.920554
268.3495,50,4673.237108
313.1095,50,4673.552488
279.1475,50,4673.863185
78.4,50,4674.180864
303.599,50,4674.511204
301.27,50,4674.819592
262.3005,50,4676.241356
257.6895,50,4676.552241
349.0185,50,4676.862108
295.4725,50,4677.182703
396.282,50,4677.545241
276.314,50,4677.871371
410.9465,50,4678.203478
261.1645,50,4678.511865
300.144,50,4678.833271
379.816,50,4679.189689
309.3945,50,4679.510762
277.1845,50,4679.822663
357.893,50,4680.142472
238.7865,50,4680.433513
345.97125,50,4680.770079
80.8,50,4681.07058
292.0955,50,4681.384583
261.989,50,4681.696399
387.9635,50,4682.015565
333.9115,50,4682.337834
308.731,50,4682.628558
322.3075,50,4682.949269
400.875,50,4683.270651
405.3105,50,4683.609099
240.1875,50,4683.934971
352.0655,50,4684.286885
344.844,50,4684.603115
80.8,50,4684.915187
305.391,50,4685.23591
78.4,50,4685.540027
269.755,50,4685.852308
80.8,50,4686.168169
339.2765,50,4686.486746
259.438,50,4686.807185
289.1965,50,4687.133159
80.8,50,4687.426887
412.922,50,4687.766611
320.2795,50,4688.072956
302.8805,50,4688.377655
295.713,50,4688.718672
76.8,50,4689.019114
393.7045,50,4689.344568
316.758,50,4689.639684
276.087,50,4689.936074
291.0355,50,4690.241966
295.852,50,4690.573731
241.9505,50,4690.88226
264.119,50,4691.198806
254.041,50,4691.498142
330.3125,50,4691.79124
260.3775,50,4692.087324
242.8815,50,4692.39761
320.697,50,4692.716374
258.81,50,4693.032423
433.937,50,4693.37705
266.5985,50,4693.704045
334.8255,50,4694.016258
232.1935,50,4694.317411
294.557,50,4694.635663
290.2505,50,4694.963632
300.8545,50,4695.275415
244.6655,50,4695.586382
534.2645,50,4695.963278
256.369,50,4697.388722
265.6525,50,4697.70085
240.4225,50,4698.007387
