#{"t_start": 1678046177.5040433, "env_id": "gym_cell/cg-v0"}
r,l,t
88.0,50,12997.741113
84.0,50,12998.13193
88.0,50,12998.441048
88.0,50,12998.774136
88.0,50,12999.112281
88.0,50,12999.430597
88.0,50,12999.73548
84.0,50,13000.057993
88.0,50,13000.395042
84.0,50,13000.689683
88.0,50,13000.973559
76.0,50,13001.261705
88.0,50,13001.561153
88.0,50,13001.959999
88.0,50,13002.373473
88.0,50,13002.75992
84.0,50,13003.153136
88.0,50,13003.571407
84.0,50,13003.977139
84.0,50,13004.387994
96.0,50,13004.792537
76.0,50,13005.204189
88.0,50,13005.620354
84.0,50,13006.035513
88.0,50,13006.46994
76.0,50,13006.89895
88.0,50,13007.304623
89.6,50,13007.709477
88.0,50,13008.114631
88.0,50,13008.527498
88.0,50,13008.938278
92.0,50,13009.348897
88.0,50,13009.755212
84.0,50,13010.062775
88.0,50,13010.362934
88.0,50,13010.661768
84.0,50,13010.973295
84.0,50,13011.278652
84.0,50,13011.575154
88.0,50,13011.865265
76.0,50,13012.162517
88.0,50,13012.466338
85.6,50,13012.778303
84.0,50,13013.096388
76.0,50,13013.486174
76.0,50,13013.891527
72.0,50,13014.269851
88.0,50,13014.662741
72.0,50,13015.052549
88.0,50,13015.451053
84.0,50,13015.88531
84.0,50,13016.321548
84.0,50,13016.783647
84.0,50,13017.233847
92.0,50,13017.697024
88.0,50,13018.151202
64.0,50,13018.566691
92.0,50,13019.010246
88.0,50,13019.425132
85.6,50,13019.847458
88.0,50,13020.250872
84.0,50,13020.65712
84.0,50,13021.075897
84.0,50,13021.482181
85.6,50,13021.787145
270.22,50,13022.131918
88.0,50,13022.453296
88.0,50,13022.771613
80.0,50,13023.083804
84.0,50,13023.39041
80.0,50,13023.688496
84.0,50,13023.984475
84.0,50,13024.281973
88.0,50,13024.616208
88.0,50,13024.940167
84.0,50,13025.369402
262.733,50,13025.826747
84.0,50,13026.264062
96.0,50,13026.688687
88.0,50,13027.092131
92.0,50,13027.519031
88.0,50,13027.933414
96.0,50,13028.346513
88.0,50,13028.750124
96.0,50,13029.178924
88.0,50,13029.598067
92.0,50,13030.018162
92.0,50,13030.432894
85.6,50,13030.859843
92.0,50,13031.266434
84.0,50,13031.683128
88.0,50,13032.096037
88.0,50,13032.514852
84.0,50,13032.917757
84.0,50,13033.315212
88.0,50,13033.63551
88.0,50,13033.942962
88.0,50,13034.243291
76.0,50,13034.55371
88.0,50,13034.86454
88.0,50,13035.155693
88.0,50,13035.457672
84.0,50,13035.758353
88.0,50,13036.049664
88.0,50,13036.356974
88.0,50,13036.643032
76.0,50,13037.030682
88.0,50,13037.437023
88.0,50,13037.832775
88.0,50,13038.249585
84.0,50,13038.657475
88.0,50,13039.045289
92.0,50,13039.437015
92.0,50,13039.86133
96.0,50,13040.284492
88.0,50,13040.698521
88.0,50,13041.108635
96.0,50,13041.52863
88.0,50,13041.938967
76.0,50,13042.363022
92.0,50,13042.772527
76.0,50,13043.177993
84.0,50,13043.602351
84.0,50,13044.060233
84.0,50,13044.513408
88.0,50,13044.968446
88.0,50,13045.317447
88.0,50,13045.657728
76.0,50,13045.98353
88.0,50,13046.303325
84.0,50,13046.61598
85.6,50,13046.920232
88.0,50,13047.221742
84.0,50,13047.521129
96.0,50,13047.826736
88.0,50,13048.127449
96.0,50,13048.436195
84.0,50,13048.847416
84.0,50,13049.247269
76.0,50,13049.659415
84.0,50,13050.071119
84.0,50,13050.458269
84.0,50,13050.866631
88.0,50,13051.325734
84.0,50,13051.779363
92.0,50,13052.233284
88.0,50,13052.703809
84.0,50,13053.119938
84.0,50,13053.543233
88.0,50,13053.948807
88.0,50,13054.36831
96.0,50,13054.771915
88.0,50,13055.17942
84.0,50,13055.592909
88.0,50,13056.008438
92.0,50,13056.408538
88.0,50,13056.839761
92.0,50,13057.146674
96.0,50,13057.460978
96.0,50,13057.76787
261.58,50,13058.093844
96.0,50,13058.409668
92.0,50,13058.710753
96.0,50,13059.055608
96.0,50,13059.363317
96.0,50,13059.683836
93.6,50,13059.99255
88.0,50,13060.292883
88.0,50,13060.698364
264.229,50,13061.109694
84.0,50,13061.515001
76.0,50,13061.90781
88.0,50,13062.307581
92.0,50,13062.741643
84.0,50,13063.151405
92.0,50,13063.56251
81.6,50,13063.955741
88.0,50,13064.343946
92.0,50,13064.746246
88.0,50,13065.149255
84.0,50,13065.535234
84.0,50,13065.931005
96.0,50,13066.330268
84.0,50,13066.725549
96.0,50,13067.121517
96.0,50,13067.538615
88.0,50,13067.936542
88.0,50,13068.340211
84.0,50,13068.648685
84.0,50,13068.942109
84.0,50,13069.239087
84.0,50,13069.55175
84.0,50,13069.851583
72.0,50,13070.168409
88.0,50,13070.476355
85.6,50,13070.764593
88.0,50,13071.062542
88.0,50,13071.353182
88.0,50,13071.660932
84.0,50,13072.120601
88.0,50,13072.562526
88.0,50,13073.023418
88.0,50,13073.493841
96.0,50,13073.944554
84.0,50,13074.344207
80.0,50,13074.746793
88.0,50,13075.154076
96.0,50,13075.558571
88.0,50,13075.959605
88.0,50,13076.367243
92.0,50,13076.790174
92.0,50,13077.188256
92.0,50,13077.58419
88.0,50,13077.967925
92.0,50,13078.406044
96.0,50,13078.883127
247.0955,50,13079.356591
92.0,50,13079.813678
84.0,50,13080.25154
88.0,50,13080.564052
88.0,50,13080.860469
88.0,50,13081.158562
251.7825,50,13081.498685
96.0,50,13081.813564
84.0,50,13082.11591
84.0,50,13082.415626
88.0,50,13082.70577
84.0,50,13082.998852
88.0,50,13083.326433
84.0,50,13083.628325
96.0,50,13084.040947
88.0,50,13084.453005
96.0,50,13084.863071
88.0,50,13085.260867
88.0,50,13085.662986
88.0,50,13086.062181
88.0,50,13086.47016
96.0,50,13086.885537
88.0,50,13087.281981
96.0,50,13087.674999
88.0,50,13088.084638
88.0,50,13088.493225
92.0,50,13088.920841
92.0,50,13089.333638
256.8185,50,13089.764836
88.0,50,13090.153332
96.0,50,13090.54338
88.0,50,13090.947038
88.0,50,13091.352627
84.0,50,13091.758899
88.0,50,13092.068171
76.0,50,13092.359944
88.0,50,13092.662503
84.0,50,13092.952851
88.0,50,13093.254903
88.0,50,13093.540162
84.0,50,13093.834823
84.0,50,13094.135207
84.0,50,13094.434094
88.0,50,13094.720959
88.0,50,13095.018604
88.0,50,13095.433918
84.0,50,13095.835016
84.0,50,13096.232469
88.0,50,13096.626224
96.0,50,13097.023184
60.0,50,13097.432802
88.0,50,13097.833292
92.0,50,13098.251896
76.0,50,13098.658834
96.0,50,13099.08044
92.0,50,13099.498896
88.0,50,13099.948042
92.0,50,13100.400855
88.0,50,13100.870425
92.0,50,13101.311852
96.0,50,13101.763773
88.0,50,13102.176833
88.0,50,13102.581478
84.0,50,13102.993264
88.0,50,13103.392741
84.0,50,13103.688467
88.0,50,13103.98957
88.0,50,13104.283545
88.0,50,13104.585437
76.0,50,13104.891428
88.0,50,13105.183974
84.0,50,13105.502171
88.0,50,13105.854142
84.0,50,13106.189681
76.0,50,13106.543853
84.0,50,13106.863509
88.0,50,13107.316883
88.0,50,13107.731819
88.0,50,13108.132934
88.0,50,13108.532569
88.0,50,13108.935214
92.0,50,13109.350695
88.0,50,13109.764143
88.0,50,13110.170963
92.0,50,13110.573315
88.0,50,13110.985396
88.0,50,13111.382834
84.0,50,13111.78013
88.0,50,13112.175108
72.0,50,13112.579498
96.0,50,13112.969296
96.0,50,13113.363563
96.0,50,13113.760893
84.0,50,13114.150605
84.0,50,13114.560828
88.0,50,13114.95689
88.0,50,13115.276999
88.0,50,13115.573546
88.0,50,13115.883072
88.0,50,13116.179473
88.0,50,13116.476267
88.0,50,13116.780571
84.0,50,13117.097337
88.0,50,13117.401779
88.0,50,13117.714561
84.0,50,13118.02122
84.0,50,13118.324886
88.0,50,13118.73376
92.0,50,13119.149823
96.0,50,13119.564185
88.0,50,13119.981352
68.0,50,13120.396054
88.0,50,13120.814193
96.0,50,13121.236081
88.0,50,13121.642372
88.0,50,13122.039636
85.6,50,13122.468897
88.0,50,13122.876444
88.0,50,13123.290504
84.0,50,13123.705955
84.0,50,13124.121612
96.0,50,13124.548714
85.6,50,13124.95185
84.0,50,13125.369407
92.0,50,13125.766015
84.0,50,13126.161648
84.0,50,13126.577123
88.0,50,13126.878875
84.0,50,13127.173752
84.0,50,13127.498883
84.0,50,13127.822077
88.0,50,13128.161983
84.0,50,13128.473845
96.0,50,13128.799509
84.0,50,13129.127696
88.0,50,13129.472212
88.0,50,13129.784433
247.984,50,13130.106972
88.0,50,13130.511329
96.0,50,13130.909682
93.6,50,13131.318522
88.0,50,13131.750902
84.0,50,13132.166203
84.0,50,13132.602437
96.0,50,13133.067701
92.0,50,13133.517003
76.0,50,13133.971272
92.0,50,13134.430674
88.0,50,13134.845004
88.0,50,13135.252716
84.0,50,13135.654319
88.0,50,13136.074562
88.0,50,13136.493367
88.0,50,13136.897663
88.0,50,13137.301287
96.0,50,13137.698617
89.6,50,13138.10984
88.0,50,13138.51248
88.0,50,13138.817223
88.0,50,13139.128381
88.0,50,13139.442673
88.0,50,13139.748067
84.0,50,13140.048478
96.0,50,13140.355815
88.0,50,13140.66933
88.0,50,13140.985819
84.0,50,13141.284235
96.0,50,13141.583332
96.0,50,13141.901241
96.0,50,13142.31451
96.0,50,13142.73476
88.0,50,13143.134438
80.0,50,13143.558343
96.0,50,13143.971971
84.0,50,13144.39218
96.0,50,13144.789101
88.0,50,13145.200336
88.0,50,13145.621116
88.0,50,13146.04046
88.0,50,13146.457617
88.0,50,13146.88224
88.0,50,13147.296074
88.0,50,13147.727754
88.0,50,13148.136961
88.0,50,13148.572878
96.0,50,13148.980526
84.0,50,13149.39293
88.0,50,13149.804323
96.0,50,13150.225097
84.0,50,13150.525823
88.0,50,13150.835827
84.0,50,13151.122479
88.0,50,13151.439219
88.0,50,13151.725245
88.0,50,13152.02905
88.0,50,13152.330865
84.0,50,13152.628688
84.0,50,13152.924757
88.0,50,13153.218032
84.0,50,13153.529783
92.0,50,13153.937097
88.0,50,13154.330029
88.0,50,13154.748558
73.6,50,13155.150134
76.0,50,13155.59044
88.0,50,13156.068534
88.0,50,13156.540951
88.0,50,13156.999369
88.0,50,13157.456978
88.0,50,13157.922876
84.0,50,13158.407526
88.0,50,13158.86452
92.0,50,13159.324899
88.0,50,13159.7912
88.0,50,13160.232322
88.0,50,13160.632173
84.0,50,13161.051346
88.0,50,13161.476917
84.0,50,13161.879323
96.0,50,13162.277139
88.0,50,13162.582364
88.0,50,13162.883089
84.0,50,13163.19475
88.0,50,13163.495262
84.0,50,13163.796699
88.0,50,13164.09547
88.0,50,13164.399719
64.0,50,13164.707129
85.6,50,13165.021154
88.0,50,13165.324705
250.2235,50,13165.661554
92.0,50,13166.0591
84.0,50,13166.464047
88.0,50,13166.859025
84.0,50,13167.25301
88.0,50,13167.668518
96.0,50,13168.076173
84.0,50,13168.486137
88.0,50,13168.906984
84.0,50,13169.333127
84.0,50,13169.738872
88.0,50,13170.147691
88.0,50,13170.564359
93.6,50,13170.96032
88.0,50,13171.356888
88.0,50,13171.780353
84.0,50,13172.19527
88.0,50,13172.618077
96.0,50,13173.03769
88.0,50,13173.43367
88.0,50,13173.841457
88.0,50,13174.147037
60.0,50,13174.446457
88.0,50,13174.754036
84.0,50,13175.078419
88.0,50,13175.394176
84.0,50,13175.699747
76.0,50,13176.006662
88.0,50,13176.326864
88.0,50,13176.640016
73.6,50,13176.945637
88.0,50,13177.246174
76.0,50,13177.642846
96.0,50,13178.031963
92.0,50,13178.432309
88.0,50,13178.850163
84.0,50,13179.267435
88.0,50,13179.684527
76.0,50,13180.084859
88.0,50,13180.487597
84.0,50,13180.910194
88.0,50,13181.328262
88.0,50,13181.746742
96.0,50,13182.152287
84.0,50,13182.619807
88.0,50,13183.069663
88.0,50,13183.540757
84.0,50,13184.029086
88.0,50,13184.561944
88.0,50,13185.029575
56.0,50,13185.485372
88.0,50,13185.965591
84.0,50,13186.316375
88.0,50,13186.648017
88.0,50,13186.938954
88.0,50,13187.235383
88.0,50,13187.56888
84.0,50,13187.868078
84.0,50,13188.174499
84.0,50,13188.47166
88.0,50,13188.801337
88.0,50,13189.117288
84.0,50,13189.419728
84.0,50,13189.824681
84.0,50,13190.229204
88.0,50,13190.646415
88.0,50,13191.033589
80.0,50,13191.426431
88.0,50,13191.839794
76.0,50,13192.259296
88.0,50,13192.646341
88.0,50,13193.056501
76.0,50,13193.475407
84.0,50,13193.869536
319.511,50,13194.319475
88.0,50,13194.739856
84.0,50,13195.142291
88.0,50,13195.554473
88.0,50,13195.978767
92.0,50,13196.384682
88.0,50,13196.775384
84.0,50,13197.181983
84.0,50,13197.607707
88.0,50,13197.928804
88.0,50,13198.253702
84.0,50,13198.557207
84.0,50,13198.846695
88.0,50,13199.155123
84.0,50,13199.460287
76.0,50,13199.765352
76.0,50,13200.095004
88.0,50,13200.413346
265.444,50,13200.760299
76.0,50,13201.066033
76.0,50,13201.497494
93.6,50,13201.936051
92.0,50,13202.375703
88.0,50,13202.781497
88.0,50,13203.188387
84.0,50,13203.58152
234.182,50,13204.013455
88.0,50,13204.429388
88.0,50,13204.825023
88.0,50,13205.246929
88.0,50,13205.653073
88.0,50,13206.048944
76.0,50,13206.462497
96.0,50,13206.883588
84.0,50,13207.283479
88.0,50,13207.71151
88.0,50,13208.155092
76.0,50,13208.613916
76.0,50,13209.059052
88.0,50,13209.508824
236.9975,50,13209.854125
84.0,50,13210.157077
84.0,50,13210.487186
88.0,50,13210.812856
88.0,50,13211.12296
88.0,50,13211.417491
84.0,50,13211.715091
84.0,50,13212.012767
88.0,50,13212.31487
88.0,50,13212.646437
88.0,50,13212.978005
88.0,50,13213.430565
84.0,50,13213.873013
84.0,50,13214.346865
250.784,50,13214.831957
88.0,50,13215.235685
88.0,50,13215.646647
84.0,50,13216.051883
88.0,50,13216.447708
84.0,50,13216.847076
84.0,50,13217.242477
88.0,50,13217.64133
92.0,50,13218.048703
84.0,50,13218.440187
88.0,50,13218.844653
88.0,50,13219.236988
88.0,50,13219.635224
76.0,50,13220.034079
246.392,50,13220.457831
88.0,50,13220.853915
96.0,50,13221.248734
84.0,50,13221.562059
88.0,50,13221.858508
64.0,50,13222.167436
84.0,50,13222.47174
88.0,50,13222.78467
84.0,50,13223.103054
88.0,50,13223.41022
84.0,50,13223.729444
88.0,50,13224.033589
76.0,50,13224.373077
88.0,50,13224.685863
84.0,50,13225.110369
84.0,50,13225.516195
84.0,50,13225.947946
84.0,50,13226.35623
96.0,50,13226.785261
88.0,50,13227.200975
262.276,50,13227.646845
88.0,50,13228.066931
84.0,50,13228.49831
84.0,50,13228.905765
88.0,50,13229.29855
88.0,50,13229.703224
88.0,50,13230.104367
84.0,50,13230.497483
88.0,50,13230.887113
88.0,50,13231.295075
76.0,50,13231.696646
52.0,50,13232.100617
88.0,50,13232.520972
88.0,50,13232.931547
84.0,50,13233.274024
84.0,50,13233.585595
88.0,50,13233.903419
88.0,50,13234.240116
88.0,50,13234.561164
84.0,50,13234.873433
81.6,50,13235.178244
88.0,50,13235.484025
84.0,50,13235.785883
88.0,50,13236.098734
76.0,50,13236.426068
88.0,50,13236.863096
88.0,50,13237.263883
84.0,50,13237.669672
88.0,50,13238.072713
88.0,50,13238.491691
80.0,50,13238.915486
88.0,50,13239.347076
84.0,50,13239.74071
88.0,50,13240.151863
88.0,50,13240.551523
84.0,50,13241.020515
88.0,50,13241.469559
88.0,50,13241.931284
88.0,50,13242.3775
80.0,50,13242.81608
84.0,50,13243.2117
88.0,50,13243.608171
92.0,50,13243.998555
92.0,50,13244.393356
88.0,50,13244.788571
88.0,50,13245.097693
88.0,50,13245.405326
88.0,50,13245.70473
88.0,50,13246.008354
84.0,50,13246.312296
88.0,50,13246.62285
88.0,50,13246.928298
76.0,50,13247.227778
88.0,50,13247.535609
84.0,50,13247.839954
236.274,50,13248.176773
84.0,50,13248.610394
88.0,50,13249.016467
84.0,50,13249.416361
88.0,50,13249.820119
84.0,50,13250.24392
84.0,50,13250.643147
88.0,50,13251.056702
88.0,50,13251.469109
84.0,50,13251.86371
84.0,50,13252.27756
88.0,50,13252.706674
85.6,50,13253.106031
88.0,50,13253.505493
72.0,50,13253.906715
88.0,50,13254.303913
72.0,50,13254.68301
81.6,50,13255.073241
88.0,50,13255.458568
88.0,50,13255.864272
88.0,50,13256.261704
-92.0,50,13256.559129
88.0,50,13256.869872
88.0,50,13257.177308
88.0,50,13257.501372
84.0,50,13257.797405
88.0,50,13258.122913
88.0,50,13258.437376
84.0,50,13258.741299
84.0,50,13259.035384
84.0,50,13259.345538
84.0,50,13259.642574
88.0,50,13260.081826
88.0,50,13260.544056
84.0,50,13260.988515
76.0,50,13261.43815
84.0,50,13261.910239
88.0,50,13262.327181
251.779,50,13262.776412
81.6,50,13263.19785
88.0,50,13263.608283
80.0,50,13264.005772
84.0,50,13264.426911
60.0,50,13264.857912
88.0,50,13265.263067
88.0,50,13265.655928
84.0,50,13266.052796
88.0,50,13266.463984
84.0,50,13266.873691
96.0,50,13267.263618
88.0,50,13267.656433
96.0,50,13268.045617
88.0,50,13268.361409
88.0,50,13268.695858
88.0,50,13269.03993
88.0,50,13269.364828
88.0,50,13269.700352
72.0,50,13270.027121
84.0,50,13270.362531
84.0,50,13270.695278
254.4295,50,13271.042844
88.0,50,13271.349632
84.0,50,13271.666106
88.0,50,13272.098662
88.0,50,13272.510213
85.6,50,13272.912997
92.0,50,13273.331607
84.0,50,13273.750771
84.0,50,13274.150893
88.0,50,13274.554555
88.0,50,13274.955758
88.0,50,13275.359434
88.0,50,13275.78189
84.0,50,13276.225321
84.0,50,13276.648209
84.0,50,13277.068527
88.0,50,13277.46916
93.6,50,13277.861212
96.0,50,13278.258882
88.0,50,13278.652815
84.0,50,13279.049852
92.0,50,13279.474735
88.0,50,13279.873209
84.0,50,13280.193891
84.0,50,13280.485955
88.0,50,13280.789978
84.0,50,13281.113693
84.0,50,13281.414687
84.0,50,13281.71767
88.0,50,13282.018588
88.0,50,13282.327046
88.0,50,13282.66076
88.0,50,13282.961625
88.0,50,13283.26845
88.0,50,13283.698958
88.0,50,13284.118895
88.0,50,13284.531394
84.0,50,13284.96537
88.0,50,13285.394037
84.0,50,13285.804708
76.0,50,13286.247769
84.0,50,13286.65437
76.0,50,13287.124763
84.0,50,13287.594975
88.0,50,13288.051639
84.0,50,13288.495816
84.0,50,13288.917534
88.0,50,13289.317403
84.0,50,13289.705763
88.0,50,13290.107697
84.0,50,13290.494187
88.0,50,13290.872324
84.0,50,13291.263296
88.0,50,13291.649383
88.0,50,13291.940479
84.0,50,13292.231115
88.0,50,13292.526989
84.0,50,13292.818902
84.0,50,13293.121367
84.0,50,13293.409511
88.0,50,13293.698849
88.0,50,13294.005732
84.0,50,13294.308574
88.0,50,13294.615906
84.0,50,13294.924979
88.0,50,13295.328273
84.0,50,13295.735943
88.0,50,13296.155548
88.0,50,13296.588713
88.0,50,13297.047357
88.0,50,13297.507454
88.0,50,13297.967821
88.0,50,13298.420299
88.0,50,13298.883194
88.0,50,13299.320493
80.0,50,13299.724915
84.0,50,13300.142388
272.879,50,13300.584537
84.0,50,13300.98516
88.0,50,13301.380473
93.6,50,13301.771108
84.0,50,13302.182704
84.0,50,13302.590101
72.0,50,13302.972836
84.0,50,13303.382851
76.0,50,13303.683563
84.0,50,13303.984871
88.0,50,13304.290082
84.0,50,13304.619105
84.0,50,13304.919777
85.6,50,13305.227878
88.0,50,13305.520509
88.0,50,13305.819436
88.0,50,13306.131614
88.0,50,13306.431239
88.0,50,13306.74664
88.0,50,13307.181514
80.0,50,13307.602678
88.0,50,13308.008118
88.0,50,13308.416278
88.0,50,13308.824802
88.0,50,13309.25706
88.0,50,13309.670962
84.0,50,13310.10121
84.0,50,13310.525315
88.0,50,13310.952345
84.0,50,13311.366504
92.0,50,13311.772074
84.0,50,13312.17624
84.0,50,13312.567617
88.0,50,13312.955435
96.0,50,13313.345331
84.0,50,13313.767136
84.0,50,13314.207333
96.0,50,13314.650269
96.0,50,13315.090682
84.0,50,13315.405001
84.0,50,13315.701966
88.0,50,13315.994388
88.0,50,13316.291816
88.0,50,13316.602071
85.6,50,13316.90833
88.0,50,13317.21092
88.0,50,13317.531574
88.0,50,13317.847484
88.0,50,13318.152243
84.0,50,13318.469177
84.0,50,13318.882438
88.0,50,13319.292873
84.0,50,13319.698815
88.0,50,13320.101849
88.0,50,13320.533627
84.0,50,13320.974836
84.0,50,13321.383673
76.0,50,13321.779716
84.0,50,13322.187661
96.0,50,13322.594089
84.0,50,13323.013412
88.0,50,13323.41511
88.0,50,13323.84475
84.0,50,13324.246633
88.0,50,13324.706607
92.0,50,13325.165118
273.7485,50,13325.634328
88.0,50,13326.088234
84.0,50,13326.534365
72.0,50,13326.969781
85.6,50,13327.286982
88.0,50,13327.589043
88.0,50,13327.884758
88.0,50,13328.186063
64.0,50,13328.494728
88.0,50,13328.781286
84.0,50,13329.09075
88.0,50,13329.387699
88.0,50,13329.686657
88.0,50,13329.98694
88.0,50,13330.284354
88.0,50,13330.690149
84.0,50,13331.091408
88.0,50,13331.491292
88.0,50,13331.914984
84.0,50,13332.316035
88.0,50,13332.735483
88.0,50,13333.135693
88.0,50,13333.557242
84.0,50,13333.973704
80.0,50,13334.394535
84.0,50,13334.787035
88.0,50,13335.188993
76.0,50,13335.566346
88.0,50,13335.946071
96.0,50,13336.354944
84.0,50,13336.750361
88.0,50,13337.130412
88.0,50,13337.51019
84.0,50,13337.892775
96.0,50,13338.278375
88.0,50,13338.568154
88.0,50,13338.86199
84.0,50,13339.147041
84.0,50,13339.440716
84.0,50,13339.726879
72.0,50,13340.016877
84.0,50,13340.30911
88.0,50,13340.61148
88.0,50,13340.922062
88.0,50,13341.250302
85.6,50,13341.564581
88.0,50,13342.012078
88.0,50,13342.446337
88.0,50,13342.853372
88.0,50,13343.254627
84.0,50,13343.640444
88.0,50,13344.053571
84.0,50,13344.445115
96.0,50,13344.860912
84.0,50,13345.267177
88.0,50,13345.674568
88.0,50,13346.082788
84.0,50,13346.503884
88.0,50,13346.893156
88.0,50,13347.306924
88.0,50,13347.710438
84.0,50,13348.106248
88.0,50,13348.514215
88.0,50,13348.907814
88.0,50,13349.306998
84.0,50,13349.722706
88.0,50,13350.025726
84.0,50,13350.324346
84.0,50,13350.621858
88.0,50,13350.95093
88.0,50,13351.234787
88.0,50,13351.536864
88.0,50,13351.842975
88.0,50,13352.137269
88.0,50,13352.4272
88.0,50,13352.741757
88.0,50,13353.059994
88.0,50,13353.503799
88.0,50,13353.977657
68.0,50,13354.436567
88.0,50,13354.899148
88.0,50,13355.320033
92.0,50,13355.734605
92.0,50,13356.141999
84.0,50,13356.537837
84.0,50,13356.930163
96.0,50,13357.323395
88.0,50,13357.715451
92.0,50,13358.112792
96.0,50,13358.504156
88.0,50,13358.889421
84.0,50,13359.292085
84.0,50,13359.681992
88.0,50,13360.080526
88.0,50,13360.478699
84.0,50,13360.875764
88.0,50,13361.29709
88.0,50,13361.606539
84.0,50,13361.906124
88.0,50,13362.205821
84.0,50,13362.503876
84.0,50,13362.819792
88.0,50,13363.118644
84.0,50,13363.416734
88.0,50,13363.711943
84.0,50,13364.008446
84.0,50,13364.306615
84.0,50,13364.617143
64.0,50,13365.026031
88.0,50,13365.42225
84.0,50,13365.827546
84.0,50,13366.235029
84.0,50,13366.650448
88.0,50,13367.070658
