#{"t_start": 1678046109.0211682, "env_id": "gym_cell/cg-v0"}
r,l,t
309.042,50,12342.286468
272.546,50,12342.745431
373.791,50,12343.27389
265.093,50,12343.762058
304.9275,50,12344.227871
294.8065,50,12344.667575
284.6205,50,12345.13293
310.216,50,12345.603892
325.794,50,12346.071895
291.6915,50,12346.508874
79.2,50,12346.978385
91.2,50,12347.423669
87.2,50,12347.881212
88.8,50,12348.331558
305.634,50,12348.808548
283.437,50,12349.190798
96.0,50,12349.543437
92.0,50,12349.895974
92.0,50,12350.241504
290.2745,50,12350.608993
92.0,50,12351.001671
266.4665,50,12351.384656
96.0,50,12351.725271
310.4405,50,12352.119864
96.0,50,12352.460862
270.9285,50,12352.827837
325.8105,50,12353.293387
372.286,50,12353.771985
332.152,50,12354.240312
398.241,50,12354.711229
342.502,50,12355.161531
91.2,50,12355.60832
254.8835,50,12356.110785
92.0,50,12356.528779
342.253,50,12357.028982
92.0,50,12357.462494
92.0,50,12357.88364
380.7695,50,12358.346106
84.8,50,12358.844181
278.3435,50,12359.315384
84.0,50,12359.789075
289.9135,50,12360.285048
341.697,50,12360.756878
261.642,50,12361.224424
70.4,50,12361.701671
299.26,50,12362.152867
92.0,50,12362.484889
93.6,50,12362.845184
301.2985,50,12363.217178
89.6,50,12363.582915
255.4315,50,12363.942349
92.0,50,12364.280576
174.0255,50,12364.644834
364.471,50,12365.031704
88.0,50,12365.390204
260.276,50,12365.77305
261.275,50,12366.124618
367.608,50,12366.628179
67.2,50,12367.081988
280.068,50,12367.568502
248.8635,50,12368.066635
266.556,50,12368.531754
329.79,50,12369.050738
392.217,50,12369.549968
58.4,50,12369.999783
281.28,50,12370.506319
271.638,50,12370.959044
261.6815,50,12371.452346
88.8,50,12371.946644
322.213,50,12372.471319
470.848,50,12372.974176
84.0,50,12373.440526
379.067,50,12373.943508
267.0265,50,12374.444768
86.4,50,12374.918632
93.6,50,12375.405046
80.0,50,12375.878084
270.84,50,12376.245904
92.0,50,12376.578628
253.991,50,12376.932847
257.609,50,12377.286568
92.0,50,12377.639152
93.6,50,12377.970326
92.0,50,12378.317813
96.0,50,12378.664838
96.0,50,12379.018637
64.0,50,12379.363713
96.0,50,12379.682168
280.5495,50,12380.132653
84.0,50,12380.614917
87.2,50,12381.088196
248.2805,50,12381.530643
93.6,50,12382.004356
355.4835,50,12382.468882
93.6,50,12382.87383
332.561,50,12383.343325
87.2,50,12383.798385
313.458,50,12384.223607
318.0015,50,12384.73945
93.6,50,12385.170633
328.5665,50,12385.655166
336.616,50,12386.123026
285.146,50,12386.585445
87.2,50,12386.993464
295.3915,50,12387.447365
263.213,50,12387.909442
93.6,50,12388.3387
82.4,50,12388.802807
288.8115,50,12389.162307
96.0,50,12389.485744
88.0,50,12389.801455
92.0,50,12390.128162
96.0,50,12390.441097
96.0,50,12390.770908
96.0,50,12391.094484
89.6,50,12391.463709
260.4345,50,12391.818778
300.891,50,12392.186137
96.0,50,12392.52071
96.0,50,12393.008762
361.514,50,12393.49767
79.2,50,12394.007978
317.0395,50,12394.508957
93.6,50,12394.992266
301.0565,50,12395.461145
270.5885,50,12395.954279
314.371,50,12396.384454
248.809,50,12396.867564
442.7185,50,12397.368536
352.79,50,12397.850277
356.4795,50,12398.30757
264.3025,50,12398.752492
263.5155,50,12399.223725
304.637,50,12399.69418
89.6,50,12400.13057
336.4135,50,12400.604198
334.7555,50,12401.073762
276.27,50,12401.541435
281.04,50,12402.029602
290.3295,50,12402.451414
280.772,50,12402.860814
89.6,50,12403.238426
308.526,50,12403.614213
294.424,50,12404.007629
294.357,50,12404.412682
89.6,50,12404.761444
275.012,50,12405.126067
96.0,50,12405.473516
367.366,50,12405.870775
323.977,50,12406.252658
313.054,50,12406.734999
329.0705,50,12407.231037
382.7375,50,12407.748036
92.0,50,12408.209993
86.4,50,12408.679896
306.6725,50,12409.147342
271.8215,50,12409.596987
321.017,50,12410.033839
84.8,50,12410.487404
263.658,50,12410.984515
292.879,50,12411.444491
91.2,50,12411.882267
258.0,50,12412.311319
91.2,50,12412.768154
282.7015,50,12413.22357
274.49525,50,12413.688509
303.1515,50,12414.158185
286.1835,50,12414.634038
252.3815,50,12415.07285
247.8335,50,12415.519098
352.4115,50,12415.932482
317.2695,50,12416.312084
77.6,50,12416.689368
256.27,50,12417.074717
96.0,50,12417.430556
267.059,50,12417.813006
246.426,50,12418.179188
353.802,50,12418.581685
273.3995,50,12418.972121
287.6035,50,12419.371875
328.862,50,12419.766251
370.1,50,12420.259484
321.962,50,12420.736458
88.8,50,12421.209804
347.403,50,12421.720108
261.4955,50,12422.215903
96.0,50,12422.663391
305.5485,50,12423.132458
338.268,50,12423.601127
82.4,50,12424.065769
273.752,50,12424.520256
263.4875,50,12425.012642
77.6,50,12425.465442
351.72,50,12425.962871
171.6655,50,12426.464853
93.6,50,12426.863629
286.93,50,12427.35081
386.1275,50,12427.854725
284.0825,50,12428.355297
338.7545,50,12428.866498
266.179,50,12429.314138
318.7455,50,12429.751953
89.6,50,12430.139735
377.085,50,12430.56662
303.599,50,12430.959944
295.2365,50,12431.375305
263.022,50,12431.804108
96.0,50,12432.182838
310.127,50,12432.58205
91.2,50,12432.986311
287.1495,50,12433.37773
307.3635,50,12433.784889
358.7265,50,12434.322464
352.632,50,12434.828876
86.4,50,12435.25045
294.591,50,12435.709117
267.7655,50,12436.192393
315.495,50,12436.659347
344.44,50,12437.142384
295.5885,50,12437.623324
307.536,50,12438.09808
383.964,50,12438.616527
251.0485,50,12439.008092
374.28,50,12439.464744
260.0275,50,12439.920597
302.7015,50,12440.39151
342.2425,50,12440.842796
263.685,50,12441.28875
80.8,50,12441.736235
344.033,50,12442.229352
308.0415,50,12442.682209
348.183,50,12443.13135
176.7435,50,12443.485668
93.6,50,12443.855822
330.0605,50,12444.24458
294.999,50,12444.623143
306.8925,50,12444.989058
361.0245,50,12445.388676
93.6,50,12445.768077
93.6,50,12446.150891
251.1515,50,12446.55318
308.969,50,12446.930696
250.3285,50,12447.296001
87.2,50,12447.751767
91.2,50,12448.211715
259.3285,50,12448.663649
167.95025,50,12449.112532
264.703,50,12449.608623
91.2,50,12450.091991
260.1505,50,12450.576074
357.539,50,12451.072735
89.6,50,12451.511
88.8,50,12451.947328
96.0,50,12452.378176
269.7885,50,12452.832998
277.901,50,12453.300106
302.48,50,12453.795026
259.3055,50,12454.218565
242.142,50,12454.655223
72.8,50,12455.123793
383.763,50,12455.640977
322.6385,50,12456.12797
288.931,50,12456.579606
93.6,50,12456.959314
320.596,50,12457.343955
288.7955,50,12457.739436
292.148,50,12458.128701
333.0125,50,12458.531615
347.1415,50,12458.917668
344.328,50,12459.325228
83.2,50,12459.709515
281.2055,50,12460.073617
295.7625,50,12460.45445
292.1685,50,12460.839638
89.6,50,12461.299505
96.0,50,12461.691618
255.3115,50,12462.125343
286.645,50,12462.592458
81.6,50,12463.04056
265.4915,50,12463.521564
265.7575,50,12463.998701
295.9215,50,12464.48035
92.0,50,12464.937644
303.4295,50,12465.42521
294.129,50,12465.899435
89.6,50,12466.309664
91.2,50,12466.715442
391.241,50,12467.207488
96.0,50,12467.608301
323.8875,50,12468.082339
363.7945,50,12468.587461
254.3545,50,12469.032859
360.044,50,12469.514743
307.433,50,12469.945636
96.0,50,12470.282829
276.6045,50,12470.636014
85.6,50,12471.020967
96.0,50,12471.362827
258.2445,50,12471.696456
93.6,50,12472.023372
259.7875,50,12472.350873
253.3495,50,12472.675845
88.0,50,12473.031159
284.0395,50,12473.382857
92.0,50,12473.725233
92.0,50,12474.149404
83.2,50,12474.580234
88.8,50,12475.006026
337.501,50,12475.484301
92.0,50,12475.89494
249.2915,50,12476.320972
303.3845,50,12476.7658
273.7185,50,12477.233486
92.0,50,12477.679927
96.0,50,12478.076502
92.0,50,12478.55599
91.2,50,12478.994432
258.772,50,12479.450057
330.44,50,12479.918545
280.0965,50,12480.417659
254.36,50,12480.854235
88.8,50,12481.307743
253.515,50,12481.705948
377.9595,50,12482.220752
372.003,50,12482.682287
84.8,50,12483.066322
238.4615,50,12483.45711
259.714,50,12483.833348
319.6175,50,12484.206811
281.786,50,12484.606167
261.366,50,12484.968624
332.83,50,12485.35515
377.0205,50,12485.755359
376.511,50,12486.151317
306.6365,50,12486.548847
91.2,50,12486.913535
369.33475,50,12487.401289
282.0335,50,12487.849526
308.213,50,12488.302909
278.1815,50,12488.747437
287.7955,50,12489.179075
84.8,50,12489.612443
89.6,50,12490.03777
96.0,50,12490.448439
163.87575,50,12490.879127
315.594,50,12491.370039
87.2,50,12491.824109
248.4465,50,12492.224532
93.6,50,12492.679191
92.0,50,12493.098938
76.8,50,12493.566514
289.592,50,12494.018383
289.472,50,12494.504228
87.2,50,12494.991532
92.0,50,12495.489733
308.56675,50,12495.960712
275.2235,50,12496.337994
317.403,50,12496.745632
89.6,50,12497.117801
289.823,50,12497.47982
269.6615,50,12497.843143
283.6825,50,12498.218237
91.2,50,12498.581391
252.121,50,12498.936974
303.049,50,12499.314772
309.019,50,12499.672242
287.2335,50,12500.055918
274.4195,50,12500.515727
96.0,50,12500.952594
293.497,50,12501.419484
88.0,50,12501.86495
172.0695,50,12502.280729
87.2,50,12502.740617
367.636,50,12503.217568
79.2,50,12503.659586
93.6,50,12504.140103
276.7015,50,12504.571774
260.271,50,12505.015924
81.6,50,12505.491958
88.8,50,12505.906421
269.75425,50,12506.363533
314.328,50,12506.875551
267.026,50,12507.347756
398.1815,50,12507.910171
275.563,50,12508.354302
272.48,50,12508.815929
325.093,50,12509.284359
271.385,50,12509.681491
270.666,50,12510.050206
307.1125,50,12510.415999
251.8405,50,12510.802871
311.6775,50,12511.182616
270.6005,50,12511.588199
279.102,50,12511.961155
342.7955,50,12512.333499
443.8315,50,12512.743276
88.8,50,12513.114987
306.389,50,12513.491007
270.2435,50,12513.956523
274.711,50,12514.39427
313.79625,50,12514.863586
365.524,50,12515.334586
307.116,50,12515.800533
270.801,50,12516.228159
92.0,50,12516.623148
261.6665,50,12517.098787
92.0,50,12517.526137
92.0,50,12517.929206
280.2685,50,12518.39804
282.933,50,12518.847395
92.0,50,12519.272212
294.112,50,12519.759104
275.031,50,12520.207888
92.0,50,12520.621502
305.746,50,12521.062457
268.988,50,12521.518568
304.336,50,12521.9486
82.4,50,12522.40991
318.4655,50,12522.769184
324.2655,50,12523.158964
266.1935,50,12523.532033
304.888,50,12523.894423
362.579,50,12524.279181
85.6,50,12524.619551
282.555,50,12524.992879
93.6,50,12525.358475
294.4205,50,12525.73813
96.0,50,12526.108982
87.2,50,12526.463331
292.5845,50,12526.987098
84.8,50,12527.40502
375.663,50,12527.933249
222.7315,50,12528.353923
330.164,50,12528.833915
298.25,50,12529.291338
84.8,50,12529.723046
96.0,50,12530.121071
307.3925,50,12530.578916
85.6,50,12531.021536
271.3505,50,12531.478024
96.0,50,12531.91412
283.804,50,12532.323109
284.787,50,12532.7912
92.0,50,12533.207179
299.808,50,12533.647065
359.004,50,12534.153961
92.0,50,12534.586202
369.975,50,12535.086345
363.494,50,12535.573477
96.0,50,12535.909488
96.0,50,12536.223413
92.0,50,12536.547657
84.0,50,12536.869058
84.0,50,12537.213926
96.0,50,12537.536786
92.0,50,12537.854137
84.0,50,12538.195547
96.0,50,12538.513468
88.0,50,12538.828416
92.0,50,12539.139248
307.88,50,12539.585671
313.19125,50,12540.085585
87.2,50,12540.51983
96.0,50,12540.958788
265.6275,50,12541.393922
247.4595,50,12541.865969
359.565,50,12542.349725
297.934,50,12542.804666
264.19325,50,12543.23153
91.2,50,12543.670401
253.8235,50,12544.105341
87.2,50,12544.532194
89.6,50,12544.981473
297.56,50,12545.423716
289.7105,50,12545.927732
284.8125,50,12546.355828
277.0595,50,12546.773728
84.0,50,12547.227911
312.4265,50,12547.682699
244.025,50,12548.10954
244.368,50,12548.484155
246.7245,50,12548.840852
93.6,50,12549.187327
269.5185,50,12549.53367
276.5135,50,12549.885036
89.6,50,12550.232111
296.901,50,12550.585425
88.0,50,12550.899236
74.4,50,12551.251816
92.0,50,12551.563165
93.6,50,12551.909416
291.514,50,12552.401729
366.92375,50,12552.873186
244.107,50,12553.321138
325.597,50,12553.794734
88.0,50,12554.210262
246.4615,50,12554.671638
294.935,50,12555.127683
291.7235,50,12555.57711
276.545,50,12556.044303
323.1225,50,12556.560723
84.0,50,12557.037115
298.1375,50,12557.517358
342.157,50,12558.017907
88.0,50,12558.449494
93.6,50,12558.908451
83.2,50,12559.37574
92.0,50,12559.813894
293.4005,50,12560.251055
408.4595,50,12560.732686
92.0,50,12561.151297
96.0,50,12561.463716
92.0,50,12561.813214
96.0,50,12562.149024
96.0,50,12562.459981
96.0,50,12562.777657
92.0,50,12563.113979
92.0,50,12563.463808
89.6,50,12563.812295
96.0,50,12564.148453
309.602,50,12564.540037
96.0,50,12564.868725
351.034,50,12565.374544
376.024,50,12565.859096
291.00225,50,12566.296519
279.141,50,12566.769037
346.1365,50,12567.268839
77.6,50,12567.670856
401.157,50,12568.168606
247.2155,50,12568.617951
376.4055,50,12569.063932
88.0,50,12569.51509
313.0855,50,12569.98373
291.36,50,12570.450032
-20.0,50,12570.867714
84.0,50,12571.250048
91.2,50,12571.698765
93.6,50,12572.137771
288.419,50,12572.627673
84.8,50,12573.048059
89.6,50,12573.451374
305.064,50,12573.930787
285.48,50,12574.281666
290.191,50,12574.662196
282.5575,50,12575.037944
92.0,50,12575.411303
93.6,50,12575.793139
299.1525,50,12576.168887
274.167,50,12576.529578
93.6,50,12576.886036
289.1505,50,12577.251399
284.8445,50,12577.593164
85.6,50,12577.948582
252.3935,50,12578.385044
251.5685,50,12578.811049
96.0,50,12579.21185
337.617,50,12579.642772
264.415,50,12580.094373
80.8,50,12580.53733
91.2,50,12581.019548
268.4785,50,12581.445374
81.6,50,12581.901048
342.204,50,12582.368874
271.5665,50,12582.824583
96.0,50,12583.257849
96.0,50,12583.68973
260.3485,50,12584.099584
329.884,50,12584.564409
88.0,50,12585.004921
266.895,50,12585.472836
275.2065,50,12585.92771
86.4,50,12586.346501
346.748,50,12586.825591
380.9255,50,12587.229482
96.0,50,12587.592052
96.0,50,12587.950652
308.2475,50,12588.329706
96.0,50,12588.669113
276.907,50,12589.045133
96.0,50,12589.418579
88.0,50,12589.799413
93.6,50,12590.156712
96.0,50,12590.495278
88.0,50,12590.830278
96.0,50,12591.239273
92.0,50,12591.674312
291.821,50,12592.118983
89.6,50,12592.575483
246.1505,50,12593.04107
93.6,50,12593.480298
93.6,50,12593.9183
301.738,50,12594.346108
87.2,50,12594.805921
310.7145,50,12595.300707
298.4185,50,12595.799907
92.0,50,12596.225659
381.8575,50,12596.73928
88.0,50,12597.216182
96.0,50,12597.652063
84.0,50,12598.072246
255.695,50,12598.487283
309.4645,50,12598.95822
256.197,50,12599.368664
379.08,50,12599.861905
92.0,50,12600.187366
96.0,50,12600.503041
96.0,50,12600.824565
96.0,50,12601.153471
92.0,50,12601.480164
88.0,50,12601.836756
84.0,50,12602.14758
96.0,50,12602.452818
96.0,50,12602.762304
92.0,50,12603.065214
96.0,50,12603.367647
88.0,50,12603.760617
354.9505,50,12604.220526
273.966,50,12604.661238
88.8,50,12605.066449
375.495,50,12605.539788
84.8,50,12605.97719
252.1605,50,12606.442778
80.0,50,12606.875654
171.04025,50,12607.346853
93.6,50,12607.772065
89.6,50,12608.196296
253.233,50,12608.654587
303.6165,50,12609.12201
70.4,50,12609.56987
358.2505,50,12610.041255
260.7165,50,12610.480944
322.5555,50,12610.994593
91.2,50,12611.424916
96.0,50,12611.832834
304.161,50,12612.32427
334.82275,50,12612.734694
72.8,50,12613.120676
282.107,50,12613.502346
302.4735,50,12613.898602
483.0345,50,12614.333757
87.2,50,12614.725761
84.8,50,12615.106269
84.0,50,12615.564454
81.6,50,12615.932129
247.505,50,12616.314687
86.4,50,12616.69835
392.3095,50,12617.201405
291.721,50,12617.623998
266.31175,50,12618.088785
88.0,50,12618.558783
82.4,50,12618.986895
294.3905,50,12619.506816
299.769,50,12620.017569
88.8,50,12620.494568
89.6,50,12620.970729
307.5135,50,12621.445648
298.235,50,12621.936774
89.6,50,12622.40401
96.0,50,12622.835869
309.1835,50,12623.314016
248.8915,50,12623.785911
87.2,50,12624.223503
93.6,50,12624.694979
324.5335,50,12625.161288
257.986,50,12625.683571
88.0,50,12626.122914
96.0,50,12626.438153
92.0,50,12626.779573
251.398,50,12627.139615
96.0,50,12627.453428
88.0,50,12627.798904
96.0,50,12628.126842
92.0,50,12628.46693
92.0,50,12628.810639
92.0,50,12629.144661
250.8945,50,12629.506039
260.1385,50,12629.860105
84.0,50,12630.24457
91.2,50,12630.677884
78.4,50,12631.109642
84.8,50,12631.566084
370.027,50,12632.019575
186.94875,50,12632.433787
85.6,50,12632.842257
88.8,50,12633.245583
354.329,50,12633.752154
84.8,50,12634.196856
169.75025,50,12634.629564
296.7185,50,12635.088914
265.3115,50,12635.528639
278.295,50,12635.942742
329.6225,50,12636.406924
271.7295,50,12636.856801
88.8,50,12637.337541
248.85,50,12637.774694
377.807,50,12638.254771
91.2,50,12638.73429
93.6,50,12639.048215
96.0,50,12639.394966
96.0,50,12639.713591
89.6,50,12640.052466
92.0,50,12640.401631
85.6,50,12640.769308
96.0,50,12641.110804
96.0,50,12641.420645
96.0,50,12641.735585
96.0,50,12642.089636
92.0,50,12642.4354
276.5035,50,12642.894944
308.2915,50,12643.357149
247.214,50,12643.79411
330.869,50,12644.268657
87.2,50,12644.725654
372.551,50,12645.178991
321.7435,50,12645.65135
290.8945,50,12646.08491
278.3355,50,12646.550482
85.6,50,12646.964719
96.0,50,12647.390819
80.0,50,12647.838303
354.37,50,12648.328489
88.0,50,12648.781472
324.337,50,12649.272083
378.1395,50,12649.832467
279.0695,50,12650.349957
258.482,50,12650.858611
73.6,50,12651.358386
88.8,50,12651.870543
96.0,50,12652.212419
269.548,50,12652.5915
96.0,50,12652.906946
93.6,50,12653.220251
96.0,50,12653.552939
282.994,50,12653.9409
96.0,50,12654.266462
96.0,50,12654.598585
96.0,50,12654.943259
96.0,50,12655.269974
96.0,50,12655.579934
92.0,50,12656.007632
88.8,50,12656.442157
302.1115,50,12656.926137
286.1825,50,12657.360379
334.1645,50,12657.824375
89.6,50,12658.272097
248.9915,50,12658.739455
292.965,50,12659.206136
296.527,50,12659.653214
91.2,50,12660.059081
262.6395,50,12660.566274
313.6835,50,12661.016846
252.5765,50,12661.446297
321.416,50,12661.903965
340.2575,50,12662.390002
256.337,50,12662.910226
336.8795,50,12663.412781
92.0,50,12663.855114
86.4,50,12664.358436
79.2,50,12664.855637
294.3035,50,12665.26887
259.234,50,12665.669712
380.772,50,12666.087373
277.0135,50,12666.481387
237.628,50,12666.864568
280.039,50,12667.264201
286.8155,50,12667.672501
81.6,50,12668.058695
351.4275,50,12668.467073
260.369,50,12668.837486
334.034,50,12669.226807
386.531,50,12669.718108
338.12825,50,12670.130031
268.9545,50,12670.610034
339.7135,50,12671.029748
92.0,50,12671.469989
96.0,50,12671.858185
294.6865,50,12672.337403
252.849,50,12672.800431
260.826,50,12673.26052
89.6,50,12673.696709
96.0,50,12674.121518
235.5495,50,12674.584999
88.8,50,12675.038893
258.9745,50,12675.473238
256.4435,50,12675.941329
324.1925,50,12676.41397
371.29,50,12676.879869
250.9095,50,12677.310593
89.6,50,12677.779674
336.035,50,12678.264791
273.058,50,12678.694484
298.933,50,12679.096904
306.9875,50,12679.537414
87.2,50,12679.98204
305.2795,50,12680.406558
289.6705,50,12680.820858
294.9605,50,12681.238467
421.363,50,12681.703437
378.74,50,12682.158476
280.869,50,12682.567564
258.854,50,12682.984529
373.2625,50,12683.533085
296.9805,50,12684.02665
96.0,50,12684.479171
78.4,50,12684.911
85.6,50,12685.34748
311.31,50,12685.804552
250.1435,50,12686.259071
92.0,50,12686.661458
272.087,50,12687.159956
319.4465,50,12687.621171
259.9345,50,12688.012103
87.2,50,12688.478078
299.464,50,12688.951177
89.6,50,12689.372049
304.8515,50,12689.82349
400.37675,50,12690.273924
86.4,50,12690.706304
81.6,50,12691.167023
96.0,50,12691.574935
259.12125,50,12691.990757
80.0,50,12692.395096
75.2,50,12692.769884
328.041,50,12693.166228
317.2205,50,12693.547606
