#{"t_start": 1677701465.8130965, "env_id": "gym_cell/cg-v0"}
r,l,t
1910,400,74048.511351
1970,400,74049.228764
1960,400,74049.938111
1960,400,74050.675303
1920,400,74051.366296
1930,400,74052.099944
1930,400,74052.831088
1980,400,74053.532406
1950,400,74054.210479
1930,400,74054.910929
1954,400,74055.636246
1950,400,74056.348616
1960,400,74057.046792
1920,400,74057.74429
1930,400,74058.433971
2299.9515,400,74059.289762
2143.211,400,74060.138017
1960,400,74061.247008
1950,400,74061.963145
1970,400,74062.660828
1960,400,74063.362349
1980,400,74064.066868
1940,400,74064.768636
1940,400,74065.479079
1934,400,74066.205775
1980,400,74066.921002
1950,400,74067.600927
1934,400,74068.294617
1920,400,74068.990301
1950,400,74069.703765
1940,400,74070.408164
1960,400,74071.093213
1950,400,74071.790911
1940,400,74072.495101
1920,400,74073.182299
1970,400,74073.869079
1970,400,74074.555205
1960,400,74075.243351
1950,400,74075.938029
1960,400,74076.619938
1930,400,74077.313401
1950,400,74078.020809
1930,400,74078.706868
1970,400,74079.394041
1980,400,74080.082998
1970,400,74080.801996
1950,400,74081.494356
1960,400,74082.190934
1960,400,74082.881896
1900,400,74083.589751
1970,400,74084.306516
1940,400,74085.007245
1950,400,74085.707483
1950,400,74086.436883
1960,400,74087.13721
1950,400,74087.855602
1940,400,74088.581365
1970,400,74089.372402
1970,400,74090.142636
1950,400,74090.852798
1940,400,74091.559725
1940,400,74092.293668
1980,400,74092.991712
1950,400,74093.677886
1950,400,74094.399933
1940,400,74095.194824
1960,400,74096.015446
2122.28,400,74097.033532
2034.2035,400,74099.434619
1980,400,74100.542643
1950,400,74101.258491
1980,400,74101.964296
1960,400,74102.661965
1940,400,74103.381752
1960,400,74104.082391
1960,400,74104.779652
1960,400,74105.50029
1930,400,74106.196038
1950,400,74106.928936
1970,400,74107.629127
1940,400,74108.314413
1970,400,74109.013737
1980,400,74109.720834
1970,400,74110.421339
1950,400,74111.1234
1930,400,74111.835915
1940,400,74112.552321
1960,400,74113.254628
1940,400,74113.954653
1950,400,74114.655812
1970,400,74115.371127
1980,400,74116.0885
1940,400,74116.791289
1970,400,74117.476745
1970,400,74118.205816
1920,400,74118.896724
1954,400,74119.594685
1940,400,74120.292672
1910,400,74120.996319
1970,400,74121.704051
1950,400,74122.415657
1980,400,74123.123351
1940,400,74123.818751
1920,400,74124.544684
1980,400,74125.253342
1980,400,74125.982401
1954,400,74126.708133
1910,400,74127.418732
1950,400,74128.124439
1970,400,74128.842692
1954,400,74129.547117
1970,400,74130.245074
1980,400,74130.940283
1980,400,74131.647657
1940,400,74132.36142
1940,400,74133.067727
1950,400,74133.794018
1950,400,74134.497313
1920,400,74135.195574
2214.94,400,74136.075115
2147.3315,400,74136.94338
1960,400,74138.090765
1980,400,74138.799813
1950,400,74139.541662
1920,400,74140.3458
1970,400,74141.093299
1980,400,74141.788821
1960,400,74142.506988
2135.7315,400,74143.252847
1950,400,74143.951525
1914,400,74144.640598
1960,400,74145.345672
1960,400,74146.051179
1980,400,74146.743344
1980,400,74147.473988
1950,400,74148.185311
1940,400,74148.877761
1970,400,74149.583108
1980,400,74150.29607
1910,400,74150.998859
1930,400,74151.699822
1970,400,74152.402807
1980,400,74153.100093
1980,400,74153.814588
1940,400,74154.591624
1890,400,74155.326738
1950,400,74156.047424
1940,400,74156.766113
1900,400,74157.466521
1964,400,74158.179971
1970,400,74158.898857
1950,400,74159.61667
1930,400,74160.318267
1970,400,74161.042979
1940,400,74161.758649
2114.908,400,74162.508604
1954,400,74163.205221
1970,400,74163.899044
1950,400,74164.605911
1970,400,74165.318083
1980,400,74166.046551
1930,400,74166.763815
1980,400,74167.462543
1970,400,74168.173234
1970,400,74168.867869
1930,400,74169.578463
1930,400,74170.274272
1950,400,74170.975339
1940,400,74171.670548
1940,400,74172.363092
1980,400,74173.060017
1968,400,74173.902273
2265.465,400,74176.223324
1980,400,74177.375885
1950,400,74178.090799
1940,400,74178.79858
1960,400,74179.486699
1950,400,74180.212263
1940,400,74180.913969
1980,400,74181.602209
1970,400,74182.285479
1950,400,74182.980545
1950,400,74183.682881
1960,400,74184.377005
1970,400,74185.090284
1924,400,74185.794029
1950,400,74186.501477
1940,400,74187.215631
1970,400,74187.916384
1980,400,74188.622365
1944,400,74189.32988
1970,400,74190.056555
1970,400,74190.854338
1920,400,74191.636481
1980,400,74192.373786
1980,400,74193.182107
1930,400,74193.972902
1944,400,74194.662266
1930,400,74195.36054
1950,400,74196.062829
1980,400,74196.759567
1970,400,74197.475918
1970,400,74198.161158
1980,400,74198.856675
1970,400,74199.554141
1950,400,74200.252256
2099.7515,400,74200.99723
1960,400,74201.697501
1970,400,74202.403127
1960,400,74203.117206
1980,400,74203.803561
1960,400,74204.510201
1950,400,74205.215739
1980,400,74205.901107
1970,400,74206.603187
1970,400,74207.308481
1940,400,74208.00743
1950,400,74208.681972
1960,400,74209.370768
1960,400,74210.070863
1940,400,74210.789903
1940,400,74211.491064
1950,400,74212.183542
2198.212,400,74213.05609
2156.448,400,74213.936714
1980,400,74215.057806
1960,400,74215.75841
1950,400,74216.499442
1960,400,74217.273824
1960,400,74218.00448
1910,400,74218.691972
1974,400,74219.391805
1954,400,74220.098059
1980,400,74220.803136
1980,400,74221.486034
1950,400,74222.178732
1960,400,74222.881127
1970,400,74223.584652
1950,400,74224.266241
1980,400,74224.982308
1960,400,74225.690584
1940,400,74226.385914
1960,400,74227.075337
1970,400,74227.768817
1950,400,74228.479842
1940,400,74229.18559
1910,400,74229.866062
1960,400,74230.555895
1920,400,74231.248809
1900,400,74231.966823
1940,400,74232.680842
1960,400,74233.389663
1950,400,74234.123038
1920,400,74234.81874
1980,400,74235.521344
1970,400,74236.210056
1980,400,74236.909215
1970,400,74237.615487
1930,400,74238.309801
1910,400,74239.021066
1960,400,74239.742552
1950,400,74240.443058
1940,400,74241.193929
1940,400,74241.99287
1970,400,74242.733786
1970,400,74243.436072
1940,400,74244.14077
1940,400,74244.838137
1920,400,74245.543565
1970,400,74246.241767
1980,400,74246.946203
1970,400,74247.651039
1970,400,74248.350359
1980,400,74249.036393
1940,400,74249.764137
1920,400,74250.621198
1960,400,74252.943898
1960,400,74254.048578
1970,400,74254.750387
1930,400,74255.446862
1910,400,74256.152637
1950,400,74256.877868
1940,400,74257.573475
1980,400,74258.283233
1940,400,74258.975491
1950,400,74259.68038
1920,400,74260.378716
1980,400,74261.092507
1934,400,74261.79314
1970,400,74262.497655
1970,400,74263.199754
1910,400,74263.890749
1970,400,74264.711627
1950,400,74265.519346
1970,400,74266.235808
1970,400,74266.928285
1980,400,74267.645832
1950,400,74268.343708
1920,400,74269.040374
1930,400,74269.742818
1940,400,74270.452141
1970,400,74271.149288
1970,400,74271.865557
1940,400,74272.587197
1960,400,74273.284451
1970,400,74273.983467
1980,400,74274.681051
1980,400,74275.419558
1910,400,74276.15904
1950,400,74276.848991
1910,400,74277.55709
1970,400,74278.244795
1910,400,74278.938899
1950,400,74279.635336
1960,400,74280.341898
1960,400,74281.059474
1900,400,74281.744932
1980,400,74282.427659
2087.3565,400,74283.171445
1980,400,74283.860702
1980,400,74284.559943
1950,400,74285.265525
1970,400,74285.972512
1930,400,74286.667053
1970,400,74287.369434
1970,400,74288.087633
1960,400,74288.788665
2267.04925,400,74289.67974
1964,400,74290.563115
1970,400,74291.689209
1910,400,74292.473145
1980,400,74293.259274
1970,400,74293.966979
1960,400,74294.692854
1980,400,74295.391989
1970,400,74296.087791
1930,400,74296.772348
1970,400,74297.468856
1960,400,74298.166725
1970,400,74298.86418
1960,400,74299.556584
1980,400,74300.25191
1960,400,74300.952114
1930,400,74301.661842
1960,400,74302.368634
1960,400,74303.074458
1950,400,74303.792841
1930,400,74304.513812
1980,400,74305.214545
1980,400,74305.908073
1980,400,74306.5944
1980,400,74307.299696
1960,400,74307.993764
1960,400,74308.698331
1970,400,74309.412965
1960,400,74310.107631
1970,400,74310.827808
1980,400,74311.53195
1900,400,74312.221206
1970,400,74312.919289
1960,400,74313.619075
1960,400,74314.302222
1980,400,74314.996956
1970,400,74315.734841
1940,400,74316.470927
1970,400,74317.222906
1970,400,74318.002769
1930,400,74318.724174
1950,400,74319.412441
1960,400,74320.118713
1950,400,74320.832352
1960,400,74321.526863
1794,400,74322.235851
1970,400,74322.964861
1980,400,74323.655492
1950,400,74324.362221
1940,400,74325.06185
1970,400,74325.76996
1954,400,74326.470056
2216.1925,400,74327.327922
2119.427,400,74329.618329
1970,400,74330.758983
1980,400,74331.451858
1968,400,74332.142579
1950,400,74332.87431
1960,400,74333.647641
1940,400,74334.35385
1970,400,74335.063659
1930,400,74335.767222
1980,400,74336.469129
1960,400,74337.304409
1940,400,74338.073706
1980,400,74338.767732
1940,400,74339.462914
1960,400,74340.157856
1950,400,74340.855535
1964,400,74341.554182
1940,400,74342.271271
1970,400,74343.028311
1950,400,74343.811158
1980,400,74344.554155
1930,400,74345.26682
1954,400,74345.978
1970,400,74346.694681
1960,400,74347.378196
1970,400,74348.064071
1950,400,74348.766126
1910,400,74349.45276
1940,400,74350.140723
1940,400,74350.845181
1980,400,74351.552795
1970,400,74352.272457
1960,400,74352.988557
1960,400,74353.681157
1970,400,74354.385948
1974,400,74355.11643
1980,400,74355.817415
1900,400,74356.51766
1920,400,74357.224384
1930,400,74357.922692
1930,400,74358.62409
1940,400,74359.313533
1980,400,74360.028665
1960,400,74360.738717
1954,400,74361.430505
1960,400,74362.128824
1970,400,74362.858721
1950,400,74363.556266
1970,400,74364.253272
1910,400,74364.947167
1970,400,74365.639945
2144.9245,400,74366.506406
2195.95425,400,74367.383519
1930,400,74368.515664
1980,400,74369.235941
1970,400,74369.925001
1960,400,74370.629262
1920,400,74371.360471
1950,400,74372.073843
1950,400,74372.816375
1960,400,74373.524763
1960,400,74374.231076
1940,400,74374.94666
1940,400,74375.638723
1930,400,74376.342067
1970,400,74377.043194
1970,400,74377.739709
1970,400,74378.470681
1980,400,74379.163469
1970,400,74379.863384
1930,400,74380.577818
1980,400,74381.275275
1900,400,74381.994431
1960,400,74382.690131
1960,400,74383.396286
1980,400,74384.103389
1960,400,74384.813314
1960,400,74385.544514
1920,400,74386.245492
1940,400,74386.978605
1954,400,74387.681768
1974,400,74388.369478
1934,400,74389.060065
1960,400,74389.784009
1960,400,74390.528725
1930,400,74391.247646
1970,400,74391.968233
1980,400,74392.664397
1980,400,74393.424387
1970,400,74394.218373
1950,400,74394.976525
1980,400,74395.686393
1930,400,74396.405569
1960,400,74397.101695
1950,400,74397.797717
1950,400,74398.508607
1960,400,74399.214592
1950,400,74399.93044
1950,400,74400.653656
2095.7555,400,74401.396642
1970,400,74402.099594
1940,400,74402.806367
1980,400,74403.516053
1940,400,74404.369133
2250.006,400,74406.664246
1930,400,74407.820904
1980,400,74408.551617
1950,400,74409.346598
1980,400,74410.143251
1960,400,74410.837991
1950,400,74411.525005
1950,400,74412.231986
1970,400,74412.933071
1980,400,74413.634418
1980,400,74414.330303
1954,400,74415.03414
1980,400,74415.733143
1900,400,74416.441154
1954,400,74417.16107
1950,400,74417.871678
1960,400,74418.571801
1930,400,74419.294909
1940,400,74420.006921
1960,400,74420.713941
1960,400,74421.403364
1970,400,74422.118445
1970,400,74422.811692
1944,400,74423.516695
1960,400,74424.211071
1940,400,74424.905583
1960,400,74425.606769
1980,400,74426.312233
1950,400,74427.012467
1980,400,74427.713094
1970,400,74428.414135
1960,400,74429.110087
1980,400,74429.821586
1920,400,74430.518057
1940,400,74431.239112
1960,400,74431.929268
1960,400,74432.635698
1944,400,74433.339675
1970,400,74434.037878
1950,400,74434.735608
1970,400,74435.424917
1960,400,74436.117225
1960,400,74436.838724
1950,400,74437.540712
1980,400,74438.266778
1940,400,74438.965116
1940,400,74439.686321
1950,400,74440.394684
1960,400,74441.093128
1980,400,74441.815966
1980,400,74442.502814
2175.0275,400,74443.393437
1964,400,74444.352797
1980,400,74445.696965
1980,400,74446.400683
1934,400,74447.153149
1940,400,74447.943834
1980,400,74448.674204
1960,400,74449.372922
1954,400,74450.075792
1960,400,74450.798336
1960,400,74451.509219
1930,400,74452.218222
1980,400,74452.932099
1950,400,74453.629283
1970,400,74454.331085
1970,400,74455.036947
1960,400,74455.755908
1960,400,74456.45331
1924,400,74457.176959
1950,400,74457.867841
1970,400,74458.581664
1960,400,74459.272246
1970,400,74459.957832
1940,400,74460.662698
1948,400,74461.357171
1970,400,74462.078988
1980,400,74462.784829
1964,400,74463.49511
1940,400,74464.204014
1960,400,74464.910247
1980,400,74465.609721
1960,400,74466.311758
1960,400,74467.009871
1960,400,74467.712713
1950,400,74468.400993
1930,400,74469.12435
1950,400,74469.82223
1960,400,74470.525864
1980,400,74471.216064
1960,400,74471.91618
1960,400,74472.625023
1960,400,74473.312751
1970,400,74474.007884
1960,400,74474.720708
1974,400,74475.439748
1960,400,74476.170764
1940,400,74476.886081
1980,400,74477.591738
1970,400,74478.293324
1960,400,74479.011025
1950,400,74479.732895
1960,400,74480.445539
2235.616,400,74481.553401
2135.7725,400,74483.976247
1950,400,74485.116623
1920,400,74485.818002
1980,400,74486.553969
1950,400,74487.293083
1950,400,74487.996343
1970,400,74488.708542
1950,400,74489.429192
1970,400,74490.141054
1980,400,74490.842225
1970,400,74491.557811
1940,400,74492.260903
1968,400,74492.965296
1970,400,74493.679109
1960,400,74494.393062
1950,400,74495.106176
1950,400,74495.804467
1980,400,74496.507913
2117.3615,400,74497.252776
1970,400,74497.952037
1980,400,74498.656428
1930,400,74499.356601
1920,400,74500.048719
1960,400,74500.74839
1980,400,74501.445574
1970,400,74502.147197
1950,400,74502.853681
1960,400,74503.557081
1970,400,74504.337384
1980,400,74505.08745
1940,400,74505.805873
1950,400,74506.545729
1940,400,74507.250761
1940,400,74507.945362
1960,400,74508.651802
1970,400,74509.362613
1960,400,74510.067956
1960,400,74510.75688
1950,400,74511.443615
1960,400,74512.146679
1980,400,74512.917865
1940,400,74513.737385
1970,400,74514.448543
1960,400,74515.182411
1940,400,74515.886463
1970,400,74516.601161
1970,400,74517.306698
1934,400,74518.015259
1950,400,74518.713526
1960,400,74519.432403
1960,400,74520.142768
2184.8835,400,74521.03127
2225.804,400,74521.891607
1980,400,74523.040412
1970,400,74523.738193
1980,400,74524.465428
1920,400,74525.166171
1960,400,74525.898354
1960,400,74526.587045
1950,400,74527.286011
1950,400,74527.978582
1970,400,74528.6728
1930,400,74529.38415
1980,400,74530.08981
1960,400,74530.800811
1970,400,74531.49888
1950,400,74532.206665
1970,400,74532.918021
1954,400,74533.638752
1960,400,74534.351941
1970,400,74535.048337
1980,400,74535.754811
1980,400,74536.44409
1950,400,74537.135303
1940,400,74537.836687
1980,400,74538.579538
1970,400,74539.268487
1960,400,74539.967552
1980,400,74540.68067
1950,400,74541.404176
1970,400,74542.120043
1970,400,74542.837392
1970,400,74543.552248
1980,400,74544.249341
1950,400,74544.966212
1940,400,74545.670202
1910,400,74546.398376
1980,400,74547.103457
1970,400,74547.799479
1934,400,74548.491616
1930,400,74549.179578
1960,400,74549.877818
1980,400,74550.58645
1920,400,74551.308387
1970,400,74552.024322
1960,400,74552.748557
1954,400,74553.589452
1970,400,74554.371594
1960,400,74555.109601
1960,400,74555.817035
1950,400,74556.513787
1970,400,74557.215105
1930,400,74557.921314
2197.6205,400,74558.798507
2139.251,400,74561.229421
1970,400,74562.504613
1960,400,74563.217369
1970,400,74563.984989
1930,400,74564.775188
1970,400,74565.521576
1980,400,74566.220364
1930,400,74566.913096
1904,400,74567.604036
1870,400,74568.308479
1940,400,74569.010542
1940,400,74569.71237
1970,400,74570.415789
1950,400,74571.121366
1980,400,74571.82049
1980,400,74572.539638
1970,400,74573.236412
1970,400,74573.924604
1950,400,74574.628979
1960,400,74575.347759
1940,400,74576.06742
1954,400,74576.754138
1930,400,74577.455513
1970,400,74578.153858
1940,400,74578.860493
1960,400,74579.566216
1970,400,74580.28762
1910,400,74580.984348
1930,400,74581.669335
1970,400,74582.352394
1880,400,74583.047974
1970,400,74583.740785
1940,400,74584.422399
1950,400,74585.125052
1884,400,74585.853278
1974,400,74586.539424
1970,400,74587.228221
1940,400,74587.919896
1970,400,74588.625598
1934,400,74589.319033
1930,400,74590.036532
1950,400,74590.763973
1960,400,74591.461412
1960,400,74592.152814
1940,400,74592.848422
1970,400,74593.547987
1920,400,74594.258212
1974,400,74594.955688
1960,400,74595.648574
1970,400,74596.344799
1950,400,74597.027356
2199.285,400,74597.899904
2223.6685,400,74598.774888
1970,400,74599.895176
1950,400,74600.580533
1940,400,74601.280128
1960,400,74601.970847
1970,400,74602.677205
1980,400,74603.366752
1970,400,74604.071047
1940,400,74604.776725
1910,400,74605.465254
1970,400,74606.160059
1974,400,74606.864299
1970,400,74607.566002
1980,400,74608.266696
1970,400,74608.98296
1960,400,74609.668823
1950,400,74610.366431
1970,400,74611.075854
1970,400,74611.782827
1980,400,74612.471938
1940,400,74613.164554
1960,400,74613.849762
1964,400,74614.604394
1950,400,74615.406813
1980,400,74616.13623
1980,400,74616.830457
1950,400,74617.534106
1950,400,74618.270738
1950,400,74619.049855
1914,400,74619.773448
1930,400,74620.470911
1980,400,74621.197652
1930,400,74621.93198
1860,400,74622.627782
1974,400,74623.322206
1960,400,74624.025505
1930,400,74624.721584
1980,400,74625.489403
1934,400,74626.283281
1970,400,74627.02942
