#{"t_start": 1678041493.3454714, "env_id": "gym_cell/cg-v0"}
r,l,t
282.3525,50,11692.895273
272.4115,50,11693.487969
258.718,50,11694.100115
275.1935,50,11694.501312
344.9055,50,11694.876906
283.4515,50,11695.242402
275.3835,50,11695.62603
244.7855,50,11695.985652
344.533,50,11696.318468
286.2645,50,11696.687664
350.066,50,11697.077269
271.022,50,11697.442676
252.852,50,11697.81162
226.3675,50,11698.144138
242.763,50,11698.678671
300.0325,50,11699.22237
91.2,50,11699.753552
93.6,50,11700.292741
409.7155,50,11700.875834
245.2175,50,11701.401515
270.4155,50,11701.913863
331.73,50,11702.459481
284.1555,50,11702.982204
276.7525,50,11703.547533
254.54,50,11704.076717
310.7445,50,11704.565622
299.641,50,11705.094189
361.8355,50,11705.634129
383.536,50,11706.226973
245.178,50,11706.732248
294.5415,50,11707.248192
85.6,50,11707.744409
337.489,50,11708.323701
331.954,50,11708.816262
350.7225,50,11709.206055
348.633,50,11709.577909
269.9725,50,11709.927565
436.818,50,11710.337761
268.417,50,11710.689185
265.6375,50,11711.029466
268.3385,50,11711.36896
290.8795,50,11711.772252
237.8245,50,11712.142336
302.1185,50,11712.519727
251.6985,50,11712.913555
291.289,50,11713.510697
382.003,50,11714.120471
277.4855,50,11714.677406
253.701,50,11715.186327
332.1585,50,11715.715702
279.9045,50,11716.208298
256.584,50,11716.744657
85.6,50,11717.217996
75.2,50,11717.725864
409.2445,50,11718.258033
314.358,50,11718.76128
260.8765,50,11719.272728
321.1725,50,11719.780372
295.068,50,11720.310792
282.695,50,11720.842256
292.6995,50,11721.410713
357.5245,50,11721.964655
324.746,50,11722.499504
306.8485,50,11723.055951
320.9485,50,11723.60743
86.4,50,11723.982834
356.649,50,11724.354242
83.2,50,11724.770822
273.6745,50,11725.137156
323.233,50,11725.542394
423.6415,50,11725.946963
255.138,50,11726.365283
298.6175,50,11726.770739
369.5415,50,11727.197767
322.0,50,11727.634656
250.4435,50,11728.027755
381.3975,50,11728.684882
251.849,50,11729.265076
348.8415,50,11729.86643
91.2,50,11730.374671
312.5665,50,11730.883009
290.067,50,11731.365627
312.032,50,11731.845077
370.361,50,11732.375455
308.633,50,11732.873607
284.6725,50,11733.370119
307.81,50,11733.861385
301.6095,50,11734.357592
318.861,50,11734.874624
343.3735,50,11735.400387
289.0035,50,11735.925453
271.694,50,11736.466068
284.348,50,11737.012357
93.6,50,11737.532975
308.706,50,11738.11505
288.1655,50,11738.683175
300.6375,50,11739.068697
382.651,50,11739.455732
337.8315,50,11739.843364
292.493,50,11740.229346
93.6,50,11740.587897
93.6,50,11740.959355
257.8215,50,11741.330267
83.2,50,11741.675499
250.5865,50,11742.057817
342.768,50,11742.432451
376.7135,50,11742.827249
324.435,50,11743.375715
83.2,50,11743.939597
288.8075,50,11744.451451
303.9995,50,11744.996937
323.06,50,11745.515958
296.9555,50,11746.001534
343.7625,50,11746.533913
344.5495,50,11747.043885
290.664,50,11747.545972
257.158,50,11748.031922
80.8,50,11748.502398
351.0565,50,11749.069628
357.672,50,11749.597474
430.1845,50,11750.168606
282.9595,50,11750.730059
83.2,50,11751.260052
287.869,50,11751.797876
277.4675,50,11752.367345
376.627,50,11752.975228
327.507,50,11753.547354
324.1765,50,11753.936271
327.981,50,11754.321154
313.8975,50,11754.725565
281.2565,50,11755.101687
274.8435,50,11755.477147
311.35,50,11755.847968
346.551,50,11756.231066
67.2,50,11756.596318
93.6,50,11756.947365
367.019,50,11757.338724
294.6505,50,11757.714793
88.8,50,11758.268749
252.0555,50,11758.817312
315.308,50,11759.343796
215.0435,50,11759.859198
305.0255,50,11760.404335
303.196,50,11760.983659
316.044,50,11761.57661
72.8,50,11762.173867
270.318,50,11762.845759
251.1935,50,11763.481114
299.734,50,11764.106004
261.972,50,11764.693787
211.7615,50,11765.25742
327.5965,50,11765.869999
252.7065,50,11766.429047
302.4765,50,11766.935876
375.573,50,11767.482321
331.465,50,11768.044606
293.529,50,11768.567955
93.6,50,11769.106285
277.2095,50,11769.470071
354.386,50,11769.867541
283.3945,50,11770.229529
323.585,50,11770.586601
317.839,50,11770.942184
271.7075,50,11771.305446
384.4435,50,11771.692026
319.1185,50,11772.078909
304.9885,50,11772.459358
357.041,50,11772.843288
282.4305,50,11773.211853
268.583,50,11773.767664
78.4,50,11774.319201
284.7765,50,11774.872943
238.4775,50,11775.39483
76.0,50,11775.920784
292.3045,50,11776.456869
260.46,50,11777.005743
295.903,50,11777.540183
363.586,50,11778.131656
83.2,50,11778.671607
248.966,50,11779.208512
86.4,50,11779.756438
271.7815,50,11780.273849
338.4725,50,11780.800514
303.3305,50,11781.357574
53.6,50,11781.880008
272.3185,50,11782.432418
386.825,50,11783.017025
88.8,50,11783.571015
72.8,50,11784.053261
267.065,50,11784.424336
335.7845,50,11784.809633
253.088,50,11785.176922
252.2965,50,11785.557813
312.094,50,11785.927797
417.7485,50,11786.322402
78.4,50,11786.698573
59.2,50,11787.041754
287.498,50,11787.410788
264.438,50,11787.783148
77.6,50,11788.126725
276.6805,50,11788.673246
359.525,50,11789.228465
247.811,50,11789.740233
298.307,50,11790.289473
294.1815,50,11790.80243
298.5755,50,11791.345361
83.2,50,11791.878207
40.0,50,11792.39044
314.779,50,11792.941712
88.8,50,11793.474724
300.0985,50,11794.091797
83.2,50,11794.676759
268.5665,50,11795.268309
290.0925,50,11795.855335
91.2,50,11796.400481
305.2075,50,11796.970365
254.104,50,11797.492029
287.4165,50,11797.989972
91.2,50,11798.496068
295.879,50,11799.006272
255.2755,50,11799.368873
230.901,50,11799.700108
249.835,50,11800.078506
354.5905,50,11800.470308
268.779,50,11800.826351
264.186,50,11801.210736
293.2485,50,11801.605767
45.6,50,11801.959969
84.0,50,11802.330525
324.145,50,11802.714653
250.528,50,11803.078547
330.148,50,11803.669841
67.2,50,11804.203347
91.2,50,11804.736942
250.9175,50,11805.246119
325.025,50,11805.792329
402.7945,50,11806.356953
254.972,50,11806.889889
289.43,50,11807.439776
291.1315,50,11807.952695
305.0655,50,11808.472076
292.3545,50,11809.02851
332.132,50,11809.601264
84.0,50,11810.142201
93.6,50,11810.667352
293.2755,50,11811.232236
287.203,50,11811.786068
274.6635,50,11812.330209
312.5825,50,11812.896362
318.4255,50,11813.527942
330.8435,50,11814.137107
272.3805,50,11814.549308
86.4,50,11814.916863
297.845,50,11815.328497
328.517,50,11815.717655
377.075,50,11816.131697
83.2,50,11816.504769
259.8845,50,11816.865221
258.262,50,11817.241699
88.8,50,11817.62172
69.6,50,11817.964238
349.905,50,11818.338831
416.813,50,11818.921111
267.417,50,11819.486033
80.0,50,11819.995915
369.9565,50,11820.506364
256.397,50,11820.999455
263.893,50,11821.517738
239.485,50,11821.983877
333.182,50,11822.515457
313.4485,50,11823.027192
255.7935,50,11823.553184
294.574,50,11824.064565
287.9925,50,11824.598181
78.4,50,11825.120934
346.343,50,11825.650113
351.3755,50,11826.191175
267.261,50,11826.733588
275.22,50,11827.263235
304.171,50,11827.825885
344.9495,50,11828.422208
75.2,50,11828.982234
344.4025,50,11829.36626
345.576,50,11829.774763
379.8545,50,11830.203619
255.664,50,11830.603262
372.214,50,11830.988112
361.0915,50,11831.38451
290.1025,50,11831.743221
271.213,50,11832.104924
270.3165,50,11832.502805
361.646,50,11832.888311
93.6,50,11833.223634
263.0485,50,11833.731175
251.8965,50,11834.24991
86.4,50,11834.788948
322.9535,50,11835.296905
83.2,50,11835.767155
308.738,50,11836.28684
371.139,50,11836.830321
420.6755,50,11837.446079
339.734,50,11838.065185
263.459,50,11838.67408
287.5165,50,11839.270353
325.3445,50,11839.889846
328.1115,50,11840.496624
306.4115,50,11841.046946
424.87,50,11841.684358
358.422,50,11842.242353
249.1565,50,11842.757277
261.7615,50,11843.262051
303.404,50,11843.801902
342.616,50,11844.359199
72.8,50,11844.708328
86.4,50,11845.077333
346.5785,50,11845.502434
304.8945,50,11845.904608
324.428,50,11846.292526
279.5385,50,11846.673852
96.0,50,11847.057683
403.1655,50,11847.468977
384.2045,50,11847.850366
267.774,50,11848.241022
304.5595,50,11848.625892
335.223,50,11849.179554
319.1625,50,11849.739819
93.6,50,11850.246373
289.3415,50,11850.777452
386.431,50,11851.316931
297.2865,50,11851.827935
381.039,50,11852.410542
412.1015,50,11852.984606
93.6,50,11853.531695
325.9095,50,11854.063729
273.142,50,11854.60571
303.304,50,11855.12991
366.293,50,11855.678033
352.059,50,11856.265704
259.9095,50,11856.783967
284.672,50,11857.324149
286.0395,50,11857.832997
384.0335,50,11858.36847
305.4415,50,11858.912318
294.039,50,11859.440398
86.4,50,11859.806326
285.0685,50,11860.160648
278.762,50,11860.527674
254.695,50,11860.93162
293.7665,50,11861.307153
265.4465,50,11861.683633
312.9255,50,11862.077151
526.65,50,11862.549792
343.3155,50,11862.953099
238.962,50,11863.361256
293.019,50,11863.707921
256.4595,50,11864.244074
72.8,50,11864.767737
280.5155,50,11865.302822
398.264,50,11865.832507
295.3105,50,11866.353659
308.4555,50,11866.895056
313.156,50,11867.414149
366.3295,50,11867.958669
305.442,50,11868.506788
295.1815,50,11869.069627
68.0,50,11869.630924
249.9635,50,11870.173012
414.3865,50,11870.770766
297.398,50,11871.309066
336.032,50,11871.85918
313.082,50,11872.389239
88.8,50,11872.908108
86.4,50,11873.405691
348.721,50,11873.944896
347.952,50,11874.46365
208.328,50,11874.804413
91.2,50,11875.177289
396.5795,50,11875.583767
332.465,50,11875.974125
249.981,50,11876.361115
472.8955,50,11876.818295
348.46,50,11877.21806
342.9845,50,11877.635351
306.0995,50,11878.054781
319.779,50,11878.463821
335.4695,50,11878.8897
341.509,50,11879.536659
363.529,50,11880.1309
85.6,50,11880.688855
270.0575,50,11881.210021
290.8615,50,11881.754872
91.2,50,11882.259103
322.499,50,11882.79736
281.719,50,11883.349514
272.2585,50,11883.893645
380.2055,50,11884.444387
88.8,50,11884.980188
273.424,50,11885.557009
288.634,50,11886.110599
364.133,50,11886.653899
255.421,50,11887.230423
269.5545,50,11887.777357
274.9325,50,11888.33415
64.8,50,11888.864271
365.5215,50,11889.392526
270.814,50,11889.956006
240.158,50,11890.304019
296.1585,50,11890.675149
279.381,50,11891.05254
91.2,50,11891.396056
327.7425,50,11891.746792
286.1045,50,11892.128026
91.2,50,11892.48709
88.8,50,11892.873427
91.2,50,11893.254626
285.923,50,11893.648163
260.832,50,11894.048686
396.332,50,11894.661068
291.851,50,11895.261945
91.2,50,11895.843704
270.4055,50,11896.365876
266.1795,50,11896.85963
304.6555,50,11897.34019
305.5845,50,11897.844246
298.0465,50,11898.337829
328.687,50,11898.871188
371.1375,50,11899.452188
235.192,50,11899.957964
280.216,50,11900.506858
306.7265,50,11901.050538
247.724,50,11901.609961
260.0525,50,11902.133993
308.0345,50,11902.674417
245.9135,50,11903.18675
254.1235,50,11903.710272
85.6,50,11904.251197
270.5595,50,11904.763791
329.7155,50,11905.146015
287.182,50,11905.500168
88.8,50,11905.843682
285.142,50,11906.194823
252.7025,50,11906.55953
311.867,50,11906.911967
301.2615,50,11907.295138
272.4715,50,11907.670785
292.7285,50,11908.060206
322.9315,50,11908.412506
391.6305,50,11908.811439
289.9985,50,11909.341482
84.0,50,11909.842001
354.512,50,11910.441696
288.4535,50,11910.962627
291.802,50,11911.550916
263.807,50,11912.078614
314.1555,50,11912.653116
291.1845,50,11913.203054
304.9045,50,11913.775731
312.963,50,11914.39959
305.9825,50,11915.047909
258.3195,50,11915.670573
338.9135,50,11916.278
316.314,50,11916.898199
251.6735,50,11917.45836
293.372,50,11918.024784
268.775,50,11918.547128
243.8445,50,11919.090229
312.054,50,11919.710872
293.3055,50,11920.283053
80.8,50,11920.645745
231.115,50,11921.009805
296.8315,50,11921.396008
76.0,50,11921.771315
93.6,50,11922.131628
333.6625,50,11922.48018
300.86,50,11922.861932
287.5745,50,11923.219139
246.9745,50,11923.569387
283.549,50,11923.916418
314.415,50,11924.271378
86.4,50,11924.782105
387.544,50,11925.348319
93.6,50,11925.915403
330.9595,50,11926.478138
342.705,50,11927.078122
84.0,50,11927.63693
91.2,50,11928.203522
306.764,50,11928.779673
265.6755,50,11929.293965
350.004,50,11929.855546
286.101,50,11930.389747
344.8945,50,11930.96345
328.3615,50,11931.500591
72.8,50,11932.032057
332.9605,50,11932.620942
321.628,50,11933.169525
80.0,50,11933.675704
240.4795,50,11934.187629
308.717,50,11934.731802
256.584,50,11935.275224
326.5445,50,11935.645513
284.0615,50,11936.010354
253.4645,50,11936.356515
171.67175,50,11936.705548
341.9605,50,11937.079206
268.0985,50,11937.439731
280.734,50,11937.783762
310.382,50,11938.184817
339.541,50,11938.546729
254.0005,50,11938.886621
306.1185,50,11939.237242
352.9305,50,11939.760412
285.8995,50,11940.257596
334.8245,50,11940.786758
388.9925,50,11941.323563
255.957,50,11941.81652
389.9935,50,11942.40024
96.0,50,11942.997498
246.2165,50,11943.551278
287.496,50,11944.195397
72.0,50,11944.766623
335.2415,50,11945.408128
283.37,50,11945.995575
83.2,50,11946.531709
308.5725,50,11947.06184
161.231,50,11947.607878
374.6915,50,11948.178154
261.6995,50,11948.685112
260.2925,50,11949.210153
292.6915,50,11949.749776
344.152,50,11950.27906
252.3665,50,11950.630609
268.8055,50,11950.973616
287.3785,50,11951.338447
86.4,50,11951.698412
349.845,50,11952.116688
296.3335,50,11952.457472
93.6,50,11952.819845
309.9435,50,11953.179931
274.484,50,11953.569896
384.703,50,11953.951162
272.275,50,11954.306045
64.8,50,11954.811168
335.4745,50,11955.330432
287.284,50,11955.88902
44.0,50,11956.439746
301.3455,50,11957.045769
91.2,50,11957.63569
69.6,50,11958.178818
88.0,50,11958.793594
91.2,50,11959.409323
272.159,50,11960.032598
260.9965,50,11960.573939
340.8715,50,11961.155521
337.1095,50,11961.73894
319.6355,50,11962.328202
300.4635,50,11962.897528
251.642,50,11963.473361
235.821,50,11964.091365
394.14,50,11964.700947
282.5375,50,11965.249065
302.412,50,11965.778428
249.2065,50,11966.138195
76.0,50,11966.507743
346.463,50,11966.897785
303.117,50,11967.27748
358.6165,50,11967.667714
342.563,50,11968.041367
93.6,50,11968.387308
404.548,50,11968.773852
260.934,50,11969.118892
288.499,50,11969.494019
299.613,50,11969.852634
258.8315,50,11970.327239
304.9255,50,11970.835404
326.062,50,11971.354406
242.1675,50,11971.852391
298.28075,50,11972.379155
404.8075,50,11972.920282
300.5095,50,11973.449884
306.229,50,11974.000823
307.015,50,11974.562786
311.416,50,11975.129363
236.682,50,11975.66066
261.9665,50,11976.223861
86.4,50,11976.797567
318.431,50,11977.375541
276.324,50,11977.947371
323.199,50,11978.494328
247.448,50,11979.055905
253.3445,50,11979.608427
321.5825,50,11980.150554
282.9565,50,11980.69328
274.894,50,11981.058402
85.6,50,11981.402403
256.479,50,11981.766305
305.546,50,11982.158931
271.158,50,11982.501127
278.0295,50,11982.861557
339.694,50,11983.245859
246.22,50,11983.592124
282.895,50,11983.949783
91.2,50,11984.320804
282.23,50,11984.712563
91.2,50,11985.216846
304.898,50,11985.7603
271.8995,50,11986.266552
319.6405,50,11986.779674
305.971,50,11987.271642
290.3645,50,11987.773759
59.2,50,11988.259278
244.947,50,11988.769289
249.082,50,11989.26353
275.2765,50,11989.779822
235.1505,50,11990.31513
93.6,50,11990.824063
285.6665,50,11991.361371
307.4675,50,11991.896623
267.746,50,11992.400876
346.048,50,11992.911747
404.3555,50,11993.46386
414.352,50,11994.084858
330.064,50,11994.705812
326.282,50,11995.381396
259.9935,50,11995.778257
239.231,50,11996.190974
242.845,50,11996.592613
315.7055,50,11996.99119
270.119,50,11997.406139
75.2,50,11997.802249
93.6,50,11998.16472
88.8,50,11998.516068
370.2725,50,11998.902295
251.7835,50,11999.251581
290.6345,50,11999.620001
72.8,50,12000.153142
384.2605,50,12000.717513
232.754,50,12001.256645
312.925,50,12001.781643
312.7125,50,12002.271809
328.3995,50,12002.782372
241.3575,50,12003.274963
88.8,50,12003.769078
271.3795,50,12004.283293
253.444,50,12004.820453
275.0405,50,12005.365767
340.5235,50,12005.937909
291.22,50,12006.517261
352.707,50,12007.093214
305.376,50,12007.672261
269.577,50,12008.242472
281.24,50,12008.846437
272.5775,50,12009.444092
77.6,50,12010.031503
379.9255,50,12010.666142
364.018,50,12011.053397
305.2725,50,12011.417354
276.247,50,12011.786031
75.2,50,12012.157196
338.485,50,12012.516894
51.2,50,12012.854023
67.2,50,12013.188922
281.897,50,12013.541977
72.8,50,12013.890617
298.8405,50,12014.257532
276.4,50,12014.630548
292.7675,50,12015.167349
263.5055,50,12015.664201
72.8,50,12016.180178
243.585,50,12016.690056
250.4015,50,12017.205867
91.2,50,12017.685442
314.042,50,12018.201957
315.4655,50,12018.709936
291.305,50,12019.227788
306.6415,50,12019.759644
346.4455,50,12020.302716
258.9975,50,12020.80493
88.8,50,12021.320748
249.964,50,12021.825766
255.453,50,12022.307288
333.4975,50,12022.872872
68.8,50,12023.381618
252.357,50,12023.901711
366.822,50,12024.453694
269.0735,50,12024.979286
322.878,50,12025.334353
80.8,50,12025.695341
250.1885,50,12026.052552
83.2,50,12026.409558
292.7355,50,12026.777426
276.4235,50,12027.159629
61.6,50,12027.512164
70.4,50,12027.894239
332.253,50,12028.29694
299.0135,50,12028.675057
319.6395,50,12029.050745
316.4815,50,12029.646599
286.0355,50,12030.209984
330.079,50,12030.755432
349.343,50,12031.240472
333.8,50,12031.77899
86.4,50,12032.321517
312.1525,50,12032.868261
273.1385,50,12033.455227
266.4745,50,12034.066966
276.5045,50,12034.720092
255.2145,50,12035.328567
91.2,50,12035.888746
96.0,50,12036.438661
299.3205,50,12037.006801
357.8165,50,12037.56014
88.8,50,12038.093032
297.1625,50,12038.637724
354.087,50,12039.144382
84.0,50,12039.684352
77.6,50,12040.238262
91.2,50,12040.596776
281.5505,50,12040.977531
272.5005,50,12041.365851
303.4815,50,12041.767552
341.6405,50,12042.163291
361.4275,50,12042.608768
247.7105,50,12042.981948
369.7995,50,12043.385719
285.481,50,12043.755424
327.435,50,12044.158338
77.6,50,12044.509483
242.2695,50,12045.024496
307.193,50,12045.563185
80.8,50,12046.072119
288.6245,50,12046.586429
313.7055,50,12047.08214
263.8015,50,12047.615997
337.8865,50,12048.144458
80.0,50,12048.635005
328.126,50,12049.174889
270.029,50,12049.701709
412.6555,50,12050.242044
253.712,50,12050.779275
317.5725,50,12051.322337
64.8,50,12051.822151
88.8,50,12052.327106
380.697,50,12052.850495
284.793,50,12053.374362
86.4,50,12053.86946
203.5865,50,12054.369314
277.9505,50,12054.885345
283.683,50,12055.232372
328.4115,50,12055.593581
325.011,50,12055.943898
60.0,50,12056.312945
250.986,50,12056.652134
290.331,50,12057.011929
384.8225,50,12057.399267
85.6,50,12057.753461
86.4,50,12058.103899
289.3385,50,12058.471677
286.4415,50,12058.843314
314.495,50,12059.334916
305.9375,50,12059.845428
366.46,50,12060.403879
272.749,50,12060.967072
355.1645,50,12061.553287
334.876,50,12062.139266
235.091,50,12062.716383
91.2,50,12063.307729
265.964,50,12063.894473
333.7825,50,12064.473204
88.8,50,12065.013214
250.997,50,12065.53565
